,0,1,2,3,4,5,6,7,8
openfrag.csv,0.41500000000000004,0.45,0.395,0.41500000000000004,0.45,0.38,0.41500000000000004,0.45,0.405
super-tux.csv,0.33,0.365,0.33,0.5,0.365,0.33,0.0,0.365,0.33
uclmda.csv,0.23,0.21,0.22999999999999998,0.235,0.21,0.22999999999999998,0.24,0.21,0.22999999999999998
glas.csv,0.33,0.0,0.5,0.0,0.0,0.5,0.33,0.0,0.5
itext.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.25,0.25,0.0,0.25
pydev.csv,0.31,0.365,0.4,0.27,0.365,0.4,0.33,0.365,0.4
octet.csv,0.125,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0
powerfolder.csv,0.085,0.225,0.0,0.085,0.225,0.0,0.46499999999999997,0.225,0.0
auber.csv,0.33,0.46499999999999997,0.4,0.33,0.46499999999999997,0.365,0.585,0.46499999999999997,0.365
rebecca-aiml.csv,0.62,0.5,0.5,0.405,0.5,0.485,0.5,0.5,0.475
dataobjectsdotnet.csv,0.45999999999999996,0.48,0.595,0.45999999999999996,0.48,0.565,0.515,0.48,0.645
jparsec.csv,0.36,0.4,0.405,0.55,0.4,0.38,0.33,0.4,0.4
twostep.csv,0.33,0.1,0.085,0.355,0.1,0.21000000000000002,0.355,0.1,0.0
xbg.csv,0.41500000000000004,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
joustsim.csv,0.29,0.33,0.0,0.225,0.33,0.0,0.225,0.33,0.0
ofbiz.csv,0.0,0.425,0.39,0.33999999999999997,0.425,0.39,0.435,0.425,0.4
kftpgrabber.csv,0.29000000000000004,0.4,0.225,0.4,0.4,0.27,0.45,0.4,0.29
smartgwt.csv,0.0,0.45999999999999996,0.44,0.0,0.45999999999999996,0.41000000000000003,0.33999999999999997,0.45999999999999996,0.44
img-browse-sort.csv,0.33,0.125,0.0,0.0,0.125,0.0,0.225,0.125,0.0
adobe-source.csv,0.0,0.47,0.5,0.62,0.47,0.5,0.445,0.47,0.47
ibatisdb.csv,0.425,0.4,0.41500000000000004,0.41500000000000004,0.4,0.4,0.41500000000000004,0.4,0.39
fido.csv,0.29000000000000004,0.29000000000000004,0.0,0.0,0.29000000000000004,0.0,0.21000000000000002,0.29000000000000004,0.0
gdis.csv,0.33,0.29000000000000004,0.2,0.0,0.29000000000000004,0.225,0.29,0.29000000000000004,0.225
madman.csv,0.5,0.25,0.0,0.29000000000000004,0.25,0.0,0.29000000000000004,0.25,0.0
soar.csv,0.365,0.0,0.29000000000000004,0.0,0.0,0.33,0.0,0.0,0.33
lufa-lib.csv,0.62,0.56,0.69,0.5,0.56,0.71,0.48,0.56,0.67
somap.csv,0.33,0.25,0.25,0.0,0.25,0.25,0.17,0.25,0.25
netatalk.csv,0.0,0.29000000000000004,0.0,0.0,0.29000000000000004,0.0,0.365,0.29000000000000004,0.0
google-web-toolkit.csv,0.69,0.47,0.46499999999999997,0.475,0.47,0.47,0.415,0.47,0.455
megameknet.csv,0.0,0.45,0.47,0.0,0.45,0.5900000000000001,0.44,0.45,0.565
power-architect.csv,0.33,0.225,0.33,0.33,0.225,0.31,0.33,0.225,0.33
enzo.csv,0.365,0.43,0.33,0.45,0.43,0.33,0.45,0.43,0.33
lite.csv,0.0,0.25,0.29000000000000004,0.125,0.25,0.125,0.0,0.25,0.125
hannosset.csv,0.0,0.25,0.0,0.45,0.25,0.0,0.5,0.25,0.165
lportal.csv,0.435,0.4,0.95,0.45999999999999996,0.4,0.95,0.43999999999999995,0.4,0.95
geotools.csv,0.45499999999999996,0.355,0.445,0.43,0.355,0.415,0.43,0.355,0.485
xined.csv,0.29000000000000004,0.25,0.0,0.29000000000000004,0.25,0.0,0.2,0.25,0.0
reaper3d.csv,0.0,0.0,0.41500000000000004,0.5,0.0,0.5,0.5,0.0,0.5
openmsx.csv,0.25,0.5,0.67,0.5,0.5,0.585,0.5,0.5,0.62
loki-lib.csv,0.225,0.33,0.365,0.0,0.33,0.33,0.41500000000000004,0.33,0.365
lphant.csv,0.0,0.2,0.0,0.2,0.2,0.0,0.225,0.2,0.0
ns-3-dev-def-routing.csv,0.585,0.475,0.57,0.67,0.475,0.5,0.44,0.475,0.56
wxcode.csv,0.1,0.4,0.0,0.29,0.4,0.0,0.29,0.4,0.0
