,0,1,2,3,4,5,6,7,8
jcae.csv,0.2,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0
dxengine.csv,0.43,0.2,0.5,0.29000000000000004,0.2,0.5,0.0,0.2,0.585
uwom-server.csv,0.32499999999999996,0.355,0.33,0.32499999999999996,0.355,0.265,0.29000000000000004,0.355,0.33499999999999996
ivatamasks.csv,0.6,0.875,0.825,0.75,0.875,0.825,1.0,0.875,0.8
playerstage.csv,0.61,0.5,0.57,0.635,0.5,0.565,0.71,0.5,0.5349999999999999
taverna.csv,0.4,0.0,0.45,0.0,0.0,0.635,0.0,0.0,0.585
rtb-team.csv,0.33,0.0,0.5,0.41500000000000004,0.0,0.5,0.0,0.0,0.585
projectts.csv,0.0,0.0,0.585,0.0,0.0,0.5,0.0,0.0,0.55
autofac.csv,0.41500000000000004,0.0,0.5,0.55,0.0,0.5,0.5,0.0,0.5
nsis.csv,1.0,0.835,0.9,1.0,0.835,0.9,0.65,0.835,0.9
knowledge.csv,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
esmf.csv,0.26,0.4,0.29000000000000004,0.225,0.4,0.21000000000000002,0.165,0.4,0.33
abbot.csv,0.0,0.0,0.75,0.0,0.0,0.71,0.0,0.0,0.75
konversation.csv,0.2,0.41500000000000004,0.41500000000000004,0.25,0.41500000000000004,0.25,0.0,0.41500000000000004,0.665
arsenal-1.csv,0.5,0.0,0.365,0.5,0.0,0.365,0.0,0.0,0.365
utgb.csv,0.0,0.5,0.5,0.0,0.5,0.635,0.0,0.5,0.635
taokgame.csv,0.12,0.17,0.1,0.12,0.17,0.35,0.0,0.17,0.1
openmeetings.csv,0.22,0.25,0.5,0.12,0.25,0.45,1.0,0.25,0.4
nosleepsoftware.csv,0.0,0.0,0.33,0.0,0.0,0.375,0.0,0.0,0.41500000000000004
jsidplay2.csv,0.775,1.0,0.8049999999999999,0.75,1.0,0.8049999999999999,0.75,1.0,0.845
chipster.csv,0.4,0.1,0.4,0.42000000000000004,0.1,0.41500000000000004,0.375,0.1,0.47
badtrinitycore.csv,0.18,0.155,0.345,0.215,0.155,0.315,0.0,0.155,0.41500000000000004
redshell.csv,1.0,1.0,0.95,1.0,1.0,0.95,1.0,1.0,0.95
zengine.csv,0.75,0.75,1.0,1.0,0.75,1.0,0.0,0.75,1.0
javagroups.csv,0.36,0.215,0.4,0.585,0.215,0.31,0.585,0.215,0.345
hazelcast.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
xuggle.csv,0.15,0.31,0.2,0.33,0.31,0.20500000000000002,0.2,0.31,0.375
moviesandbox.csv,0.5,0.71,0.71,0.75,0.71,0.67,1.0,0.71,0.635
jrefactory.csv,0.585,0.62,0.67,0.875,0.62,0.585,0.875,0.62,0.69
alembik.csv,0.55,0.55,0.8,0.5,0.55,0.6,0.0,0.55,0.6
mule.csv,0.67,0.695,0.655,0.69,0.695,0.67,0.75,0.695,0.66
aubit4gl.csv,0.5349999999999999,0.585,0.605,0.585,0.585,0.655,0.635,0.585,0.655
sepgsql.csv,0.06,0.05,0.12000000000000001,0.055,0.05,0.125,0.05,0.05,0.135
sblim.csv,0.0,0.125,0.45,0.0,0.125,0.30000000000000004,0.0,0.125,0.41500000000000004
pentahoanalysistool.csv,0.5,0.0,0.33,0.5,0.0,0.365,0.835,0.0,0.33
rezilla.csv,0.0,0.0,0.33,0.165,0.0,0.33,0.0,0.0,0.33
pcgen.csv,0.585,0.635,0.555,0.585,0.635,0.5,1.0,0.635,0.53
dvd-create.csv,0.86,1.0,0.86,0.5,1.0,0.875,1.0,1.0,0.875
freenet.csv,0.8,0.75,0.755,0.885,0.75,0.74,0.885,0.75,0.73
ivef-sdk.csv,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
adonthell.csv,0.41500000000000004,0.41500000000000004,0.6,0.71,0.41500000000000004,0.5,0.25,0.41500000000000004,0.6
algebsql.csv,0.0,0.0,0.67,0.5349999999999999,0.0,0.67,0.0,0.0,0.67
