,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kmess.csv,0.67,0.11,0.78,1.0,1.0,0.5800000000000001,0.11,0.835,1.0,1.0,0.5800000000000001,0.11,0.78,1.0,1.0
fleet-simulator.csv,0.085,0.8,1.0,1.0,1.0,0.085,0.8,1.0,1.0,1.0,0.0,0.8,1.0,1.0,1.0
tradelink.csv,0.75,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0
opendvr.csv,0.0,0.5,0.5,1.0,1.0,0.0,0.5,0.5,1.0,1.0,0.0,0.5,0.5,1.0,1.0
pi-qmc.csv,0.5,0.835,0.5,1.0,0.0,0.0,0.835,0.5,1.0,0.0,0.0,0.835,0.585,1.0,0.0
google-gears.csv,0.125,0.39,0.7,1.0,1.0,0.67,0.39,0.73,1.0,1.0,0.25,0.39,0.67,1.0,1.0
bibletime.csv,0.6399999999999999,0.15500000000000003,0.77,1.0,1.0,0.57,0.15500000000000003,0.77,1.0,1.0,0.57,0.15500000000000003,0.71,1.0,1.0
ipfilter.csv,0.0,0.25,1.0,1.0,0.0,0.30000000000000004,0.25,1.0,1.0,0.0,0.4,0.25,1.0,1.0,0.0
glelite.csv,0.0,0.07,1.0,1.0,1.0,0.33,0.07,1.0,1.0,1.0,0.2,0.07,1.0,1.0,1.0
hibernate.csv,0.0,0.155,0.485,0.81,0.0,0.0,0.155,0.44,0.81,0.0,0.56,0.155,0.44,0.81,0.0
keyczar.csv,0.0,0.8,0.8,1.0,1.0,0.0,0.8,0.7,1.0,1.0,0.0,0.8,0.7,1.0,1.0
oscarmcmaster.csv,0.6,0.225,0.30000000000000004,1.0,0.0,0.45,0.225,0.2,1.0,0.0,0.675,0.225,0.4,1.0,0.0
passwordsafe.csv,0.4,0.365,0.7,1.0,1.0,0.5,0.365,0.5,1.0,1.0,0.5,0.365,0.65,1.0,1.0
primefaces.csv,0.0,0.0,0.5,1.0,1.0,0.375,0.0,0.625,1.0,1.0,0.75,0.0,0.625,1.0,1.0
xtreemfs.csv,1.0,0.265,0.9550000000000001,1.0,1.0,0.955,0.265,0.9550000000000001,1.0,1.0,0.6799999999999999,0.265,0.9199999999999999,1.0,1.0
pixel-commandos.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
open-ms.csv,0.645,0.275,0.22,0.7250000000000001,1.0,0.5900000000000001,0.275,0.22,0.7250000000000001,1.0,0.5900000000000001,0.275,0.22,0.7250000000000001,1.0
pnotepad.csv,0.0,0.0,1.0,1.0,1.0,0.55,0.0,1.0,1.0,1.0,0.55,0.0,1.0,1.0,1.0
qedo.csv,0.0,0.0,0.5,1.0,1.0,0.165,0.0,0.5,1.0,1.0,0.0,0.0,0.5,1.0,1.0
tigermud.csv,0.0,0.29000000000000004,0.875,1.0,1.0,0.0,0.29000000000000004,0.67,1.0,1.0,0.0,0.29000000000000004,0.71,1.0,1.0
mevenide.csv,0.0,0.0,0.41500000000000004,1.0,0.0,0.41500000000000004,0.0,0.33,1.0,0.0,0.33,0.0,0.67,1.0,0.0
xcf.csv,0.125,0.0,0.67,1.0,0.0,0.585,0.0,0.67,1.0,0.0,0.41500000000000004,0.0,0.67,1.0,0.0
ninject.csv,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0
xinity.csv,0.5,0.25,0.55,1.0,1.0,0.625,0.25,0.75,1.0,1.0,0.625,0.25,0.75,1.0,1.0
xmoto.csv,0.33,0.41500000000000004,0.67,1.0,1.0,0.5,0.41500000000000004,0.585,1.0,1.0,0.5,0.41500000000000004,0.585,1.0,1.0
coot.csv,0.0,0.125,0.5,1.0,1.0,0.0,0.125,0.5,1.0,1.0,0.5,0.125,0.5,1.0,1.0
emite.csv,0.33,0.5,0.33,1.0,1.0,0.0,0.5,0.33,1.0,1.0,0.29000000000000004,0.5,0.33,1.0,1.0
gss.csv,0.33,0.33,0.67,1.0,0.0,0.33,0.33,0.67,1.0,0.0,0.33,0.33,0.67,1.0,0.0
icescrum.csv,0.75,0.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,0.0,0.5,1.0,0.0
