,0,1,2,3,4,5,6,7,8
gogoego.csv,0.62,0.25,0.38,0.9450000000000001,0.25,0.355,0.53,0.25,0.355
electric-core.csv,0.42,0.595,0.5,0.88,0.595,0.5,0.6699999999999999,0.595,0.5
atlc.csv,1.0,0.5,0.775,0.75,0.5,0.75,1.0,0.5,0.75
rosegarden.csv,0.575,0.55,0.6,0.575,0.55,0.6499999999999999,0.3,0.55,0.6499999999999999
linuxsh.csv,0.5,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0
theresa.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jcae.csv,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
dxengine.csv,0.67,0.0,0.585,1.0,0.0,0.33,0.67,0.0,0.585
uwom-server.csv,0.5,0.45,0.265,0.5,0.45,0.45,0.55,0.45,0.35
ivatamasks.csv,0.3,0.5800000000000001,0.8,0.9450000000000001,0.5800000000000001,0.78,0.1,0.5800000000000001,0.75
playerstage.csv,0.83,0.83,0.67,0.67,0.83,0.67,0.25,0.83,0.67
taverna.csv,1.0,0.33,0.585,1.0,0.33,0.67,0.0,0.33,0.585
rtb-team.csv,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
projectts.csv,0.0,0.125,0.67,0.125,0.125,0.5,0.29000000000000004,0.125,0.67
autofac.csv,1.0,0.0,0.41500000000000004,0.67,0.0,0.41500000000000004,0.41500000000000004,0.0,0.33
nsis.csv,0.33,0.22,1.0,0.22,0.22,1.0,0.235,0.22,1.0
knowledge.csv,0.15500000000000003,0.83,1.0,0.67,0.83,1.0,0.41500000000000004,0.83,1.0
esmf.csv,1.0,0.33,0.33,0.71,0.33,0.33,0.33,0.33,0.33
abbot.csv,0.0,0.2,0.775,0.5,0.2,0.75,0.775,0.2,0.775
konversation.csv,1.0,1.0,0.75,1.0,1.0,0.75,1.0,1.0,1.0
arsenal-1.csv,0.41500000000000004,0.0,0.33,1.0,0.0,0.33,0.835,0.0,0.33
utgb.csv,0.0,0.0,0.585,0.875,0.0,0.585,0.75,0.0,0.585
taokgame.csv,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
openmeetings.csv,1.0,0.165,0.5,0.835,0.165,0.5,1.0,0.165,0.585
nosleepsoftware.csv,0.0,0.0,0.75,1.0,0.0,1.0,0.5,0.0,0.75
jsidplay2.csv,0.45,0.25,0.83,0.635,0.25,0.83,0.535,0.25,0.83
chipster.csv,1.0,0.22999999999999998,0.5,0.77,0.22999999999999998,0.5349999999999999,0.86,0.22999999999999998,0.5349999999999999
badtrinitycore.csv,0.775,0.5,0.75,0.675,0.5,0.6,0.2,0.5,0.6
redshell.csv,0.395,0.325,0.94,0.30000000000000004,0.325,0.945,0.27,0.325,0.9199999999999999
zengine.csv,1.0,0.29000000000000004,0.75,0.625,0.29000000000000004,0.875,0.0,0.29000000000000004,0.875
javagroups.csv,0.6,0.325,0.45,1.0,0.325,0.45,1.0,0.325,0.5
hazelcast.csv,0.55,0.45,0.915,0.5,0.45,0.915,0.8,0.45,0.915
xuggle.csv,0.55,0.5,0.55,0.55,0.5,0.55,0.7,0.5,0.45
moviesandbox.csv,0.2,0.775,0.7,0.55,0.775,0.6,0.4,0.775,0.675
jrefactory.csv,0.2,0.365,0.8,0.8,0.365,0.8,0.4,0.365,0.8
alembik.csv,1.0,1.0,0.75,1.0,1.0,0.75,0.33,1.0,0.75
mule.csv,0.7,0.44999999999999996,0.62,0.44999999999999996,0.44999999999999996,0.635,0.24,0.44999999999999996,0.605
aubit4gl.csv,0.6,0.8,0.7,0.8,0.8,0.6,1.0,0.8,0.6
sepgsql.csv,0.835,1.0,0.67,1.0,1.0,0.67,1.0,1.0,0.67
sblim.csv,0.0,0.5,0.75,0.835,0.5,0.75,0.5,0.5,0.75
pentahoanalysistool.csv,0.5,0.0,0.67,1.0,0.0,0.585,0.67,0.0,0.67
rezilla.csv,0.5,0.0,0.5,1.0,0.0,0.5,0.5,0.0,0.5
pcgen.csv,1.0,0.41500000000000004,0.365,0.55,0.41500000000000004,0.5,1.0,0.41500000000000004,0.45
dvd-create.csv,0.8049999999999999,0.5,0.86,0.6399999999999999,0.5,0.86,1.0,0.5,0.86
freenet.csv,0.16,0.42,0.68,0.89,0.42,0.655,0.76,0.42,0.71
ivef-sdk.csv,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
adonthell.csv,0.25,0.25,0.5,0.5,0.25,0.5,0.33,0.25,0.5
algebsql.csv,0.0,0.0,0.875,0.29000000000000004,0.0,0.71,0.0,0.0,0.875
