,0,1,2,3,4,5,6,7,8
nsis.csv,1.0,1.0,0.9,1.0,1.0,0.9,1.0,1.0,0.9
knowledge.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
esmf.csv,0.26,0.33,0.275,0.2,0.33,0.33,0.245,0.33,0.25
abbot.csv,0.0,0.75,0.75,0.67,0.75,0.75,0.71,0.75,0.75
konversation.csv,0.225,0.27,0.29000000000000004,0.25,0.27,0.33,0.29000000000000004,0.27,0.41500000000000004
arsenal-1.csv,0.5,0.0,0.365,0.5,0.0,0.365,0.5,0.0,0.33
utgb.csv,0.0,0.0,0.635,0.635,0.0,0.635,0.6,0.0,0.55
taokgame.csv,0.11,0.185,0.35,0.11,0.185,0.265,0.0,0.185,0.0
openmeetings.csv,0.14500000000000002,0.165,0.5,0.355,0.165,0.45,0.17,0.165,0.365
nosleepsoftware.csv,0.0,0.0,0.375,0.31,0.0,0.375,0.29000000000000004,0.0,0.29000000000000004
jsidplay2.csv,0.775,1.0,0.8049999999999999,0.7350000000000001,1.0,0.83,1.0,1.0,0.83
chipster.csv,0.405,0.46499999999999997,0.41500000000000004,0.39,0.46499999999999997,0.435,0.425,0.46499999999999997,0.5349999999999999
badtrinitycore.csv,0.185,0.14500000000000002,0.35,0.19,0.14500000000000002,0.30000000000000004,0.1,0.14500000000000002,0.37
redshell.csv,1.0,1.0,0.95,1.0,1.0,0.95,1.0,1.0,0.95
zengine.csv,0.71,1.0,1.0,0.9,1.0,1.0,0.0,1.0,1.0
javagroups.csv,0.39,0.5,0.41500000000000004,0.39,0.5,0.355,0.36,0.5,0.355
hazelcast.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
xuggle.csv,0.15500000000000003,0.32,0.20500000000000002,0.25,0.32,0.27,0.18,0.32,0.29000000000000004
moviesandbox.csv,1.0,0.71,0.71,0.75,0.71,0.8,0.835,0.71,0.71
jrefactory.csv,0.625,0.57,0.635,0.585,0.57,0.71,0.55,0.57,0.67
alembik.csv,0.635,0.635,0.6,0.45,0.635,0.6,0.585,0.635,0.6
mule.csv,0.635,0.685,0.67,0.695,0.685,0.7,0.75,0.685,0.67
aubit4gl.csv,0.5800000000000001,0.57,0.71,0.5900000000000001,0.57,0.69,0.55,0.57,0.67
sepgsql.csv,0.07,0.05,0.13,0.06,0.05,0.135,0.05,0.05,0.13
sblim.csv,0.0,0.29000000000000004,0.33,0.235,0.29000000000000004,0.365,0.2,0.29000000000000004,0.33
pentahoanalysistool.csv,0.5,0.0,0.4,0.46499999999999997,0.0,0.33,0.5,0.0,0.5
rezilla.csv,0.225,0.0,0.41500000000000004,0.4,0.0,0.33,0.5,0.0,0.33
pcgen.csv,0.525,0.67,0.47,0.67,0.67,0.55,0.5,0.67,0.55
dvd-create.csv,0.86,1.0,0.87,1.0,1.0,0.86,0.8,1.0,0.89
freenet.csv,0.775,0.7849999999999999,0.695,0.665,0.7849999999999999,0.73,0.705,0.7849999999999999,0.755
ivef-sdk.csv,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
adonthell.csv,0.4,0.4,0.6,0.61,0.4,0.6,0.875,0.4,0.525
algebsql.csv,0.0,0.0,0.67,0.5,0.0,0.67,0.0,0.0,0.67
