,0,1,2,3,4,5,6,7,8
electric-core.csv,0.04,0.12,0.16,0.915,0.12,0.14,0.44499999999999995,0.12,0.125
atlc.csv,1.0,0.0,0.165,0.0,0.0,0.0,1.0,0.0,0.165
rosegarden.csv,0.15,0.175,0.21000000000000002,0.15,0.175,0.215,0.155,0.175,0.15
linuxsh.csv,0.33,0.635,0.17,1.0,0.635,0.085,1.0,0.635,0.085
theresa.csv,0.4,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0
jcae.csv,0.5,0.12,0.25,0.38,0.12,0.12,0.5,0.12,0.185
dxengine.csv,0.4,0.30000000000000004,0.2,0.8,0.30000000000000004,0.2,0.55,0.30000000000000004,0.2
uwom-server.csv,0.38,0.31999999999999995,0.29,0.38,0.31999999999999995,0.265,0.47,0.31999999999999995,0.29
ivatamasks.csv,0.4,0.2,0.30000000000000004,0.8,0.2,0.4,0.0,0.2,0.4
playerstage.csv,0.41000000000000003,0.44,0.355,0.29000000000000004,0.44,0.38,0.12,0.44,0.29000000000000004
taverna.csv,0.6,0.365,0.185,0.6,0.365,0.185,0.185,0.365,0.185
rtb-team.csv,0.585,0.0,0.125,0.585,0.0,0.0,0.0,0.0,0.25
projectts.csv,0.0,0.0,0.835,0.0,0.0,0.67,0.165,0.0,0.67
autofac.csv,1.0,0.0,0.33,0.585,0.0,0.33,0.0,0.0,0.33
nsis.csv,,,,,,,,,
knowledge.csv,,,,,,,,,
esmf.csv,0.72,0.23,0.15,0.72,0.23,0.15,0.31,0.23,0.23
abbot.csv,0.0,0.0,0.5,1.0,0.0,0.75,1.0,0.0,0.75
konversation.csv,0.33,0.165,0.11,0.33,0.165,0.055,0.275,0.165,0.055
arsenal-1.csv,0.67,0.0,0.5,1.0,0.0,0.5,0.67,0.0,0.5
utgb.csv,0.0,0.0,0.41500000000000004,0.5,0.0,0.41500000000000004,0.67,0.0,0.585
taokgame.csv,1.0,0.41000000000000003,0.0,1.0,0.41000000000000003,0.0,0.315,0.41000000000000003,0.0
openmeetings.csv,0.92,0.0,0.14500000000000002,0.22,0.0,0.11,0.74,0.0,0.15
nosleepsoftware.csv,0.45,0.1,0.1,0.6,0.1,0.2,0.25,0.1,0.1
jsidplay2.csv,0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.5
chipster.csv,1.0,0.11,0.4,0.9,0.11,0.42000000000000004,0.89,0.11,0.3
badtrinitycore.csv,0.44,0.53,0.14,0.375,0.53,0.17,0.20500000000000002,0.53,0.125
redshell.csv,,,,,,,,,
zengine.csv,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
javagroups.csv,0.5900000000000001,0.165,0.33,0.7250000000000001,0.165,0.385,0.885,0.165,0.33
hazelcast.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xuggle.csv,0.33999999999999997,0.19,0.095,0.24,0.19,0.12,0.22999999999999998,0.19,0.08
moviesandbox.csv,0.0,0.33,0.29000000000000004,0.33,0.33,0.25,0.125,0.33,0.29000000000000004
jrefactory.csv,0.0,0.41500000000000004,0.5,0.71,0.41500000000000004,0.33,0.5,0.41500000000000004,0.5
alembik.csv,0.33,0.33,0.165,0.71,0.33,0.165,0.165,0.33,0.165
mule.csv,0.63,0.4,0.47,0.33,0.4,0.385,0.11,0.4,0.47
aubit4gl.csv,0.45,0.6,0.325,0.6,0.6,0.4,1.0,0.6,0.4
sepgsql.csv,0.515,0.85,0.22999999999999998,0.52,0.85,0.24,1.0,0.85,0.24
sblim.csv,0.53,0.315,0.12,0.645,0.315,0.12,0.645,0.315,0.16999999999999998
pentahoanalysistool.csv,0.17,0.0,0.33,0.33,0.0,0.33,0.17,0.0,0.25
rezilla.csv,0.875,0.0,0.25,0.5,0.0,0.25,0.25,0.0,0.25
pcgen.csv,0.56,0.12,0.355,0.16999999999999998,0.12,0.38,0.5,0.12,0.38
dvd-create.csv,0.5,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.5
freenet.csv,0.1,0.2,0.6,0.8500000000000001,0.2,0.5,0.6,0.2,0.45
ivef-sdk.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.67,0.0,0.0
adonthell.csv,0.0,0.0,0.4,0.45,0.0,0.4,0.1,0.0,0.5
algebsql.csv,0.125,0.29000000000000004,0.29000000000000004,0.29000000000000004,0.29000000000000004,0.29000000000000004,0.0,0.29000000000000004,0.29000000000000004
