,0,1,2,3,4,5,6,7,8
rocrail.csv,0.5,0.225,0.585,0.45,0.225,0.5,0.29000000000000004,0.225,0.585
columba.csv,0.0,0.165,0.5,0.5,0.165,0.585,0.235,0.165,0.585
metacosm.csv,0.5,0.585,0.71,0.835,0.585,0.625,0.585,0.585,0.875
quickfast.csv,0.7350000000000001,0.0,0.79,1.0,0.0,0.75,0.67,0.0,0.775
geochat.csv,0.0,0.0,0.0,0.5,0.0,0.0,0.27,0.0,0.0
natpad.csv,0.635,0.0,0.67,0.67,0.0,0.7350000000000001,0.39,0.0,0.585
libarchive.csv,0.835,0.0,0.67,0.585,0.0,0.5,0.46499999999999997,0.0,0.635
jcache.csv,0.5,0.0,0.875,0.75,0.0,1.0,0.165,0.0,0.875
zxing.csv,0.5,0.0,0.8,0.75,0.0,0.75,0.75,0.0,0.83
arm-webradio.csv,0.23,1.0,1.0,0.2,1.0,1.0,0.2,1.0,1.0
genoviz.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.0,0.0
fulguro.csv,0.0,0.0,0.0,0.07,0.0,0.0,0.07,0.0,0.0
wikipediardware.csv,0.775,0.0,0.775,0.875,0.0,0.75,0.25,0.0,0.75
rockbox.csv,0.0,0.0,0.5,0.0,0.0,0.585,0.0,0.0,0.5
ng4j.csv,0.45,0.0,0.2,0.225,0.0,0.41500000000000004,0.0,0.0,0.41500000000000004
uface.csv,0.5,1.0,1.0,0.73,1.0,1.0,0.765,1.0,0.96
gisgraphy.csv,0.31,0.0,0.835,0.25,0.0,0.67,0.25,0.0,0.585
emono.csv,0.685,0.0,0.79,0.875,0.0,0.665,0.5,0.0,0.765
thedata.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
miranda.csv,0.8,0.9,0.73,0.765,0.9,0.765,0.905,0.9,0.73
cme.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jmule.csv,0.585,0.0,0.67,0.55,0.0,0.835,0.33,0.0,0.67
