,0,1,2,3,4,5,6,7,8
oorexx.csv,0.25,0.0,0.585,0.41500000000000004,0.0,0.5,0.41500000000000004,0.0,0.585
crux-framework.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ta3d.csv,0.33,0.25,0.67,0.585,0.25,0.67,0.585,0.25,0.585
web-cat.csv,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
ftm.csv,0.0,0.17,0.62,0.5,0.17,0.585,0.5,0.17,0.5
factor.csv,0.0,0.375,1.0,0.0,0.375,1.0,0.25,0.375,0.75
hydrate.csv,0.0,0.0,0.41500000000000004,0.41500000000000004,0.0,0.67,0.585,0.0,0.625
elvishrayrenderer.csv,0.25,0.125,0.67,0.33,0.125,0.67,0.33,0.125,0.67
xamj.csv,0.3,0.28500000000000003,0.4,0.3,0.28500000000000003,0.4,0.25,0.28500000000000003,0.4
uwom.csv,0.22,0.47,0.595,0.8049999999999999,0.47,0.61,0.35,0.47,0.5
rocrail.csv,0.5,0.5,0.5,0.67,0.5,0.5,0.5,0.5,0.5
columba.csv,0.0,0.05,0.33,0.4,0.05,0.44,0.2,0.05,0.365
metacosm.csv,0.33,0.33,0.585,0.33,0.33,0.41500000000000004,0.5,0.33,0.5
quickfast.csv,0.2,0.0,0.775,0.225,0.0,0.8,0.225,0.0,0.775
geochat.csv,0.0,0.0,0.0,0.33,0.0,0.0,0.5,0.0,0.0
natpad.csv,0.625,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
libarchive.csv,0.325,0.0,0.4,0.5,0.0,0.4,0.45,0.0,0.4
jcache.csv,0.125,0.0,0.75,0.29000000000000004,0.0,0.875,0.125,0.0,0.75
zxing.csv,0.085,0.0,0.815,0.185,0.0,0.75,0.33,0.0,1.0
arm-webradio.csv,0.71,0.29000000000000004,0.875,0.67,0.29000000000000004,0.75,0.67,0.29000000000000004,0.71
genoviz.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
fulguro.csv,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0
wikipediardware.csv,0.5,0.0,0.875,0.5,0.0,0.75,0.125,0.0,0.75
rockbox.csv,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5
ng4j.csv,0.5,0.0,0.25,0.5,0.0,0.5,0.0,0.0,0.5
uface.csv,0.095,0.18,1.0,0.375,0.18,1.0,0.475,0.18,1.0
gisgraphy.csv,0.585,0.0,0.41500000000000004,0.165,0.0,0.835,0.165,0.0,0.5
emono.csv,0.38,0.0,0.62,0.38,0.0,0.62,0.25,0.0,0.685
thedata.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
miranda.csv,0.20500000000000002,0.18,0.775,0.5,0.18,0.75,0.355,0.18,0.7749999999999999
cme.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jmule.csv,0.585,0.0,0.5,1.0,0.0,0.67,0.41500000000000004,0.0,0.67
