,0,1,2,3,4,5,6,7,8
boost.csv,0.0,0.6950000000000001,0.22499999999999998,0.08,0.6950000000000001,0.28,1.0,0.6950000000000001,0.245
qse.csv,0.0,0.775,0.2,0.225,0.775,0.2,1.0,0.775,0.1
quarkplayer.csv,0.22,0.72,0.155,0.515,0.72,0.19,1.0,0.72,0.155
open-data-kit.csv,0.0,0.425,0.5,0.0,0.425,0.45,0.9,0.425,0.45
yafdotnet.csv,0.0,0.74,0.31,0.07500000000000001,0.74,0.33499999999999996,1.0,0.74,0.23
impala.csv,0.5,0.025,0.215,0.215,0.025,0.25,0.86,0.025,0.22
avisynth2.csv,0.17,0.0,0.0,0.5349999999999999,0.0,0.0,1.0,0.0,0.0
xreal.csv,0.11,0.0,0.0,0.56,0.0,0.0,1.0,0.0,0.0
tycho.csv,0.41500000000000004,0.0,0.33,0.165,0.0,0.33,1.0,0.0,0.33
nabu-library.csv,0.53,0.22,0.165,0.67,0.22,0.165,0.385,0.22,0.22
freewrl.csv,0.165,0.67,0.5,0.165,0.67,0.5,0.0,0.67,0.5
roller.csv,0.0,0.0,0.4,0.0,0.0,0.4,1.0,0.0,0.4
zabbix.csv,0.0,0.0,0.1,0.2,0.0,0.10500000000000001,1.0,0.0,0.10500000000000001
turbotrader-bos.csv,0.305,0.16,0.23,0.10500000000000001,0.16,0.28,0.93,0.16,0.245
cascading.csv,0.33,0.835,0.67,0.41500000000000004,0.835,0.41500000000000004,1.0,0.835,0.625
omseek.csv,0.39,0.63,0.135,0.20500000000000002,0.63,0.16999999999999998,1.0,0.63,0.20500000000000002
kindb.csv,0.0,1.0,0.25,0.0,1.0,0.5,1.0,1.0,0.25
panda3d.csv,0.095,0.5,0.36,0.62,0.5,0.28500000000000003,1.0,0.5,0.27
gusanos.csv,0.0,0.0,0.41500000000000004,0.0,0.0,0.41500000000000004,1.0,0.0,0.5
truevision.csv,0.0,0.9299999999999999,0.29,0.14,0.9299999999999999,0.215,1.0,0.9299999999999999,0.29
