,0,1,2,3,4,5,6,7,8
atlc.csv,1.0,0.0,1.0,1.0,0.0,0.9,1.0,0.0,0.71
rosegarden.csv,0.585,0.635,0.75,0.585,0.635,0.685,0.25,0.635,0.655
linuxsh.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0
theresa.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jcae.csv,0.0,0.0,0.0,0.17,0.0,0.0,0.11499999999999999,0.0,0.0
dxengine.csv,0.46499999999999997,0.0,0.67,0.4,0.0,0.585,0.0,0.0,0.585
uwom-server.csv,0.315,0.47,0.41500000000000004,0.25,0.47,0.2,0.225,0.47,0.45
ivatamasks.csv,1.0,0.585,0.765,0.5,0.585,0.78,0.635,0.585,0.815
playerstage.csv,0.47,0.585,0.56,0.585,0.585,0.67,0.475,0.585,0.645
taverna.csv,0.0,0.29000000000000004,0.165,0.0,0.29000000000000004,0.265,0.27,0.29000000000000004,0.375
rtb-team.csv,0.33,0.0,0.75,0.1,0.0,0.585,0.1,0.0,0.75
projectts.csv,0.0,0.0,0.5,0.5,0.0,0.55,0.5,0.0,0.45
autofac.csv,0.0,0.0,0.5,0.365,0.0,0.55,0.41500000000000004,0.0,0.5
nsis.csv,0.0,0.875,0.9,1.0,0.875,0.9,1.0,0.875,0.9
knowledge.csv,1.0,1.0,0.94,1.0,1.0,0.94,1.0,1.0,0.94
esmf.csv,0.125,0.45,0.0,0.055,0.45,0.0,0.255,0.45,0.0
abbot.csv,0.0,0.0,0.75,0.0,0.0,0.67,0.79,0.0,0.775
konversation.csv,0.14,0.5,0.665,0.29000000000000004,0.5,0.75,0.055,0.5,0.25
arsenal-1.csv,0.5,0.4,0.25,0.0,0.4,0.5,0.5,0.4,0.41500000000000004
utgb.csv,0.57,0.0,0.835,0.5,0.0,0.71,0.6,0.0,0.55
taokgame.csv,0.0,0.0,0.0,0.265,0.0,0.0,0.0,0.0,0.0
openmeetings.csv,0.5,0.0,0.46,0.25,0.0,0.5,0.11499999999999999,0.0,0.125
nosleepsoftware.csv,0.0,0.0,0.165,0.33,0.0,0.5,0.0,0.0,0.41500000000000004
jsidplay2.csv,0.5,1.0,0.815,1.0,1.0,1.0,1.0,1.0,0.815
chipster.csv,0.5,0.31,0.45,0.35,0.31,0.5,0.38,0.31,0.47
badtrinitycore.csv,0.18,0.45,0.55,0.13,0.45,0.47000000000000003,0.12,0.45,0.45
redshell.csv,1.0,1.0,0.95,1.0,1.0,0.95,1.0,1.0,0.95
zengine.csv,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
javagroups.csv,0.0,0.165,0.5,0.41500000000000004,0.165,0.55,0.33,0.165,0.5800000000000001
hazelcast.csv,0.67,0.67,1.0,1.0,0.67,1.0,0.8,0.67,1.0
xuggle.csv,0.165,0.0,0.0,0.29000000000000004,0.0,0.06,0.135,0.0,0.07
moviesandbox.csv,0.67,1.0,0.67,0.71,1.0,0.75,0.6,1.0,0.67
jrefactory.csv,0.55,0.75,0.755,0.67,0.75,0.75,0.585,0.75,0.775
alembik.csv,0.0,0.0,0.67,0.4,0.0,0.67,0.33,0.0,0.75
mule.csv,0.75,0.6,0.65,0.635,0.6,0.63,0.605,0.6,0.66
aubit4gl.csv,0.6,0.835,0.5,0.5,0.835,0.5,0.5,0.835,0.635
sepgsql.csv,0.045,0.12,0.375,0.05,0.12,0.835,0.03,0.12,0.33
sblim.csv,0.27,0.13,0.265,0.2,0.13,0.07,0.11,0.13,0.27
pentahoanalysistool.csv,0.5,0.33,0.625,0.5,0.33,0.45,0.33,0.33,0.38
rezilla.csv,0.0,0.0,0.25,0.0,0.0,0.125,0.5,0.0,0.5
pcgen.csv,0.0,0.585,0.49,0.345,0.585,0.585,0.355,0.585,0.53
dvd-create.csv,0.845,0.0,0.83,0.9299999999999999,0.0,0.86,0.9299999999999999,0.0,0.86
freenet.csv,0.815,0.875,0.74,0.6950000000000001,0.875,0.73,0.715,0.875,0.705
ivef-sdk.csv,0.0,0.5,1.0,0.0,0.5,1.0,0.775,0.5,1.0
adonthell.csv,0.25,0.335,0.6399999999999999,0.635,0.335,0.635,0.5,0.335,0.645
algebsql.csv,0.165,0.0,0.9,0.125,0.0,1.0,0.0,0.0,1.0
