,0,1,2,3,4,5,6,7,8
xuggle.csv,0.43,0.05,0.03,0.22999999999999998,0.05,0.04,0.43,0.05,0.055
moviesandbox.csv,0.25,0.0,0.33,0.33,0.0,0.33,0.5,0.0,0.41500000000000004
jrefactory.csv,0.25,0.25,0.25,0.25,0.25,0.25,0.75,0.25,0.25
alembik.csv,0.0,0.0,0.125,1.0,0.0,0.125,0.67,0.0,0.0
mule.csv,0.10500000000000001,0.21000000000000002,0.5800000000000001,0.10500000000000001,0.21000000000000002,0.56,0.89,0.21000000000000002,0.5
aubit4gl.csv,0.225,0.0,0.425,0.55,0.0,0.4,0.55,0.0,0.30000000000000004
sepgsql.csv,0.15000000000000002,0.15,0.02,0.52,0.15,0.0,0.5700000000000001,0.15,0.01
sblim.csv,0.71,0.71,0.11499999999999999,0.5,0.71,0.055,0.815,0.71,0.06
pentahoanalysistool.csv,0.0,0.17,0.085,0.17,0.17,0.17,0.83,0.17,0.17
rezilla.csv,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25
pcgen.csv,0.0,0.0,0.38,0.655,0.0,0.25,0.685,0.0,0.25
dvd-create.csv,0.75,0.0,1.0,0.25,0.0,0.5,0.25,0.0,0.75
freenet.csv,0.1,0.0,0.5,0.3,0.0,0.5,0.5,0.0,0.5
ivef-sdk.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.0,0.0
adonthell.csv,0.0,0.0,0.4,0.5,0.0,0.325,0.55,0.0,0.4
algebsql.csv,0.41500000000000004,0.0,0.125,0.5,0.0,0.0,0.29000000000000004,0.0,0.0
