,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
vrmoo.csv,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
ivc.csv,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.5,1.0,0.0
vstgui.csv,0.0,0.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
pal.csv,0.0,0.585,0.67,1.0,0.0,0.33,0.585,0.67,1.0,0.0,1.0,0.585,0.67,1.0,0.0
woofy.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
unistat.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kisdnmon.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
libcam.csv,1.0,0.25,1.0,1.0,0.0,1.0,0.25,1.0,1.0,0.0,1.0,0.25,1.0,1.0,0.0
refdb.csv,1.0,1.0,0.5,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,1.0
anji.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ast.csv,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0
opentnl.csv,0.0,0.75,0.25,1.0,0.0,0.5,0.75,0.25,1.0,0.0,1.0,0.75,0.5,1.0,0.0
kitten.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
hsqldb.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eclipse-imp.csv,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
grailrtls.csv,0.0,1.0,0.0,1.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
languagetool.csv,0.75,0.5,0.5,1.0,0.0,1.0,0.5,0.75,1.0,0.0,1.0,0.5,0.5,1.0,0.0
qashweb.csv,1.0,0.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.5,1.0,0.0
karaoke-dx.csv,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,1.0
anyconfig.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
route-me.csv,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
guifications.csv,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.5,1.0,1.0,1.0,0.0,0.5,1.0,1.0
chopshop-166.csv,0.75,0.75,1.0,1.0,1.0,0.5,0.75,1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0
minime.csv,0.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0
simgear.csv,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
adaptit.csv,0.5,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
gdipp.csv,0.5,0.0,1.0,1.0,0.0,0.75,0.0,0.75,1.0,0.0,1.0,0.0,0.75,1.0,0.0
jamonapi.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
toop.csv,0.125,0.0,1.0,1.0,1.0,0.1,0.0,1.0,1.0,1.0,0.875,0.0,1.0,1.0,1.0
logicalloy.csv,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
openvrml.csv,0.0,0.5,0.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0
systats.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
ganttproject.csv,1.0,0.0,0.25,1.0,0.0,1.0,0.0,0.25,1.0,0.0,1.0,0.0,0.25,1.0,0.0
ooccollider.csv,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0
opencollada.csv,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
moagg.csv,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5
jikesrvm.csv,0.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.25,1.0,1.0
modelling4all.csv,0.67,0.33,0.67,1.0,1.0,1.0,0.33,0.71,1.0,1.0,1.0,0.33,0.67,1.0,1.0
appleiigo.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bluelist.csv,0.0,0.5,0.75,1.0,1.0,0.5,0.5,0.75,1.0,1.0,1.0,0.5,0.75,1.0,1.0
genj.csv,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
enthusiasm.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
herostats.csv,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
npp-plugins.csv,0.71,0.25,1.0,1.0,0.0,0.0,0.25,1.0,1.0,0.0,1.0,0.25,1.0,1.0,0.0
tgl.csv,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
nofs.csv,1.0,0.0,0.5,1.0,0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0,0.5,1.0,0.0
javapalm.csv,0.25,0.0,1.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
kinonk.csv,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.5,0.0,0.5,0.0
woproject.csv,0.75,1.0,0.25,1.0,0.0,0.75,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
opensimplatform.csv,0.0,1.0,0.5,1.0,1.0,0.835,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,1.0
blockbuster.csv,0.41500000000000004,0.585,0.585,1.0,1.0,0.5,0.585,0.5,1.0,1.0,1.0,0.585,0.585,1.0,1.0
pocketwit.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
openstreaming.csv,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0
neostats.csv,0.67,0.5,0.835,1.0,1.0,0.33,0.5,0.835,1.0,1.0,1.0,0.5,0.835,1.0,1.0
ustockwcs.csv,0.0,1.0,1.0,1.0,1.0,0.29000000000000004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
scintilla.csv,1.0,1.0,0.25,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
imt.csv,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0
violet.csv,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
signserver.csv,0.5,1.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.0,0.0
adapdev.csv,0.0,0.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
quantum.csv,0.5,0.0,0.5,1.0,0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0,0.5,1.0,0.0
pfuel.csv,0.5,1.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
dataparksearch.csv,1.0,1.0,0.75,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,1.0
bitpeddler.csv,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0
tinycad.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spheral.csv,0.75,0.75,0.5,1.0,0.0,1.0,0.75,0.5,1.0,0.0,1.0,0.75,0.5,1.0,0.0
semanticvectors.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
mockito.csv,0.0,0.0,1.0,1.0,1.0,0.75,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
sync4j.csv,0.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pd-gem.csv,0.25,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
wikipedia.csv,0.25,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.25,0.0,1.0,1.0,1.0
indigente.csv,0.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0
jrds.csv,0.25,0.5,0.5,1.0,0.0,0.25,0.5,0.5,1.0,0.0,1.0,0.5,0.5,1.0,0.0
stroy.csv,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,1.0,0.0,1.0,0.0
chabber.csv,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
requin.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
bdoc.csv,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
powermock.csv,0.75,0.25,0.75,1.0,1.0,0.5,0.25,0.75,1.0,1.0,1.0,0.25,0.75,1.0,1.0
aapje.csv,0.41500000000000004,0.5,1.0,1.0,1.0,0.835,0.5,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0
znc.csv,0.5,0.5,0.75,1.0,0.0,0.5,0.5,0.75,1.0,0.0,1.0,0.5,0.75,1.0,0.0
netbsd-soc.csv,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
netbpm.csv,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
ocd.csv,0.5,1.0,0.5,1.0,0.0,0.5,1.0,0.25,1.0,0.0,1.0,1.0,0.5,1.0,0.0
urlget.csv,0.41500000000000004,1.0,0.75,1.0,1.0,0.67,1.0,0.75,1.0,1.0,1.0,1.0,0.75,1.0,1.0
zsnes.csv,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
uml.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
osdl.csv,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
nutch.csv,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,1.0
textgrounder.csv,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0
languish.csv,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
extremesweep.csv,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
linav.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
geoserver.csv,0.0,0.5,0.5,1.0,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0
aqbanking.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gpu.csv,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
buttress.csv,0.75,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
xwords.csv,0.5,0.67,0.5,1.0,1.0,0.585,0.67,0.75,1.0,1.0,1.0,0.67,0.585,1.0,1.0
chessgc.csv,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,1.0
opencvlibrary.csv,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
libfreedom.csv,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
eid-applet.csv,0.5,1.0,0.75,1.0,1.0,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0
jibx.csv,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
allacrost.csv,0.0,1.0,0.5,1.0,0.0,0.0,1.0,0.25,1.0,0.0,1.0,1.0,0.5,1.0,0.0
jdivelog.csv,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
kmetronome.csv,0.0,0.0,0.5,1.0,1.0,0.75,0.0,0.5,1.0,1.0,1.0,0.0,0.5,1.0,1.0
openuss.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lives.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
sitestarter.csv,0.0,0.5,0.5,1.0,0.0,0.25,0.5,0.5,1.0,0.0,1.0,0.5,0.5,1.0,0.0
swecr.csv,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0
mindquarry-desktop.csv,0.0,0.25,0.0,1.0,1.0,0.5,0.25,0.0,1.0,1.0,1.0,0.25,0.0,1.0,1.0
processdash.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
forgotten.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cosmoscroll.csv,1.0,0.0,0.75,1.0,0.0,1.0,0.0,0.75,1.0,0.0,1.0,0.0,1.0,1.0,0.0
eedt.csv,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
adayinthebay.csv,0.5,0.5,0.75,1.0,0.0,0.0,0.5,0.75,1.0,0.0,1.0,0.5,0.5,1.0,0.0
meadow.csv,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
amberarcher.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bst-player.csv,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
latexdraw.csv,1.0,1.0,0.75,1.0,0.0,0.0,1.0,0.75,1.0,0.0,1.0,1.0,0.75,1.0,0.0
sphinxsearch.csv,1.0,1.0,0.75,1.0,1.0,0.75,1.0,0.5,1.0,1.0,1.0,1.0,0.75,1.0,1.0
bonkenc.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.75,1.0,0.0
echoes2.csv,0.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0
cumberland.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
arcanea-project.csv,0.0,0.835,1.0,1.0,1.0,1.0,0.835,1.0,1.0,1.0,0.5,0.835,1.0,1.0,1.0
opendlm.csv,0.41500000000000004,1.0,0.67,1.0,0.0,0.41500000000000004,1.0,0.835,1.0,0.0,1.0,1.0,0.67,1.0,0.0
reportmaster.csv,0.5,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
hugin.csv,0.75,0.75,0.5,1.0,0.0,0.5,0.75,0.5,1.0,0.0,1.0,0.75,0.5,1.0,0.0
mwengine.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
europa-pso.csv,0.33,0.5,1.0,1.0,1.0,0.585,0.5,1.0,1.0,1.0,0.41500000000000004,0.5,1.0,1.0,1.0
muvee-symbolic-expressions.csv,1.0,1.0,0.835,1.0,1.0,0.5,1.0,0.835,1.0,1.0,1.0,1.0,0.835,1.0,1.0
jep.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
istar-uidiagram.csv,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0
libevent.csv,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bungeni-editor.csv,0.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0
gfs.csv,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
replicatorg.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
openproj.csv,0.0,0.75,1.0,1.0,0.0,0.5,0.75,1.0,1.0,0.0,1.0,0.75,1.0,1.0,0.0
pmii.csv,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0
ghostscript.csv,0.125,1.0,0.875,1.0,1.0,0.67,1.0,0.75,1.0,1.0,1.0,1.0,0.875,1.0,1.0
gxp.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oryx-editor.csv,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5
boost-log.csv,0.5,0.5,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0
reactivision.csv,0.0,0.0,0.5,1.0,1.0,1.0,0.0,0.75,1.0,1.0,1.0,0.0,0.75,1.0,1.0
bripper.csv,0.0,0.29000000000000004,0.875,1.0,1.0,0.0,0.29000000000000004,0.75,1.0,1.0,1.0,0.29000000000000004,0.75,1.0,1.0
iky.csv,0.0,1.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
aost.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yacsf.csv,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
inqle.csv,0.41500000000000004,0.67,0.835,1.0,1.0,0.25,0.67,0.835,1.0,1.0,1.0,0.67,0.71,1.0,1.0
google-api-adwords-java.csv,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
dtsproject.csv,0.67,0.5,1.0,1.0,1.0,0.41500000000000004,0.5,1.0,1.0,1.0,0.75,0.5,1.0,1.0,1.0
alexoholdem.csv,0.0,0.5,1.0,1.0,0.0,0.5,0.5,1.0,1.0,0.0,0.5,0.5,0.75,1.0,0.0
cif.csv,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
madwifi.csv,0.67,1.0,1.0,1.0,1.0,0.67,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
typeset-dictionary.csv,0.29000000000000004,0.29000000000000004,0.67,1.0,1.0,0.75,0.29000000000000004,0.67,1.0,1.0,1.0,0.29000000000000004,0.67,1.0,1.0
sam3d.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
elite0.csv,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
loserjabber.csv,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
jassda.csv,0.5,0.25,1.0,1.0,1.0,0.0,0.25,1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0
pymol.csv,0.0,1.0,0.75,1.0,0.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.75,1.0,0.0
retribengine.csv,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
makumba.csv,0.33,0.33,1.0,1.0,1.0,0.835,0.33,1.0,1.0,1.0,1.0,0.33,1.0,1.0,1.0
lladd.csv,1.0,0.33,0.5,1.0,0.0,0.5,0.33,0.5,1.0,0.0,1.0,0.33,0.5,1.0,0.0
simal.csv,0.0,0.25,0.5,1.0,1.0,0.5,0.25,0.5,1.0,1.0,1.0,0.25,0.5,1.0,1.0
jamocha.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
archive-access.csv,1.0,1.0,0.75,1.0,1.0,0.0,1.0,0.75,1.0,1.0,1.0,1.0,0.75,1.0,1.0
freecloth.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ahuman.csv,0.0,0.5,1.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0
ejbtool.csv,0.165,0.67,1.0,1.0,0.0,0.67,0.67,0.875,1.0,0.0,1.0,0.67,0.875,1.0,0.0
hits.csv,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
mlton.csv,0.0,0.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
metastudio.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0
runningbuddy.csv,0.0,0.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,1.0,0.75,0.0,1.0,1.0,1.0
snes9x-gx.csv,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0
oge.csv,0.835,1.0,1.0,1.0,0.0,0.33,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
actiongame.csv,0.5,1.0,0.875,1.0,0.0,0.5,1.0,0.875,1.0,0.0,1.0,1.0,0.75,1.0,0.0
renaissancecore.csv,0.67,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0
ryuon.csv,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0
python-on-a-chip.csv,0.0,0.625,1.0,1.0,0.0,0.1,0.625,1.0,1.0,0.0,1.0,0.625,1.0,1.0,0.0
glunatic.csv,0.25,0.0,1.0,1.0,0.0,0.25,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
google-enterprise-connector-manager.csv,0.0,0.585,1.0,1.0,1.0,0.71,0.585,1.0,1.0,1.0,0.75,0.585,1.0,1.0,1.0
qore.csv,0.0,1.0,0.835,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.835,1.0,0.0
wc-mdx-editor.csv,0.0,1.0,1.0,1.0,0.0,0.5,1.0,0.75,1.0,0.0,1.0,1.0,0.75,1.0,0.0
virtualphotoorg.csv,0.5,0.5,1.0,1.0,0.0,1.0,0.5,1.0,1.0,0.0,1.0,0.5,1.0,1.0,0.0
wisegames.csv,1.0,0.33,1.0,1.0,1.0,0.5,0.33,0.835,1.0,1.0,1.0,0.33,0.835,1.0,1.0
nvemftp.csv,1.0,0.5,0.5,1.0,0.0,1.0,0.5,0.5,1.0,0.0,1.0,0.5,0.5,1.0,0.0
sage-sjq.csv,1.0,0.0,0.5,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
efisto.csv,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
nagiosplug.csv,0.0,0.67,0.67,1.0,1.0,0.67,0.67,0.835,1.0,1.0,1.0,0.67,0.67,1.0,1.0
msnp-sharp.csv,0.0,0.5,0.835,1.0,0.0,0.25,0.5,0.835,1.0,0.0,1.0,0.5,0.835,1.0,0.0
glsof.csv,0.75,0.0,0.25,1.0,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,0.25,1.0,0.0
jdba.csv,0.0,1.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
microemulator.csv,0.0,0.0,0.25,1.0,1.0,0.0,0.0,0.5,1.0,1.0,1.0,0.0,0.75,1.0,1.0
giftcurs.csv,0.75,0.0,0.75,1.0,0.0,1.0,0.0,0.75,1.0,0.0,1.0,0.0,0.75,1.0,0.0
aquachat.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rocket-gwt.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trafikanten.csv,1.0,1.0,0.5,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0
ltag.csv,0.835,0.585,1.0,1.0,1.0,0.67,0.585,1.0,1.0,1.0,1.0,0.585,1.0,1.0,1.0
unigelaber.csv,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.5,1.0,0.0
sartoris.csv,0.25,0.5,1.0,1.0,1.0,0.33,0.5,0.835,1.0,1.0,1.0,0.5,1.0,1.0,1.0
opensocial-development-environment.csv,0.0,0.25,0.75,1.0,1.0,0.0,0.25,0.75,1.0,1.0,1.0,0.25,0.75,1.0,1.0
fds-smv.csv,0.0,1.0,0.75,1.0,0.0,1.0,1.0,0.75,1.0,0.0,1.0,1.0,0.75,1.0,0.0
gogglesmm.csv,1.0,0.5,0.5,1.0,0.0,1.0,0.5,0.75,1.0,0.0,1.0,0.5,0.5,1.0,0.0
libchipcard.csv,0.0,0.0,0.5,1.0,0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0,0.5,1.0,0.0
