,0,1,2,3,4,5,6,7,8
jython.csv,0.5,0.0,0.67,0.75,0.0,0.71,0.12,0.0,0.585
ildjit.csv,0.055,0.0,0.585,0.0,0.0,0.5,0.0,0.0,0.49
gbif-providertoolkit.csv,0.33,0.0,0.085,0.33,0.0,0.0,0.0,0.0,0.125
jfreereport.csv,0.33,0.095,0.255,0.22,0.095,0.21500000000000002,0.22,0.095,0.26
opennms.csv,0.33,0.11,0.125,0.0,0.11,0.29000000000000004,0.315,0.11,0.31
yield.csv,1.0,1.0,0.73,0.0,1.0,0.675,0.835,1.0,0.685
trackit.csv,0.5,0.75,0.6,0.25,0.75,0.6,0.71,0.75,0.6
freelords.csv,1.0,0.5,0.685,0.79,0.5,0.705,0.79,0.5,0.705
piccolo2d.csv,0.2,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0
bochs.csv,0.565,1.0,0.59,0.5349999999999999,1.0,0.62,0.5349999999999999,1.0,0.555
intact.csv,0.0,0.0,0.31,0.0,0.0,0.29000000000000004,0.33,0.0,0.33
htmlunit.csv,0.0,0.17,0.52,0.375,0.17,0.585,0.405,0.17,0.53
open-beos.csv,0.0,0.0,0.515,0.6,0.0,0.545,0.635,0.0,0.5
libopenmetaverse.csv,0.585,0.0,0.5,0.365,0.0,0.5,0.5,0.0,0.5
popeye-chess.csv,0.0,0.0,0.67,0.0,0.0,0.71,0.71,0.0,0.55
jbpm.csv,0.1,0.0,0.57,0.41500000000000004,0.0,0.69,0.2,0.0,0.645
cities3d.csv,0.13,0.16,0.25,0.13,0.16,0.3,0.1,0.16,0.25
springside.csv,0.29000000000000004,0.32,0.55,0.0,0.32,0.5349999999999999,0.5,0.32,0.555
k3d.csv,0.27,0.0,0.4,0.27,0.0,0.44,0.16,0.0,0.5
kvs.csv,0.0,0.0,0.1,0.0,0.0,0.1,0.25,0.0,0.0
firebreath.csv,0.5900000000000001,0.5,0.53,0.71,0.5,0.53,0.5,0.5,0.5
fltk.csv,0.695,0.94,0.645,0.655,0.94,0.7,0.72,0.94,0.705
bullet.csv,0.835,0.25,0.8049999999999999,1.0,0.25,0.775,0.775,0.25,0.79
mobicents.csv,0.445,0.245,0.6,0.645,0.245,0.595,0.63,0.245,0.585
maya-work-in-progress.csv,0.775,0.0,0.67,0.0,0.0,0.775,0.875,0.0,0.635
betoffice.csv,0.0,0.5,0.5,0.41500000000000004,0.5,0.5,0.45,0.5,0.5
scite-ru.csv,0.0,0.0,0.5,0.4,0.0,0.41500000000000004,0.365,0.0,0.33
ifmo-game-1.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
qcad2.csv,0.635,0.5,0.5,0.435,0.5,0.5,0.435,0.5,0.55
xmemcached.csv,0.45,0.165,0.41500000000000004,0.5,0.165,0.5,0.5,0.165,0.5
ldview.csv,0.0,0.0,0.33,0.41500000000000004,0.0,0.33,0.5,0.0,0.33
rohxel.csv,0.25,0.375,0.75,0.25,0.375,0.75,0.67,0.375,0.75
jpaul.csv,0.0,0.33,0.5,0.25,0.33,0.5,1.0,0.33,0.5
pfaedit.csv,0.0,0.0,0.8,0.69,0.0,0.8,0.775,0.0,0.73
gbif-indexingtoolkit.csv,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0
levent.csv,0.625,0.0,0.71,1.0,0.0,0.71,1.0,0.0,0.69
neodatis-odb.csv,0.36,0.0,0.46499999999999997,0.25,0.0,0.5,0.225,0.0,0.5
pidgin.csv,0.88,0.0,0.795,1.0,0.0,0.8,0.89,0.0,0.81
swtfox.csv,0.0,0.71,0.67,0.0,0.71,0.67,0.365,0.71,0.71
aime.csv,0.125,0.0,0.0,0.17,0.0,0.0,0.13,0.0,0.0
mvdsv.csv,0.0,0.0,0.41500000000000004,0.13,0.0,0.41500000000000004,0.0,0.0,0.41500000000000004
japano.csv,1.0,1.0,0.96,1.0,1.0,0.925,1.0,1.0,0.93
jitterbit.csv,0.525,0.5,0.51,0.33,0.5,0.495,0.335,0.5,0.485
encog-cs.csv,0.39,0.28,0.5,0.5,0.28,0.55,0.5,0.28,0.635
red5.csv,0.75,0.0,0.55,0.55,0.0,0.55,0.71,0.0,0.5
co-ode-owl-plugins.csv,0.05,0.33,0.585,0.11,0.33,0.67,0.11,0.33,0.67
exordium.csv,0.0,0.165,0.33,0.375,0.165,0.5,0.33,0.165,0.41500000000000004
cornerstone.csv,0.75,0.585,0.5,0.585,0.585,0.5,0.55,0.585,0.5
