,0,1,2,3,4,5,6,7,8
arsenal-1.csv,0.0,0.0,0.41500000000000004,0.25,0.0,0.33,0.2,0.0,0.33
utgb.csv,0.0,0.0,0.4,0.0,0.0,0.365,0.2,0.0,0.365
taokgame.csv,0.275,0.27,0.0,0.0,0.27,0.0,0.365,0.27,0.0
openmeetings.csv,0.38,0.0,0.365,0.5,0.0,0.5,0.315,0.0,0.41500000000000004
nosleepsoftware.csv,0.0,0.0,0.365,0.0,0.0,0.45,0.29000000000000004,0.0,0.45
jsidplay2.csv,0.25,0.33,0.33,0.165,0.33,0.29,0.17,0.33,0.29
chipster.csv,0.33,0.5,0.5,0.645,0.5,0.5,0.33,0.5,0.45
badtrinitycore.csv,0.5549999999999999,0.425,0.775,0.395,0.425,0.73,0.54,0.425,0.67
redshell.csv,0.6,0.515,0.415,0.41500000000000004,0.515,0.405,0.37,0.515,0.415
zengine.csv,0.0,0.1,0.25,0.0,0.1,0.25,0.0,0.1,0.25
javagroups.csv,0.33,0.41500000000000004,0.41500000000000004,0.33,0.41500000000000004,0.33,0.25,0.41500000000000004,0.39
hazelcast.csv,0.25,0.29000000000000004,0.2,0.25,0.29000000000000004,0.2,0.25,0.29000000000000004,0.2
xuggle.csv,0.775,0.585,0.59,0.5700000000000001,0.585,0.59,0.435,0.585,0.575
moviesandbox.csv,0.225,0.27,0.27,0.25,0.27,0.31,0.365,0.27,0.4
jrefactory.csv,0.265,0.27,0.4,0.365,0.27,0.4,0.27,0.27,0.45
alembik.csv,0.25,0.25,0.0,0.165,0.25,0.0,0.33,0.25,0.0
mule.csv,0.625,0.41500000000000004,0.43,0.43,0.41500000000000004,0.43,0.44,0.41500000000000004,0.405
aubit4gl.csv,0.27,0.29,0.41500000000000004,0.25,0.29,0.45,0.28500000000000003,0.29,0.4
sepgsql.csv,0.0,0.365,0.63,0.33999999999999997,0.365,0.66,0.365,0.365,0.635
sblim.csv,0.0,0.4,0.5,0.25,0.4,0.5,0.345,0.4,0.4
pentahoanalysistool.csv,0.225,0.29000000000000004,0.33,0.25,0.29000000000000004,0.21000000000000002,0.29,0.29000000000000004,0.33
rezilla.csv,0.0,0.0,0.125,0.0,0.0,0.33,0.33,0.0,0.33
pcgen.csv,0.3,0.38,0.33,0.515,0.38,0.33,0.295,0.38,0.355
dvd-create.csv,0.29,0.365,0.29,0.2,0.365,0.27,0.275,0.365,0.29
freenet.csv,0.69,0.53,0.395,0.33999999999999997,0.53,0.375,0.295,0.53,0.375
ivef-sdk.csv,0.0,0.165,0.43,0.0,0.165,0.43,0.33,0.165,0.43
adonthell.csv,0.225,0.225,0.5,0.33,0.225,0.5,0.355,0.225,0.5
algebsql.csv,0.0,0.0,0.29000000000000004,0.29000000000000004,0.0,0.29000000000000004,0.0,0.0,0.29000000000000004
