,0,1,2,3,4,5,6,7,8
opentibia.csv,0.94,1.0,0.89,0.915,1.0,1.0,1.0,1.0,0.95
plee-the-bear.csv,0.08499999999999999,0.14,0.135,0.08499999999999999,0.14,0.12,0.06,0.14,0.135
xcsoar.csv,0.5,0.5,0.62,0.455,0.5,0.635,0.5,0.5,0.62
vapor.csv,0.43500000000000005,0.365,0.125,0.29000000000000004,0.365,0.0,0.29000000000000004,0.365,0.265
reaper-ecad.csv,0.11499999999999999,0.1,0.75,0.11499999999999999,0.1,0.45,0.11499999999999999,0.1,0.5
jmri.csv,0.65,0.535,0.575,0.595,0.535,0.59,0.595,0.535,0.59
igarden.csv,0.0,0.45,0.45,0.4,0.45,0.45,0.33,0.45,0.365
mb-unit.csv,0.84,0.89,0.84,0.945,0.89,0.845,0.945,0.89,0.84
kaffeine.csv,0.0,1.0,1.0,1.0,1.0,1.0,0.335,1.0,1.0
ossim.csv,0.07500000000000001,0.11,0.11499999999999999,0.06,0.11,0.11499999999999999,0.07,0.11,0.15500000000000003
jlinalg.csv,0.0,0.635,1.0,0.775,0.635,1.0,0.8,0.635,1.0
megasquirtavr.csv,0.5,0.22,0.25,0.235,0.22,0.375,0.33,0.22,0.25
psycle.csv,0.9450000000000001,0.88,0.79,0.715,0.88,0.745,0.84,0.88,0.73
beast-mcmc.csv,0.585,0.5,0.5,0.265,0.5,0.44,0.46,0.5,0.445
ikvm.csv,0.0,0.0,0.45,0.0,0.0,0.45,0.585,0.0,0.45
bscwweasel.csv,0.15500000000000003,0.05,0.07,0.0,0.05,0.0,0.195,0.05,0.0
zact.csv,0.0,0.08,0.0,0.0,0.08,0.0,0.0,0.08,0.0
zscreen.csv,1.0,1.0,0.9,0.875,1.0,0.75,1.0,1.0,0.8
sarasvati.csv,0.0,0.09,0.0,0.0,0.09,0.0,0.0,0.09,0.0
flylegacy.csv,0.815,0.915,0.8,0.75,0.915,0.745,0.75,0.915,0.8
nullc.csv,1.0,1.0,0.83,1.0,1.0,0.83,1.0,1.0,0.83
dvt.csv,0.5,0.0,0.5,0.405,0.0,0.5,0.31,0.0,0.365
retromenu.csv,0.0,0.33,0.5,0.0,0.33,0.5,0.365,0.33,0.41500000000000004
jatlas.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
liferea.csv,0.25,0.0,0.0,0.33,0.0,0.0,0.33,0.0,0.0
array4j.csv,0.29000000000000004,0.18,0.1,0.125,0.18,0.1,0.25,0.18,0.0
go.csv,0.0,0.9,0.765,0.0,0.9,0.79,0.9,0.9,0.8049999999999999
zealos.csv,0.43,0.0,0.5,0.43,0.0,0.365,0.46499999999999997,0.0,0.5
ns-3.csv,0.9,0.83,0.69,0.88,0.83,0.705,0.88,0.83,0.69
nug.csv,0.4,0.29000000000000004,0.5,0.0,0.29000000000000004,0.41500000000000004,0.0,0.29000000000000004,0.5
critterding.csv,0.0,0.4,0.5,0.0,0.4,0.5,0.335,0.4,0.5
optalgtoolkit.csv,0.375,0.375,0.165,0.0,0.375,0.33,0.25,0.375,0.0
kwave.csv,0.0,0.185,0.0,0.0,0.185,0.125,0.0,0.185,0.125
superwaba.csv,1.0,0.585,0.53,0.425,0.585,0.53,0.36,0.585,0.5349999999999999
ltp.csv,0.8400000000000001,0.0,0.735,0.0,0.0,0.755,0.72,0.0,0.73
pdfedit.csv,0.67,0.67,0.71,0.625,0.67,0.71,0.635,0.67,0.71
blogentis.csv,0.25,0.33,0.125,0.275,0.33,0.225,0.275,0.33,0.2
mclient-mume.csv,0.585,0.75,1.0,0.875,0.75,1.0,0.0,0.75,1.0
firebird.csv,0.655,0.555,0.64,0.75,0.555,0.62,0.75,0.555,0.61
