,0,1,2,3,4,5,6,7,8
codesmith.csv,0.5,0.0,0.915,0.46499999999999997,0.0,0.915,0.0,0.0,0.915
stajistics.csv,0.33,0.33,0.5,1.0,0.33,0.5,0.165,0.33,0.67
oorexx.csv,0.125,0.585,0.585,0.5,0.585,0.625,0.5,0.585,0.585
crux-framework.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ta3d.csv,0.165,0.33,0.585,1.0,0.33,0.67,0.67,0.33,0.585
web-cat.csv,0.0,0.0,0.5,1.0,0.0,0.5,1.0,0.0,0.5
ftm.csv,0.67,0.67,0.5,0.67,0.67,0.5,0.67,0.67,0.585
factor.csv,0.5,0.55,1.0,0.25,0.55,1.0,0.25,0.55,1.0
hydrate.csv,0.165,0.125,0.67,0.67,0.125,0.67,0.71,0.125,0.67
elvishrayrenderer.csv,0.33,0.33,0.71,0.75,0.33,0.67,0.5,0.33,0.71
xamj.csv,0.7,0.5,0.5,0.7,0.5,0.475,0.7,0.5,0.5
uwom.csv,0.7,0.76,0.78,0.56,0.76,0.76,0.785,0.76,0.78
rocrail.csv,0.835,0.835,0.585,0.835,0.835,0.585,0.835,0.835,0.585
columba.csv,0.21000000000000002,0.21000000000000002,0.585,0.845,0.21000000000000002,0.56,0.26,0.21000000000000002,0.585
metacosm.csv,0.41500000000000004,1.0,0.585,0.67,1.0,0.67,0.67,1.0,0.67
quickfast.csv,0.775,0.0,0.8,0.6,0.0,0.7,0.6,0.0,0.6
geochat.csv,0.0,0.33,0.33,0.5,0.33,0.33,0.5,0.33,0.33
natpad.csv,0.75,0.0,0.75,0.675,0.0,0.75,0.675,0.0,0.625
libarchive.csv,0.6,0.2,0.5,0.45,0.2,0.55,0.45,0.2,0.4
jcache.csv,0.33,0.585,1.0,1.0,0.585,1.0,1.0,0.585,1.0
zxing.csv,0.185,0.185,0.815,0.085,0.185,0.815,0.085,0.185,0.7350000000000001
arm-webradio.csv,0.0,0.67,1.0,0.0,0.67,1.0,0.75,0.67,1.0
genoviz.csv,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0
fulguro.csv,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
wikipediardware.csv,0.25,0.0,0.71,0.0,0.0,0.75,0.25,0.0,0.71
rockbox.csv,0.5,0.5,1.0,1.0,0.5,0.75,0.5,0.5,1.0
ng4j.csv,0.0,0.5,0.5,0.0,0.5,0.25,0.5,0.5,0.5
uface.csv,0.27,0.64,1.0,0.72,0.64,1.0,0.82,0.64,1.0
gisgraphy.csv,0.835,0.5,0.835,0.5,0.5,1.0,0.835,0.5,0.835
emono.csv,0.38,0.06,0.75,0.375,0.06,0.75,0.5,0.06,0.685
thedata.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
miranda.csv,0.89,0.46499999999999997,0.7050000000000001,0.685,0.46499999999999997,0.73,0.685,0.46499999999999997,0.7250000000000001
cme.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jmule.csv,0.0,0.0,0.585,0.0,0.0,0.67,0.0,0.0,0.67
