,0,1,2,3,4,5,6,7,8
motu.csv,0.6,0.4,0.0,0.0,0.4,0.0,0.4,0.4,0.0
gnupdate.csv,0.12,0.33,0.0,0.11499999999999999,0.33,0.0,0.685,0.33,0.0
customwars.csv,0.635,0.155,0.055,0.26,0.155,0.05,0.315,0.155,0.0
libtorrent.csv,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0
fceugc.csv,0.25,0.0,0.2,0.25,0.0,0.225,0.1,0.0,0.1
minig.csv,0.25,0.12,0.27,0.25,0.12,0.25,0.195,0.12,0.25
calcubetimer.csv,,,,,,,,,
iaml.csv,0.75,0.0,0.38,0.4,0.0,0.23500000000000001,0.715,0.0,0.25
jppf-project.csv,,,,,,,,,
anaxagora.csv,0.14,0.095,0.135,0.38,0.095,0.0,0.315,0.095,0.09
ipfire-wall.csv,0.0,0.125,0.29000000000000004,0.0,0.125,0.0,0.25,0.125,0.25
sumatrapdf.csv,0.085,0.0,0.085,0.4,0.0,0.17,0.4,0.0,0.17
gwanted.csv,0.07500000000000001,0.07,0.07,0.3,0.07,0.0,0.31,0.07,0.0
cubefs.csv,0.33,0.125,0.71,0.33,0.125,0.5,0.29000000000000004,0.125,0.67
moving-pictures.csv,0.0,0.0,0.33,0.29000000000000004,0.0,0.33,0.33,0.0,0.585
alsa.csv,0.0,0.45,0.5800000000000001,0.33,0.45,0.5,0.78,0.45,0.47
nodal.csv,0.0,0.085,0.17,0.0,0.085,0.17,0.22999999999999998,0.085,0.0
monetdb.csv,0.1,0.05,0.1,0.3,0.05,0.1,0.21000000000000002,0.05,0.15000000000000002
xemeiah.csv,0.12,0.25,0.33999999999999997,0.25,0.25,0.13,0.12,0.25,0.315
riff-evolve.csv,0.0,0.22,0.315,0.205,0.22,0.22,0.155,0.22,0.33
owlapi.csv,0.08,0.15,0.07500000000000001,0.5800000000000001,0.15,0.07500000000000001,0.15,0.15,0.0
ogre.csv,,,,,,,,,
