,0,1,2,3,4,5,6,7,8
bacnet.csv,0.25,0.41500000000000004,0.33,0.5,0.41500000000000004,0.165,0.33,0.41500000000000004,0.265
gretl.csv,0.405,0.39,0.38,0.405,0.39,0.41500000000000004,0.46499999999999997,0.39,0.385
empserver.csv,0.33,0.29000000000000004,0.33,0.45,0.29000000000000004,0.29000000000000004,0.27,0.29000000000000004,0.355
plplot.csv,0.325,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
mycila.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ogrehg.csv,0.445,0.71,0.525,0.67,0.71,0.585,0.565,0.71,0.615
alleg.csv,0.61,0.47,0.46499999999999997,0.33,0.47,0.35,0.43000000000000005,0.47,0.365
k3b.csv,0.165,0.0,0.33,0.33,0.0,0.33,0.5,0.0,0.31
chaperon.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.29000000000000004,0.0,0.0
unbvision.csv,0.41500000000000004,0.0,0.0,0.37,0.0,0.31,0.365,0.0,0.0
genecys.csv,0.125,0.0,0.31,0.21000000000000002,0.0,0.29,0.33,0.0,0.31
openmalaria.csv,0.5,0.0,0.25,0.5,0.0,0.29000000000000004,0.5,0.0,0.33
wishmaster.csv,0.41500000000000004,0.25,0.0,0.33,0.25,0.0,0.30000000000000004,0.25,0.0
bibedt.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yarp0.csv,0.41500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tmva.csv,0.67,0.67,0.45499999999999996,0.67,0.67,0.485,0.6,0.67,0.515
azureus.csv,0.39,0.67,0.6,0.39,0.67,0.5,0.32,0.67,0.585
bulmages.csv,0.0,0.125,0.0,0.45,0.125,0.0,0.5349999999999999,0.125,0.125
ctrlr.csv,0.0,0.5,0.0,0.46499999999999997,0.5,0.0,0.41500000000000004,0.5,0.0
rodin-b-sharp.csv,0.6499999999999999,0.625,0.625,0.53,0.625,0.625,0.645,0.625,0.685
kowari.csv,0.27,0.5,0.0,0.33,0.5,0.0,0.25,0.5,0.0
ppcboot.csv,0.67,0.645,0.645,0.62,0.645,0.75,0.405,0.645,0.7250000000000001
clamav.csv,0.0,0.0,0.165,0.0,0.0,0.0,0.0,0.0,0.0
motu.csv,0.225,0.29000000000000004,0.0,0.0,0.29000000000000004,0.0,0.0,0.29000000000000004,0.0
gnupdate.csv,0.5,0.41500000000000004,0.165,0.5,0.41500000000000004,0.125,0.47,0.41500000000000004,0.33
customwars.csv,0.295,0.5,0.0,0.33,0.5,0.0,0.355,0.5,0.0
libtorrent.csv,0.5,0.33,0.315,0.365,0.33,0.28500000000000003,0.365,0.33,0.315
fceugc.csv,0.0,0.0,0.165,0.0,0.0,0.1,0.0,0.0,0.0
minig.csv,0.45,0.5,0.46499999999999997,0.5,0.5,0.4,0.5,0.5,0.29000000000000004
calcubetimer.csv,0.0,0.25,0.25,0.0,0.25,0.2,0.0,0.25,0.2
iaml.csv,0.395,0.25,0.5,0.6,0.25,0.58,0.43,0.25,0.5
jppf-project.csv,0.29000000000000004,0.0,0.26,0.46499999999999997,0.0,0.295,0.33,0.0,0.28500000000000003
anaxagora.csv,0.165,0.165,0.41500000000000004,0.67,0.165,0.0,0.365,0.165,0.0
ipfire-wall.csv,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.165
sumatrapdf.csv,0.33,0.0,0.33,0.33,0.0,0.33,0.41500000000000004,0.0,0.46499999999999997
gwanted.csv,0.5,0.25,0.25,0.69,0.25,0.0,0.5,0.25,0.0
cubefs.csv,0.365,0.29000000000000004,0.33,0.44,0.29000000000000004,0.44,0.5,0.29000000000000004,0.39
moving-pictures.csv,0.0,0.0,0.33,0.5,0.0,0.41500000000000004,0.225,0.0,0.41500000000000004
alsa.csv,0.0,0.45,0.435,0.48,0.45,0.42000000000000004,0.355,0.45,0.455
nodal.csv,0.0,0.0,0.29000000000000004,0.085,0.0,0.5,0.5,0.0,0.0
monetdb.csv,0.4,0.5,0.5,0.33,0.5,0.5,0.45,0.5,0.5
xemeiah.csv,0.5,0.67,0.47,0.5,0.67,0.46499999999999997,0.5,0.67,0.55
riff-evolve.csv,0.0,0.53,0.5,0.57,0.53,0.53,0.5,0.53,0.5
owlapi.csv,0.0,0.5,0.0,0.455,0.5,0.0,0.45,0.5,0.0
ogre.csv,0.5,0.0,0.36,0.5,0.0,0.36,0.525,0.0,0.36
