,0,1,2,3,4,5,6,7,8
mimosa.csv,0.5,0.41500000000000004,0.4,0.33,0.41500000000000004,0.41500000000000004,0.29,0.41500000000000004,0.365
amygdala.csv,0.0,0.33,0.31,0.33,0.33,0.25,0.31,0.33,0.31
irrlicht.csv,0.0,0.67,0.44,0.39,0.67,0.4,0.385,0.67,0.42000000000000004
lcfizvtop.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.0,0.0
grisbi.csv,0.0,0.0,0.185,0.0,0.0,0.185,0.29,0.0,0.2
alpine.csv,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.0,0.0
mumble.csv,0.0,0.5,0.165,0.5,0.5,0.0,0.3,0.5,0.0
t-2.csv,0.91,0.86,0.745,0.75,0.86,0.655,0.43,0.86,0.725
jaolt.csv,0.0,0.33,0.27,0.25,0.33,0.33,0.3,0.33,0.31
libmesh.csv,0.0,0.0,0.41500000000000004,0.2,0.0,0.45,0.38,0.0,0.41500000000000004
all-plasm.csv,0.0,0.29000000000000004,0.0,0.225,0.29000000000000004,0.0,0.2,0.29000000000000004,0.25
acdk.csv,0.485,0.5,0.505,0.53,0.5,0.47,0.41,0.5,0.475
bwapi.csv,0.41500000000000004,0.25,0.505,0.44,0.25,0.5,0.38,0.25,0.52
modellus.csv,0.5349999999999999,0.5,0.39,0.355,0.5,0.365,0.35,0.5,0.45999999999999996
micomt.csv,0.0,0.29000000000000004,0.0,0.165,0.29000000000000004,0.0,0.29,0.29000000000000004,0.0
mp-rechnungs-und-kundenverwaltung.csv,0.33,0.28,0.5,0.27,0.28,0.5,0.29,0.28,0.585
tcvp.csv,0.29,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0
xstore.csv,0.33,0.0,0.33,0.365,0.0,0.33,0.38,0.0,0.31
bdbbasic.csv,0.0,0.31,0.0,0.165,0.31,0.0,0.29,0.31,0.0
tart.csv,0.0,0.0,0.0,0.165,0.0,0.0,0.22,0.0,0.0
echongl.csv,0.5,0.33,0.32,0.31,0.33,0.32,0.27,0.33,0.32
snakeyaml.csv,0.5,0.585,0.165,0.46499999999999997,0.585,0.19,0.385,0.585,0.0
wheat.csv,0.0,0.33,0.33,0.0,0.33,0.125,0.225,0.33,0.33
dspace-gsoc.csv,0.0,0.1,0.225,0.225,0.1,0.2,0.185,0.1,0.25
yarp.csv,0.0,0.0,0.265,0.25,0.0,0.0,0.41500000000000004,0.0,0.2
boost.csv,0.335,0.48,0.675,0.555,0.48,0.6699999999999999,0.42,0.48,0.63
qse.csv,0.0,0.165,0.29000000000000004,0.29,0.165,0.25,0.31,0.165,0.25
quarkplayer.csv,0.0,0.67,0.0,0.4,0.67,0.0,0.35,0.67,0.0
open-data-kit.csv,0.365,0.5,0.405,0.33,0.5,0.295,0.32,0.5,0.37
yafdotnet.csv,0.435,0.5,0.48000000000000004,0.55,0.5,0.445,0.31,0.5,0.46499999999999997
impala.csv,0.585,0.46499999999999997,0.0,0.355,0.46499999999999997,0.0,0.315,0.46499999999999997,0.0
avisynth2.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0
xreal.csv,0.0,0.71,0.0,0.5,0.71,0.0,0.325,0.71,0.0
tycho.csv,0.0,0.0,0.33,0.0,0.0,0.25,0.29,0.0,0.25
nabu-library.csv,0.705,0.365,0.445,0.6,0.365,0.525,0.375,0.365,0.47500000000000003
freewrl.csv,0.2,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.1
roller.csv,0.4,0.33,0.315,0.33,0.33,0.38,0.32,0.33,0.36
zabbix.csv,0.0,0.0,0.635,0.43,0.0,0.55,0.31,0.0,0.6
turbotrader-bos.csv,0.5,0.725,0.515,0.435,0.725,0.59,0.38,0.725,0.5349999999999999
cascading.csv,0.5,0.46499999999999997,0.33,0.43,0.46499999999999997,0.305,0.29,0.46499999999999997,0.32
omseek.csv,0.585,0.765,0.0,0.485,0.765,0.0,0.39,0.765,0.0
kindb.csv,0.165,0.33,0.25,0.25,0.33,0.25,0.33,0.33,0.25
panda3d.csv,0.67,0.6,0.5,0.0,0.6,0.5349999999999999,0.38,0.6,0.5
gusanos.csv,0.0,0.0,0.33,0.31,0.0,0.33,0.355,0.0,0.295
truevision.csv,0.0,0.19,0.5,0.21000000000000002,0.19,0.265,0.225,0.19,0.5
