,0,1,2,3,4,5,6,7,8
fido.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gdis.csv,0.67,0.4,0.83,0.8,0.4,0.83,0.45,0.4,0.815
madman.csv,0.0,1.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0
soar.csv,0.33,0.585,0.585,0.33,0.585,0.33,0.67,0.585,0.585
lufa-lib.csv,0.28,0.28,0.56,1.0,0.28,0.645,1.0,0.28,0.605
somap.csv,0.42999999999999994,0.43,1.0,0.0,0.43,1.0,0.29,0.43,1.0
netatalk.csv,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0
google-web-toolkit.csv,0.78,0.56,0.51,0.33,0.56,0.52,0.33,0.56,0.52
megameknet.csv,0.31,0.77,0.29,0.31,0.77,0.29,0.6399999999999999,0.77,0.36
power-architect.csv,0.6,0.635,0.83,0.5,0.635,0.815,0.33,0.635,0.815
enzo.csv,0.23500000000000001,0.4,1.0,0.35,0.4,0.905,0.35,0.4,0.86
lite.csv,0.5,1.0,0.0,1.0,1.0,0.25,1.0,1.0,0.0
hannosset.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lportal.csv,0.07,0.87,0.17,0.6,0.87,0.1,0.635,0.87,0.165
geotools.csv,0.815,0.8300000000000001,0.235,0.3,0.8300000000000001,0.355,0.38,0.8300000000000001,0.25
xined.csv,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
reaper3d.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
openmsx.csv,0.22999999999999998,0.17,0.17,0.215,0.17,0.22999999999999998,0.215,0.17,0.38
loki-lib.csv,0.0,0.33,0.33,0.67,0.33,0.5,0.165,0.33,0.33
lphant.csv,0.585,0.585,0.5,0.5,0.585,0.5,0.5,0.585,0.5
ns-3-dev-def-routing.csv,0.56,0.75,0.38,0.62,0.75,0.38,0.56,0.75,0.5
wxcode.csv,0.5,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0
