,0,1,2,3,4,5,6,7,8
unbvision.csv,0.0,0.0,0.585,0.5,0.0,0.5,0.255,0.0,0.55
genecys.csv,1.0,1.0,0.83,1.0,1.0,0.83,0.94,1.0,0.915
openmalaria.csv,0.635,0.0,0.67,0.6599999999999999,0.0,0.55,1.0,0.0,0.67
wishmaster.csv,0.0,0.085,0.33,0.0,0.085,0.0,0.185,0.085,0.0
bibedt.csv,0.225,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.165
yarp0.csv,0.0,0.125,0.0,0.365,0.125,0.165,0.365,0.125,0.5
tmva.csv,0.69,1.0,0.825,0.765,1.0,0.85,0.765,1.0,0.865
azureus.csv,0.355,0.46499999999999997,0.5,0.27,0.46499999999999997,0.5,0.26,0.46499999999999997,0.5
bulmages.csv,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.33
ctrlr.csv,0.0,0.0,0.33,0.0,0.0,0.41500000000000004,0.25,0.0,0.33
rodin-b-sharp.csv,0.485,0.03,0.74,0.0,0.03,0.73,0.36,0.03,0.6699999999999999
kowari.csv,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
ppcboot.csv,0.0,0.575,0.685,0.58,0.575,0.685,0.42000000000000004,0.575,0.665
clamav.csv,0.0,0.0,0.67,0.0,0.0,0.67,0.0,0.0,0.67
motu.csv,0.0,0.0,0.30000000000000004,0.33,0.0,0.35,0.33,0.0,0.41500000000000004
gnupdate.csv,0.0,0.5,0.17,0.29,0.5,0.0,0.0,0.5,0.17
customwars.csv,0.0,0.0,0.07,0.17,0.0,0.085,0.17,0.0,0.0
libtorrent.csv,1.0,1.0,0.88,1.0,1.0,0.86,0.95,1.0,0.845
fceugc.csv,0.5,0.25,0.365,0.5,0.25,0.5,0.5,0.25,0.33
minig.csv,0.5,0.46499999999999997,0.55,0.33,0.46499999999999997,0.6,0.46499999999999997,0.46499999999999997,0.55
calcubetimer.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
iaml.csv,0.46499999999999997,1.0,0.795,1.0,1.0,0.735,0.615,1.0,0.7150000000000001
jppf-project.csv,1.0,0.0,0.905,0.0,0.0,0.905,0.89,0.0,0.9
anaxagora.csv,0.165,0.05,0.045,0.0,0.05,0.135,0.17,0.05,0.115
ipfire-wall.csv,0.365,0.33,0.5,0.41500000000000004,0.33,0.5,0.33,0.33,0.5
sumatrapdf.csv,0.0,0.835,0.635,0.635,0.835,0.635,0.365,0.835,0.55
gwanted.csv,0.12000000000000001,0.05,0.25,0.265,0.05,0.41500000000000004,0.21500000000000002,0.05,0.25
cubefs.csv,0.0,0.765,0.72,0.75,0.765,0.725,0.67,0.765,0.67
moving-pictures.csv,0.5,0.635,0.33,0.25,0.635,0.33,0.71,0.635,0.33
alsa.csv,0.875,0.335,0.645,0.67,0.335,0.69,0.685,0.335,0.69
nodal.csv,0.8,0.5,0.365,0.225,0.5,0.41500000000000004,0.27,0.5,0.41500000000000004
monetdb.csv,0.445,0.57,0.38,0.5349999999999999,0.57,0.5,0.37,0.57,0.5
xemeiah.csv,0.635,0.69,0.645,0.635,0.69,0.645,0.55,0.69,0.645
riff-evolve.csv,0.6,0.515,0.655,0.685,0.515,0.58,0.485,0.515,0.655
owlapi.csv,0.325,0.25,0.5,0.22999999999999998,0.25,0.38,0.165,0.25,0.315
ogre.csv,0.6799999999999999,0.415,1.0,1.0,0.415,1.0,1.0,0.415,1.0
