,0,1,2,3,4,5,6,7,8
enzo.csv,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.41500000000000004
lite.csv,0.75,0.45,0.225,0.75,0.45,0.0,0.55,0.45,0.0
hannosset.csv,0.215,0.14,0.0,1.0,0.14,0.0,0.86,0.14,0.0
lportal.csv,0.47,0.245,0.01,0.26,0.245,0.0,0.525,0.245,0.0
geotools.csv,0.51,0.28,0.14,0.38,0.28,0.12000000000000001,0.52,0.28,0.12000000000000001
xined.csv,0.75,0.125,0.0,0.75,0.125,0.0,0.75,0.125,0.0
reaper3d.csv,0.0,0.2,0.0,0.4,0.2,0.0,0.5,0.2,0.0
openmsx.csv,0.1,0.1,0.26,0.155,0.1,0.21000000000000002,0.155,0.1,0.315
loki-lib.csv,0.0,0.0,0.1,0.0,0.0,0.225,0.2,0.0,0.2
lphant.csv,0.0,0.29000000000000004,0.25,0.5,0.29000000000000004,0.33,0.5,0.29000000000000004,0.125
ns-3-dev-def-routing.csv,0.44,0.2,0.2,0.32,0.2,0.23,0.44,0.2,0.16
wxcode.csv,0.12,0.0,0.0,0.8049999999999999,0.0,0.0,0.46499999999999997,0.0,0.0
