,0,1,2,3,4,5,6,7,8
super-tux.csv,0.55,0.0,0.345,0.57,0.0,0.36,0.36,0.0,0.36
uclmda.csv,0.0,0.38,0.24,0.0,0.38,0.22999999999999998,0.22,0.38,0.24
glas.csv,0.5,0.0,0.29,0.0,0.0,0.33,0.355,0.0,0.41500000000000004
itext.csv,0.125,0.0,0.2,0.0,0.0,0.29000000000000004,0.33,0.0,0.0
pydev.csv,0.0,0.125,0.29000000000000004,0.0,0.125,0.45,0.26,0.125,0.41500000000000004
octet.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0
powerfolder.csv,0.295,0.5,0.0,0.125,0.5,0.0,0.27,0.5,0.0
auber.csv,0.0,0.0,0.4,0.125,0.0,0.41500000000000004,0.31,0.0,0.39
rebecca-aiml.csv,0.42,0.5,0.5349999999999999,0.71,0.5,0.53,0.33,0.5,0.53
dataobjectsdotnet.csv,0.55,0.635,0.655,0.87,0.635,0.655,0.375,0.635,0.695
jparsec.csv,0.38,0.355,0.5,0.0,0.355,0.45,0.37,0.355,0.45
twostep.csv,0.185,0.0,0.1,0.0,0.0,0.0,0.33,0.0,0.0
xbg.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.0,0.0
joustsim.csv,0.185,0.21000000000000002,0.0,0.0,0.21000000000000002,0.0,0.29,0.21000000000000002,0.0
ofbiz.csv,0.71,0.585,0.395,0.25,0.585,0.365,0.33,0.585,0.37
kftpgrabber.csv,0.165,0.0,0.27,0.165,0.0,0.125,0.33,0.0,0.185
smartgwt.csv,0.3,0.38,0.39,0.41000000000000003,0.38,0.44,0.29000000000000004,0.38,0.445
img-browse-sort.csv,0.0,0.165,0.0,0.0,0.165,0.0,0.2,0.165,0.0
adobe-source.csv,0.25,0.5349999999999999,0.41500000000000004,0.71,0.5349999999999999,0.215,0.38,0.5349999999999999,0.125
ibatisdb.csv,0.25,0.5,0.45,0.41500000000000004,0.5,0.2,0.38,0.5,0.5
fido.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0
gdis.csv,0.0,0.0,0.225,0.185,0.0,0.2,0.29,0.0,0.185
madman.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0
soar.csv,0.245,0.0,0.33,0.125,0.0,0.33,0.245,0.0,0.33
lufa-lib.csv,0.775,0.645,0.685,0.6799999999999999,0.645,0.765,0.46499999999999997,0.645,0.755
somap.csv,0.25,0.085,0.25,0.0,0.085,0.25,0.25,0.085,0.25
netatalk.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0
google-web-toolkit.csv,0.575,0.63,0.485,0.585,0.63,0.53,0.385,0.63,0.47
megameknet.csv,0.47,0.5,0.5,0.55,0.5,0.47,0.435,0.5,0.5349999999999999
power-architect.csv,0.165,0.0,0.27,0.33,0.0,0.25,0.225,0.0,0.29
enzo.csv,0.5,0.0,0.305,0.33,0.0,0.32,0.4,0.0,0.32
lite.csv,0.29000000000000004,0.29000000000000004,0.0,0.0,0.29000000000000004,0.0,0.225,0.29000000000000004,0.0
hannosset.csv,0.0,0.165,0.0,0.33,0.165,0.0,0.25,0.165,0.0
lportal.csv,0.39,0.72,0.71,0.77,0.72,0.775,0.39,0.72,0.71
geotools.csv,0.75,0.62,0.6100000000000001,0.525,0.62,0.585,0.35,0.62,0.73
xined.csv,0.25,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
reaper3d.csv,0.5,0.0,0.0,0.365,0.0,0.0,0.32999999999999996,0.0,0.0
openmsx.csv,0.5,0.0,0.67,0.0,0.0,0.55,0.35,0.0,0.6
loki-lib.csv,0.5,0.0,0.33,0.0,0.0,0.33,0.38,0.0,0.29000000000000004
lphant.csv,0.085,0.265,0.0,0.0,0.265,0.33,0.2,0.265,0.33
ns-3-dev-def-routing.csv,0.53,0.5,0.5800000000000001,0.635,0.5,0.55,0.35,0.5,0.585
wxcode.csv,0.0,0.0,0.0,0.375,0.0,0.0,0.33,0.0,0.0
