,0,1,2,3,4,5,6,7,8
smartgwt.csv,0.89,0.63,0.835,0.56,0.63,0.89,1.0,0.63,0.89
img-browse-sort.csv,0.0,0.25,0.0,0.0,0.25,0.0,1.0,0.25,0.0
adobe-source.csv,0.0,0.0,0.0,0.33,0.0,0.0,1.0,0.0,0.165
ibatisdb.csv,0.0,0.0,0.835,0.165,0.0,0.665,1.0,0.0,0.75
fido.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gdis.csv,0.25,0.17,0.83,0.41500000000000004,0.17,0.83,1.0,0.17,0.8
madman.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
soar.csv,1.0,0.0,0.33,0.33,0.0,0.33,1.0,0.0,0.41500000000000004
lufa-lib.csv,0.16,0.25,0.67,0.46,0.25,0.655,1.0,0.25,0.615
somap.csv,0.07,0.195,1.0,0.0,0.195,1.0,1.0,0.195,1.0
netatalk.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
google-web-toolkit.csv,0.5,0.245,0.5449999999999999,0.07500000000000001,0.245,0.475,0.88,0.245,0.52
megameknet.csv,0.7849999999999999,0.28500000000000003,0.29,0.215,0.28500000000000003,0.36,1.0,0.28500000000000003,0.29
power-architect.csv,0.185,0.2,0.815,0.4,0.2,0.83,1.0,0.2,0.83
enzo.csv,0.35,0.0,1.0,0.3,0.0,0.9,1.0,0.0,1.0
lite.csv,0.5,0.75,0.0,0.0,0.75,0.25,1.0,0.75,0.5
hannosset.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
lportal.csv,0.865,0.23500000000000001,0.2,0.53,0.23500000000000001,0.165,0.93,0.23500000000000001,0.13
geotools.csv,0.11,0.29000000000000004,0.29000000000000004,0.47,0.29000000000000004,0.22,0.89,0.29000000000000004,0.25
xined.csv,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
reaper3d.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
openmsx.csv,0.15500000000000003,0.17,0.22999999999999998,0.0,0.17,0.33,1.0,0.17,0.17
loki-lib.csv,0.0,0.0,0.33,0.0,0.0,0.33,1.0,0.0,0.5
lphant.csv,0.585,0.5,0.5,0.0,0.5,0.5,1.0,0.5,0.5
ns-3-dev-def-routing.csv,0.53,0.12,0.5,0.315,0.12,0.38,1.0,0.12,0.355
wxcode.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
