,0,1,2,3,4,5,6,7,8
etherboot.csv,0.33,0.0,0.165,0.31,0.0,0.225,0.25,0.0,0.165
pustefix.csv,0.0,0.31,0.0,0.5,0.31,0.33,0.25,0.31,0.265
haggle.csv,0.815,0.845,0.67,0.9,0.845,0.705,0.64,0.845,0.7
jmonkeyengine.csv,0.33,0.33,0.0,0.0,0.33,0.0,0.29,0.33,0.0
officefloor.csv,0.065,0.03,0.08,0.035,0.03,0.055,0.03,0.03,0.11000000000000001
fluidium.csv,0.5,0.41500000000000004,0.125,0.125,0.41500000000000004,0.125,0.4,0.41500000000000004,0.29000000000000004
aufs.csv,0.4,0.585,0.5,0.41500000000000004,0.585,0.5,0.33,0.585,0.5
cuberok.csv,0.5,0.4,0.55,0.33,0.4,0.41500000000000004,0.4,0.4,0.5
vienna-add-in.csv,0.0,0.55,0.73,0.67,0.55,0.7,0.67,0.55,0.75
ivataopenportal.csv,0.0,0.45499999999999996,0.5700000000000001,0.52,0.45499999999999996,0.64,0.5,0.45499999999999996,0.6
decidr.csv,0.8200000000000001,0.69,0.815,0.585,0.69,0.71,0.6799999999999999,0.69,0.6950000000000001
mptvseries.csv,0.33,0.835,0.5,0.67,0.835,0.585,0.4,0.835,0.5
planeshift.csv,0.855,0.78,0.79,0.805,0.78,0.76,0.75,0.78,0.8200000000000001
phonon-vlc-mplayer.csv,1.0,0.79,0.855,0.27,0.79,0.9,0.27,0.79,0.87
jgnash.csv,0.175,0.2,0.25,0.25,0.2,0.225,0.14500000000000002,0.2,0.29000000000000004
nassp.csv,0.2,0.29000000000000004,0.29000000000000004,0.25,0.29000000000000004,0.29000000000000004,0.2,0.29000000000000004,0.29000000000000004
toped.csv,1.0,1.0,0.915,1.0,1.0,0.915,0.83,1.0,0.915
mediate.csv,0.0,0.71,0.67,0.635,0.71,0.67,0.57,0.71,0.67
arcallians.csv,0.915,0.875,0.635,0.5,0.875,0.67,0.5,0.875,0.67
emulemorph.csv,0.0,0.0,0.0,0.05,0.0,0.0,0.08,0.0,0.0
webdriver.csv,0.5,0.62,0.585,0.585,0.62,0.5349999999999999,0.42000000000000004,0.62,0.5
jsr308-langtools.csv,1.0,0.0,0.75,0.6,0.0,0.75,0.75,0.0,0.75
boost-sandbox.csv,0.0,0.67,0.79,0.67,0.67,0.75,0.73,0.67,0.79
mvnforum.csv,0.225,0.33,0.0,0.25,0.33,0.0,0.29,0.33,0.0
plato.csv,1.0,0.0,0.9,1.0,0.0,0.9,0.775,0.0,0.915
tolven.csv,0.37,0.375,0.395,0.47,0.375,0.46499999999999997,0.31,0.375,0.585
grafx2.csv,0.7350000000000001,0.8,0.67,1.0,0.8,0.67,0.53,0.8,0.67
voms.csv,0.0,0.0,0.0,0.2,0.0,0.0,0.12,0.0,0.0
onotoa.csv,0.9299999999999999,0.8200000000000001,0.775,0.71,0.8200000000000001,0.79,0.8,0.8200000000000001,0.83
jguard.csv,0.33,0.33,0.365,0.5,0.33,0.325,0.33,0.33,0.365
yale.csv,0.29,0.20500000000000002,0.18,0.2,0.20500000000000002,0.17,0.15,0.20500000000000002,0.20500000000000002
jmol.csv,0.845,0.83,0.8,0.815,0.83,0.7849999999999999,0.775,0.83,0.79
mscore.csv,0.9299999999999999,0.94,0.71,0.83,0.94,0.69,0.595,0.94,0.73
hydrogen.csv,0.33,0.2,0.125,0.33,0.2,0.165,0.17,0.2,0.29000000000000004
qtwin.csv,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
sbml.csv,0.5,0.8,0.83,1.0,0.8,0.83,0.7,0.8,0.815
thrust.csv,0.165,0.0,0.165,0.165,0.0,0.0,0.29,0.0,0.0
yaprm.csv,0.5,0.5,0.41500000000000004,0.46499999999999997,0.5,0.5,0.5,0.5,0.29000000000000004
continuum-ide.csv,0.41500000000000004,0.365,0.5,0.25,0.365,0.5,0.33,0.365,0.33
gpac.csv,0.635,0.56,0.56,0.67,0.56,0.565,0.55,0.56,0.5800000000000001
e-bio-flow.csv,0.29000000000000004,0.365,0.33,0.5,0.365,0.33,0.38,0.365,0.5
jbasic.csv,0.67,0.585,0.575,0.0,0.585,0.6100000000000001,0.5,0.585,0.68
aztec.csv,0.03,0.0,0.325,0.08,0.0,0.29000000000000004,0.06,0.0,0.33
sylpheed-claws.csv,0.54,0.54,0.62,1.0,0.54,0.5800000000000001,0.48,0.54,0.63
stuproa-cims.csv,0.31,0.33,0.47,0.175,0.33,0.46499999999999997,0.29,0.33,0.405
apertium.csv,0.17,0.085,0.5,0.0,0.085,0.45,0.31,0.085,0.45
fm-classic.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
smarttag.csv,0.0,0.25,0.0,0.365,0.25,0.0,0.225,0.25,0.0
pamguard.csv,0.67,0.635,0.645,0.6,0.635,0.67,0.645,0.635,0.61
