,0,1,2,3,4,5,6,7,8
pustefix.csv,0.0,0.5,0.0,0.5,0.5,0.41500000000000004,1.0,0.5,0.33
haggle.csv,0.46499999999999997,0.5,0.685,0.43,0.5,0.665,1.0,0.5,0.71
jmonkeyengine.csv,0.5,0.5,0.0,0.0,0.5,0.0,1.0,0.5,0.0
officefloor.csv,0.5,1.0,0.375,0.75,1.0,0.25,1.0,1.0,0.5
fluidium.csv,0.5,0.5,0.25,0.25,0.5,0.25,1.0,0.5,0.5
aufs.csv,0.75,0.375,0.67,0.71,0.375,0.67,1.0,0.375,0.585
cuberok.csv,0.5,1.0,0.5,0.5,1.0,0.5,1.0,1.0,0.5
vienna-add-in.csv,0.0,0.25,0.775,0.47,0.25,0.8300000000000001,0.9450000000000001,0.25,0.72
ivataopenportal.csv,0.0,0.64,0.595,0.96,0.64,0.64,1.0,0.64,0.595
decidr.csv,0.12,0.25,0.75,0.6599999999999999,0.25,0.735,0.94,0.25,0.73
mptvseries.csv,0.5,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5
planeshift.csv,0.565,0.5,0.76,0.71,0.5,0.79,1.0,0.5,0.76
phonon-vlc-mplayer.csv,0.57,0.77,0.86,0.5349999999999999,0.77,0.71,1.0,0.77,0.77
jgnash.csv,0.585,1.0,0.5,0.585,1.0,0.5,1.0,1.0,0.5
nassp.csv,1.0,1.0,0.75,1.0,1.0,0.75,1.0,1.0,0.75
toped.csv,0.6,0.915,0.8,0.4,0.915,0.9,1.0,0.915,0.8
mediate.csv,0.0,0.625,0.71,0.75,0.625,0.71,0.875,0.625,0.71
arcallians.csv,0.675,0.375,0.625,0.675,0.375,0.625,1.0,0.375,0.625
emulemorph.csv,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0
webdriver.csv,0.225,0.775,0.55,0.6,0.775,0.6,0.8,0.775,0.6
jsr308-langtools.csv,0.33,0.0,1.0,1.0,0.0,0.835,1.0,0.0,0.835
boost-sandbox.csv,0.0,0.405,0.715,0.27,0.405,0.685,1.0,0.405,0.765
mvnforum.csv,0.5,0.5,0.0,0.5,0.5,0.0,1.0,0.5,0.0
plato.csv,0.2,0.0,0.8,0.2,0.0,0.8,0.875,0.0,0.9
tolven.csv,1.0,0.71,0.5,0.75,0.71,0.5,1.0,0.71,0.41500000000000004
grafx2.csv,0.5,0.775,0.75,0.25,0.775,0.75,1.0,0.775,0.75
voms.csv,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
onotoa.csv,0.26,0.685,0.595,0.27,0.685,0.665,1.0,0.685,0.665
jguard.csv,0.33,0.33,0.33,0.67,0.33,0.33,1.0,0.33,0.33
yale.csv,0.17,0.41500000000000004,0.29,0.79,0.41500000000000004,0.27,1.0,0.41500000000000004,0.31
jmol.csv,0.6,0.55,0.6,0.42500000000000004,0.55,0.525,0.6,0.55,0.7
mscore.csv,0.355,0.33,0.69,0.48,0.33,0.69,1.0,0.33,0.75
hydrogen.csv,0.75,1.0,0.25,1.0,1.0,0.25,1.0,1.0,0.5
qtwin.csv,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
sbml.csv,0.06,0.56,0.87,0.46499999999999997,0.56,0.73,1.0,0.56,0.73
thrust.csv,0.25,0.0,0.25,0.25,0.0,0.0,1.0,0.0,0.0
yaprm.csv,0.25,0.71,0.29000000000000004,0.67,0.71,0.41500000000000004,1.0,0.71,0.25
continuum-ide.csv,0.5,1.0,0.5,0.5,1.0,0.5,1.0,1.0,0.5
gpac.csv,0.6,1.0,0.5,0.265,1.0,0.6,1.0,1.0,0.5
e-bio-flow.csv,0.33,0.5,0.33,0.835,0.5,0.33,1.0,0.5,0.33
jbasic.csv,0.44999999999999996,0.44999999999999996,0.5,0.0,0.44999999999999996,0.41500000000000004,1.0,0.44999999999999996,0.46499999999999997
aztec.csv,0.165,0.0,0.5,0.67,0.0,0.5,1.0,0.0,0.5
sylpheed-claws.csv,0.73,0.73,0.64,0.25,0.73,0.55,1.0,0.73,0.595
stuproa-cims.csv,0.635,0.33,0.6,0.365,0.33,0.4,0.815,0.33,0.6
apertium.csv,0.41500000000000004,0.165,0.585,0.0,0.165,0.585,1.0,0.165,0.585
fm-classic.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
smarttag.csv,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
pamguard.csv,0.67,0.585,0.67,0.5,0.585,0.67,0.83,0.585,0.7350000000000001
