,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
rsyslog.csv,0.25,0.0,0.165,0.45,0.0,0.25,0.0,0.125,0.45,0.0,0.0,0.0,0.125,0.45,0.0
qlc.csv,0.0,0.39,0.41500000000000004,0.345,0.33,0.41500000000000004,0.39,0.5,0.345,0.33,0.345,0.39,0.325,0.345,0.33
lockss.csv,0.0,0.33,0.29000000000000004,0.27,0.0,0.33499999999999996,0.33,0.4,0.27,0.0,0.29000000000000004,0.33,0.125,0.27,0.0
nicepress.csv,0.29000000000000004,0.41500000000000004,0.365,0.315,0.0,0.265,0.41500000000000004,0.45,0.315,0.0,0.5,0.41500000000000004,0.41500000000000004,0.315,0.0
scenemonitor.csv,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.2
wxlua.csv,0.0,0.375,0.5,0.4,0.0,0.0,0.375,0.46499999999999997,0.4,0.0,0.5,0.375,0.45,0.4,0.0
blue-c.csv,0.0,0.0,0.125,0.33,0.33,0.0,0.0,0.125,0.33,0.33,0.0,0.0,0.29000000000000004,0.33,0.33
tcl.csv,0.0,0.0,0.25,0.25,0.0,0.33,0.0,0.25,0.25,0.0,0.225,0.0,0.25,0.25,0.0
etherboot.csv,0.25,0.29000000000000004,0.5,0.275,0.0,0.41500000000000004,0.29000000000000004,0.5,0.275,0.0,0.31,0.29000000000000004,0.45,0.275,0.0
pustefix.csv,0.125,0.41500000000000004,0.365,0.25,0.25,0.0,0.41500000000000004,0.5,0.25,0.25,0.0,0.41500000000000004,0.5,0.25,0.25
haggle.csv,0.6,0.5,0.5,0.435,0.435,0.45,0.5,0.56,0.435,0.435,0.0,0.5,0.475,0.435,0.435
jmonkeyengine.csv,0.5,0.29000000000000004,0.21000000000000002,0.29,0.0,0.0,0.29000000000000004,0.265,0.29,0.0,0.0,0.29000000000000004,0.225,0.29,0.0
officefloor.csv,0.505,0.45499999999999996,0.855,0.0,0.0,0.47,0.45499999999999996,0.87,0.0,0.0,0.52,0.45499999999999996,0.8300000000000001,0.0,0.0
fluidium.csv,0.0,0.33,0.41500000000000004,0.225,0.0,0.0,0.33,0.5,0.225,0.0,0.0,0.33,0.41500000000000004,0.225,0.0
aufs.csv,0.45,0.41500000000000004,0.5,0.45,0.435,0.29000000000000004,0.41500000000000004,0.41500000000000004,0.45,0.435,0.61,0.41500000000000004,0.5,0.45,0.435
cuberok.csv,0.0,0.33,0.125,0.31,0.0,0.29000000000000004,0.33,0.225,0.31,0.0,0.29000000000000004,0.33,0.27,0.31,0.0
vienna-add-in.csv,0.0,0.355,0.41500000000000004,0.32,0.32,0.4,0.355,0.42000000000000004,0.32,0.32,0.0,0.355,0.475,0.32,0.32
ivataopenportal.csv,0.45,0.435,0.515,0.4,0.395,0.43,0.435,0.5,0.4,0.395,0.5,0.435,0.52,0.4,0.395
decidr.csv,0.71,0.795,0.44,0.37,0.33499999999999996,0.43,0.795,0.435,0.37,0.33499999999999996,0.7,0.795,0.43,0.37,0.33499999999999996
mptvseries.csv,0.33,0.0,0.5,0.2,0.0,0.0,0.0,0.165,0.2,0.0,0.0,0.0,0.5,0.2,0.0
planeshift.csv,0.405,0.5,0.31,0.33,0.33,0.325,0.5,0.325,0.33,0.33,0.645,0.5,0.33,0.33,0.33
phonon-vlc-mplayer.csv,0.6399999999999999,0.775,0.645,0.37,0.0,0.47,0.775,0.71,0.37,0.0,0.5349999999999999,0.775,0.75,0.37,0.0
jgnash.csv,0.645,0.4,0.5,0.33,0.0,0.46499999999999997,0.4,0.55,0.33,0.0,0.46499999999999997,0.4,0.5,0.33,0.0
nassp.csv,0.25,0.2,0.125,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.33,0.2,0.0,0.2,0.0
toped.csv,0.29000000000000004,0.25,0.2,0.17,0.17,0.33,0.25,0.2,0.17,0.17,0.2,0.25,0.2,0.17,0.17
mediate.csv,0.0,0.29000000000000004,0.33,0.29,0.0,0.25,0.29000000000000004,0.33,0.29,0.0,0.0,0.29000000000000004,0.33,0.29,0.0
arcallians.csv,0.365,0.25,0.5,0.38,0.38,0.29000000000000004,0.25,0.41500000000000004,0.38,0.38,0.355,0.25,0.46499999999999997,0.38,0.38
emulemorph.csv,0.41500000000000004,0.45,0.41500000000000004,0.345,0.0,0.38,0.45,0.585,0.345,0.0,0.33,0.45,0.5,0.345,0.0
webdriver.csv,0.44,0.29000000000000004,0.33,0.345,0.0,0.25,0.29000000000000004,0.31,0.345,0.0,0.365,0.29000000000000004,0.33,0.345,0.0
jsr308-langtools.csv,0.0,0.0,0.25,0.325,0.0,0.365,0.0,0.25,0.325,0.0,0.0,0.0,0.0,0.325,0.0
boost-sandbox.csv,0.0,0.435,0.48,0.33,0.33,0.44,0.435,0.425,0.33,0.33,0.33,0.435,0.455,0.33,0.33
mvnforum.csv,0.125,0.2,0.29000000000000004,0.245,0.0,0.25,0.2,0.085,0.245,0.0,0.0,0.2,0.125,0.245,0.0
plato.csv,0.0,0.0,0.325,0.29000000000000004,0.29000000000000004,0.0,0.0,0.325,0.29000000000000004,0.29000000000000004,0.0,0.0,0.325,0.29000000000000004,0.29000000000000004
tolven.csv,0.305,0.365,0.33,0.31,0.0,0.37,0.365,0.5,0.31,0.0,0.345,0.365,0.365,0.31,0.0
grafx2.csv,0.165,0.2,0.33,0.405,0.405,0.0,0.2,0.33,0.405,0.405,0.0,0.2,0.33,0.405,0.405
voms.csv,0.0,0.0,0.0,0.44,0.0,0.33,0.0,0.165,0.44,0.0,0.0,0.0,0.0,0.44,0.0
onotoa.csv,0.325,0.33,0.365,0.22,0.21000000000000002,0.0,0.33,0.355,0.22,0.21000000000000002,0.29000000000000004,0.33,0.365,0.22,0.21000000000000002
jguard.csv,0.41500000000000004,0.33,0.365,0.33,0.0,0.33,0.33,0.365,0.33,0.0,0.41500000000000004,0.33,0.41500000000000004,0.33,0.0
yale.csv,0.875,0.6950000000000001,0.785,0.0,0.395,0.45999999999999996,0.6950000000000001,0.765,0.0,0.395,0.405,0.6950000000000001,0.775,0.0,0.395
jmol.csv,0.3,0.33,0.355,0.3,0.3,0.33,0.33,0.38,0.3,0.3,0.585,0.33,0.37,0.3,0.3
mscore.csv,0.39,0.5,0.38,0.355,0.0,0.41500000000000004,0.5,0.365,0.355,0.0,0.63,0.5,0.4,0.355,0.0
hydrogen.csv,0.1,0.5,0.29000000000000004,0.42,0.0,0.4,0.5,0.355,0.42,0.0,0.44,0.5,0.31,0.42,0.0
qtwin.csv,0.485,0.55,0.765,0.0,0.435,0.585,0.55,0.775,0.0,0.435,0.955,0.55,0.79,0.0,0.435
sbml.csv,0.0,0.365,0.25,0.3,0.3,0.5,0.365,0.29000000000000004,0.3,0.3,0.4,0.365,0.27,0.3,0.3
thrust.csv,0.0,0.0,0.165,0.245,0.0,0.0,0.0,0.0,0.245,0.0,0.33,0.0,0.0,0.245,0.0
yaprm.csv,0.165,0.31,0.31,0.25,0.25,0.25,0.31,0.33,0.25,0.25,0.33,0.31,0.31,0.25,0.25
continuum-ide.csv,0.0,0.33,0.0,0.17,0.0,0.25,0.33,0.125,0.17,0.0,0.0,0.33,0.0,0.17,0.0
gpac.csv,0.25,0.26,0.365,0.27,0.0,0.355,0.26,0.33,0.27,0.0,0.45,0.26,0.3,0.27,0.0
e-bio-flow.csv,0.45,0.29000000000000004,0.33,0.25,0.0,0.29000000000000004,0.29000000000000004,0.5,0.25,0.0,0.25,0.29000000000000004,0.33,0.25,0.0
jbasic.csv,0.38,0.31,0.44,0.31,0.31,0.225,0.31,0.5,0.31,0.31,0.225,0.31,0.5,0.31,0.31
aztec.csv,0.45,0.0,0.56,0.345,0.0,0.5,0.0,0.645,0.345,0.0,0.54,0.0,0.67,0.345,0.0
sylpheed-claws.csv,0.41000000000000003,0.41000000000000003,0.44,0.33999999999999997,0.39,0.5349999999999999,0.41000000000000003,0.4,0.33999999999999997,0.39,0.39,0.41000000000000003,0.4,0.33999999999999997,0.39
stuproa-cims.csv,0.37,0.44,0.6,0.3,0.0,0.38,0.44,0.62,0.3,0.0,0.0,0.44,0.635,0.3,0.0
apertium.csv,0.0,0.365,0.33,0.33,0.0,0.0,0.365,0.4,0.33,0.0,0.0,0.365,0.45,0.33,0.0
fm-classic.csv,0.185,0.15500000000000003,0.0,0.17,0.0,0.185,0.15500000000000003,0.0,0.17,0.0,0.2,0.15500000000000003,0.0,0.17,0.0
smarttag.csv,0.085,0.365,0.0,0.225,0.0,0.2,0.365,0.0,0.225,0.0,0.0,0.365,0.0,0.225,0.0
pamguard.csv,0.25,0.33,0.31,0.22,0.22,0.33,0.33,0.29,0.22,0.22,0.165,0.33,0.33,0.22,0.22
