,0,1,2,3,4,5,6,7,8
genecys.csv,0.29000000000000004,0.0,0.31,0.07,0.0,0.29,0.07,0.0,0.31
openmalaria.csv,0.125,0.0,0.33,0.125,0.0,0.31,0.125,0.0,0.33
wishmaster.csv,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bibedt.csv,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0
yarp0.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tmva.csv,0.585,0.0,0.485,0.705,0.0,0.475,0.43,0.0,0.44
azureus.csv,0.43,0.0,0.6,0.43,0.0,0.635,0.67,0.0,0.5349999999999999
bulmages.csv,0.29000000000000004,0.0,0.0,0.41500000000000004,0.0,0.0,0.0,0.0,0.0
ctrlr.csv,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
rodin-b-sharp.csv,0.56,0.0,0.6,0.445,0.0,0.635,0.67,0.0,0.655
kowari.csv,0.29000000000000004,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0
ppcboot.csv,0.6950000000000001,0.0,0.7,0.6799999999999999,0.0,0.685,0.0,0.0,0.705
clamav.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
motu.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gnupdate.csv,0.5,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.5
customwars.csv,0.29000000000000004,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0
libtorrent.csv,0.39,0.0,0.27,0.45,0.0,0.28500000000000003,0.45,0.0,0.315
fceugc.csv,0.365,0.0,0.41500000000000004,0.0,0.0,0.165,0.0,0.0,0.0
minig.csv,0.0,0.0,0.33,0.0,0.0,0.5,0.0,0.0,0.33
calcubetimer.csv,0.0,0.0,0.225,0.0,0.0,0.25,0.0,0.0,0.25
iaml.csv,0.5,0.0,0.485,0.565,0.0,0.52,0.55,0.0,0.5
jppf-project.csv,0.165,0.0,0.245,0.365,0.0,0.27,0.33,0.0,0.28
anaxagora.csv,0.0,0.0,0.41500000000000004,0.38,0.0,0.0,0.45,0.0,0.41500000000000004
ipfire-wall.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sumatrapdf.csv,0.33,0.0,0.365,0.41500000000000004,0.0,0.5,0.41500000000000004,0.0,0.29000000000000004
gwanted.csv,0.5,0.0,0.5,0.45,0.0,0.0,0.5,0.0,0.25
cubefs.csv,0.38,0.0,0.41500000000000004,0.31,0.0,0.39,0.165,0.0,0.39
moving-pictures.csv,0.0,0.0,0.25,0.29000000000000004,0.0,0.33,0.0,0.0,0.0
alsa.csv,0.395,0.0,0.385,0.635,0.0,0.45,0.67,0.0,0.4
nodal.csv,0.0,0.0,0.125,0.0,0.0,0.0,0.5,0.0,0.125
monetdb.csv,0.5,0.0,0.5,0.25,0.0,0.5,0.25,0.0,0.45
xemeiah.csv,0.5349999999999999,0.0,0.55,0.5,0.0,0.5,0.5,0.0,0.5349999999999999
riff-evolve.csv,0.0,0.0,0.5,0.5,0.0,0.43,0.5,0.0,0.505
owlapi.csv,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0
ogre.csv,0.5,0.0,0.36,0.62,0.0,0.36,0.62,0.0,0.36
