,0,1,2,3,4,5,6,7,8
bibedt.csv,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yarp0.csv,0.0,0.0,0.165,0.0,0.0,0.0,0.0,0.0,0.0
tmva.csv,0.81,0.0,0.84,1.0,0.0,0.8200000000000001,0.73,0.0,0.8200000000000001
azureus.csv,0.46499999999999997,0.0,0.45,0.46499999999999997,0.0,0.365,0.38,0.0,0.365
bulmages.csv,0.225,0.0,0.0,0.21000000000000002,0.0,0.0,0.0,0.0,0.0
ctrlr.csv,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
rodin-b-sharp.csv,0.245,0.0,0.8300000000000001,0.41500000000000004,0.0,0.79,0.27,0.0,0.9
kowari.csv,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ppcboot.csv,0.79,0.0,0.62,0.595,0.0,0.585,0.0,0.0,0.595
clamav.csv,0.0,0.0,0.165,0.0,0.0,0.25,0.0,0.0,0.165
motu.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gnupdate.csv,0.365,0.0,0.41500000000000004,0.835,0.0,0.29000000000000004,0.0,0.0,0.41500000000000004
customwars.csv,0.225,0.0,0.0,0.085,0.0,0.0,0.085,0.0,0.0
libtorrent.csv,1.0,0.0,0.875,1.0,0.0,0.86,1.0,0.0,0.865
fceugc.csv,0.45,0.0,0.5,0.5,0.0,0.165,0.5,0.0,0.25
minig.csv,0.0,0.0,0.635,0.25,0.0,0.5,0.25,0.0,0.55
calcubetimer.csv,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
iaml.csv,0.69,0.0,0.76,0.555,0.0,0.715,0.53,0.0,0.71
jppf-project.csv,1.0,0.0,0.905,1.0,0.0,0.9,1.0,0.0,0.91
anaxagora.csv,0.125,0.0,0.0,0.17,0.0,0.0,0.085,0.0,0.0
ipfire-wall.csv,0.165,0.0,0.125,0.5,0.0,0.33,0.41500000000000004,0.0,0.75
sumatrapdf.csv,0.67,0.0,0.5,0.41500000000000004,0.0,0.67,0.41500000000000004,0.0,0.635
gwanted.csv,0.225,0.0,0.5,0.0,0.0,0.0,0.235,0.0,0.325
cubefs.csv,0.71,0.0,0.765,0.8,0.0,0.74,0.665,0.0,0.79
moving-pictures.csv,0.0,0.0,0.5,0.5,0.0,0.33,0.0,0.0,0.0
alsa.csv,0.645,1.0,0.67,0.685,1.0,0.6699999999999999,0.8,1.0,0.6799999999999999
nodal.csv,0.0,0.0,0.375,1.0,0.0,0.585,0.165,0.0,0.375
monetdb.csv,0.5,0.0,0.835,0.375,0.0,0.67,0.375,0.0,0.5
xemeiah.csv,0.475,0.0,0.62,0.67,0.0,0.7,0.67,0.0,0.71
riff-evolve.csv,0.75,0.0,0.5700000000000001,0.5900000000000001,0.0,0.5700000000000001,0.5900000000000001,0.0,0.615
owlapi.csv,0.0,0.0,0.25,0.225,0.0,0.25,0.225,0.0,0.225
ogre.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
