,0,1,2,3,4,5,6,7,8
modplug.csv,0.45,0.55,0.8,0.365,0.55,0.7,0.365,0.55,0.7350000000000001
xcmetadataservicestoolkit.csv,0.0,0.75,1.0,0.75,0.75,1.0,0.5,0.75,1.0
bionote.csv,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
openfrag.csv,0.29,0.57,0.67,0.29,0.57,0.67,0.29,0.57,0.67
super-tux.csv,0.1,0.635,0.9,0.8,0.635,0.9,0.53,0.635,0.9
uclmda.csv,0.845,0.88,1.0,0.12,0.88,1.0,0.425,0.88,1.0
glas.csv,0.125,0.29000000000000004,0.67,0.5,0.29000000000000004,0.25,0.0,0.29000000000000004,0.25
itext.csv,0.0,0.165,0.71,0.0,0.165,0.71,0.25,0.165,0.71
pydev.csv,0.41500000000000004,0.75,0.5,0.75,0.75,0.25,0.75,0.75,0.25
octet.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
powerfolder.csv,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0
auber.csv,0.38,0.57,0.7849999999999999,0.5,0.57,0.7849999999999999,0.5,0.57,0.71
rebecca-aiml.csv,0.0,0.915,0.75,0.33,0.915,0.75,0.165,0.915,0.83
dataobjectsdotnet.csv,0.23500000000000001,0.43000000000000005,0.5,0.8,0.43000000000000005,0.47,0.30000000000000004,0.43000000000000005,0.53
jparsec.csv,0.225,1.0,0.6,0.0,1.0,0.675,0.0,1.0,0.7
twostep.csv,1.0,0.5,0.835,0.5,0.5,0.835,0.0,0.5,0.835
xbg.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joustsim.csv,0.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,0.5
ofbiz.csv,0.0,0.5,0.675,0.805,0.5,0.75,0.3,0.5,0.7
kftpgrabber.csv,0.33,0.67,0.33,0.67,0.67,0.33,0.67,0.67,0.33
smartgwt.csv,0.22,0.78,0.89,0.22,0.78,0.845,0.42000000000000004,0.78,0.835
img-browse-sort.csv,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
adobe-source.csv,0.0,0.67,0.5,0.835,0.67,0.5,0.5,0.67,0.67
ibatisdb.csv,1.0,0.67,0.875,0.0,0.67,0.875,0.125,0.67,0.835
fido.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gdis.csv,0.5,0.75,0.83,0.33,0.75,0.83,0.25,0.75,0.83
madman.csv,0.0,0.5,0.0,1.0,0.5,0.0,0.5,0.5,0.0
soar.csv,0.67,0.67,0.67,1.0,0.67,0.585,0.33,0.67,0.585
lufa-lib.csv,0.11499999999999999,0.56,0.645,0.11499999999999999,0.56,0.645,0.41500000000000004,0.56,0.56
somap.csv,0.29,0.57,1.0,0.29,0.57,1.0,0.71,0.57,1.0
netatalk.csv,0.0,1.0,0.0,0.0,1.0,0.25,0.0,1.0,0.0
google-web-toolkit.csv,0.1,0.66,0.48,0.46,0.66,0.5449999999999999,0.46,0.66,0.52
megameknet.csv,0.14,0.71,0.57,0.14,0.71,0.5,0.36,0.71,0.43
power-architect.csv,0.7,0.6,0.83,0.45,0.6,0.815,0.4,0.6,0.715
enzo.csv,0.3,0.55,0.765,0.1,0.55,0.75,0.1,0.55,0.765
lite.csv,0.0,1.0,0.5,1.0,1.0,0.5,0.75,1.0,0.5
hannosset.csv,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.5,0.0
lportal.csv,0.69,0.93,0.36,0.465,0.93,0.345,0.47,0.93,0.345
geotools.csv,0.78,0.645,0.44,0.5900000000000001,0.645,0.5,0.44,0.645,0.38
xined.csv,1.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0,0.5
reaper3d.csv,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
openmsx.csv,0.0,0.22999999999999998,0.31,0.15500000000000003,0.22999999999999998,0.33,0.15500000000000003,0.22999999999999998,0.33
loki-lib.csv,0.0,0.33,0.5,0.33,0.33,0.41500000000000004,0.0,0.33,0.67
lphant.csv,0.0,1.0,0.835,0.835,1.0,0.835,0.835,1.0,0.835
ns-3-dev-def-routing.csv,0.5900000000000001,0.685,0.56,0.355,0.685,0.56,0.5900000000000001,0.685,0.5
wxcode.csv,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
