,0,1,2,3,4,5,6,7,8
xcmetadataservicestoolkit.csv,0.0,0.75,0.8,0.75,0.75,0.8,0.75,0.75,0.8
bionote.csv,0.2,0.25,0.0,0.17,0.25,0.0,0.0,0.25,0.0
openfrag.csv,1.0,1.0,0.775,1.0,1.0,0.75,1.0,1.0,0.71
super-tux.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
uclmda.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
glas.csv,0.165,0.625,0.41500000000000004,0.4,0.625,0.29000000000000004,0.0,0.625,0.33
itext.csv,0.0,0.25,0.635,0.0,0.25,0.71,0.75,0.25,0.71
pydev.csv,0.33,0.5,0.5,0.41500000000000004,0.5,0.33,0.46499999999999997,0.5,0.33
octet.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
powerfolder.csv,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.0
auber.csv,0.775,0.9299999999999999,0.685,0.685,0.9299999999999999,0.74,0.685,0.9299999999999999,0.67
rebecca-aiml.csv,0.0,0.28,0.835,0.24,0.28,0.79,0.075,0.28,0.875
dataobjectsdotnet.csv,0.645,0.585,0.5,0.47,0.585,0.515,0.5,0.585,0.545
jparsec.csv,0.585,0.42,0.55,0.0,0.42,0.62,0.0,0.42,0.585
twostep.csv,0.585,0.585,0.875,0.585,0.585,0.875,0.0,0.585,0.71
xbg.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joustsim.csv,0.0,0.225,0.29000000000000004,0.25,0.225,0.125,0.0,0.225,0.125
ofbiz.csv,0.0,0.815,0.68,0.6950000000000001,0.815,0.71,0.755,0.815,0.7
kftpgrabber.csv,0.585,0.55,0.43,0.55,0.55,0.405,0.55,0.55,0.46499999999999997
smartgwt.csv,1.0,0.395,0.95,1.0,0.395,0.86,0.53,0.395,0.94
img-browse-sort.csv,0.0,0.33,0.0,0.0,0.33,0.0,0.0,0.33,0.0
adobe-source.csv,0.0,0.27,0.33,0.19,0.27,0.33,0.27,0.27,0.33
ibatisdb.csv,0.32,0.235,0.57,0.0,0.235,0.5349999999999999,0.1,0.235,0.5
fido.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gdis.csv,1.0,1.0,0.83,1.0,1.0,0.915,1.0,1.0,0.9299999999999999
madman.csv,0.0,0.165,0.0,0.225,0.165,0.0,0.165,0.165,0.0
soar.csv,0.5,0.55,0.585,0.55,0.55,0.5,0.5,0.55,0.585
lufa-lib.csv,0.355,0.55,0.63,0.355,0.55,0.555,0.525,0.55,0.555
somap.csv,1.0,0.915,1.0,1.0,0.915,1.0,0.94,0.915,1.0
netatalk.csv,0.0,0.33,0.0,0.0,0.33,0.25,0.0,0.33,0.0
google-web-toolkit.csv,0.595,0.64,0.5700000000000001,0.645,0.64,0.635,0.645,0.64,0.575
megameknet.csv,1.0,0.47,0.355,1.0,0.47,0.4,0.7350000000000001,0.47,0.28500000000000003
power-architect.csv,0.775,0.8,0.75,1.0,0.8,0.815,1.0,0.8,0.73
enzo.csv,1.0,0.815,0.885,0.335,0.815,0.885,0.335,0.815,0.885
lite.csv,0.0,0.365,0.33,0.27,0.365,0.29000000000000004,0.2,0.365,0.33
hannosset.csv,0.0,0.07,0.0,0.0,0.07,0.0,0.14,0.07,0.0
lportal.csv,0.07500000000000001,0.06,0.24,0.085,0.06,0.225,0.060000000000000005,0.06,0.19
geotools.csv,0.28500000000000003,0.38,0.28500000000000003,0.33,0.38,0.3,0.28500000000000003,0.38,0.31
xined.csv,0.33,0.225,0.0,0.33,0.225,0.165,0.33,0.225,0.165
reaper3d.csv,0.0,0.0,0.0,0.085,0.0,0.0,0.0,0.0,0.0
openmsx.csv,0.0,0.5,0.4,0.5,0.5,0.38,0.5,0.5,0.365
loki-lib.csv,0.0,0.5,0.585,0.5,0.5,0.45,0.0,0.5,0.5
lphant.csv,0.0,0.5,1.0,0.5,0.5,0.835,0.5,0.5,0.835
ns-3-dev-def-routing.csv,0.63,0.5,0.5,0.46499999999999997,0.5,0.5,0.63,0.5,0.5
wxcode.csv,0.0,0.21000000000000002,0.0,0.0,0.21000000000000002,0.0,0.0,0.21000000000000002,0.0
