,0,1,2,3,4,5,6,7,8
mscore.csv,0.875,0.71,0.6699999999999999,0.83,0.71,0.71,0.57,0.71,0.675
hydrogen.csv,0.585,0.0,0.165,0.29000000000000004,0.0,0.665,0.17,0.0,0.165
qtwin.csv,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
sbml.csv,1.0,0.835,0.86,1.0,0.835,0.8200000000000001,0.7,0.835,0.765
thrust.csv,0.0,0.0,0.0,0.29,0.0,0.41500000000000004,0.29,0.0,0.165
yaprm.csv,0.5,0.0,0.585,0.5,0.0,0.585,0.5,0.0,0.45
continuum-ide.csv,0.0,0.0,0.5,0.33,0.0,0.0,0.25,0.0,0.0
gpac.csv,0.41500000000000004,0.0,0.5,0.5349999999999999,0.0,0.5,0.585,0.0,0.62
e-bio-flow.csv,0.0,0.0,0.29000000000000004,0.4,0.0,0.1,0.4,0.0,0.365
jbasic.csv,0.635,0.0,0.445,0.75,0.0,0.445,0.635,0.0,0.525
aztec.csv,0.085,0.0,0.835,0.2,0.0,0.0,0.095,0.0,0.2
sylpheed-claws.csv,0.0,0.0,0.6100000000000001,0.515,0.0,0.62,0.43,0.0,0.61
stuproa-cims.csv,0.0,0.0,0.53,0.25,0.0,0.73,0.225,0.0,0.71
apertium.csv,0.165,0.0,0.45,0.665,0.0,0.635,0.225,0.0,0.625
fm-classic.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
smarttag.csv,0.0,0.0,0.0,0.25,0.0,0.0,0.325,0.0,0.0
pamguard.csv,0.635,0.0,0.71,0.67,0.0,0.6,0.67,0.0,0.67
