,0,1,2,3,4,5,6,7,8
cuberok.csv,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.29000000000000004
vienna-add-in.csv,1.0,0.0,0.375,0.25,0.0,0.325,0.25,0.0,0.325
ivataopenportal.csv,0.715,0.0,0.38,0.715,0.0,0.38,0.715,0.0,0.38
decidr.csv,0.155,0.0,0.365,0.135,0.0,0.38,0.45999999999999996,0.0,0.325
mptvseries.csv,0.33,0.0,0.165,0.165,0.0,0.0,0.33,0.0,0.125
planeshift.csv,0.5,0.0,0.55,0.25,0.0,0.675,0.45,0.0,0.9
phonon-vlc-mplayer.csv,0.025,0.11,0.0,0.185,0.11,0.05,0.5549999999999999,0.11,0.0
jgnash.csv,0.365,0.0,0.07,0.395,0.0,0.0,0.635,0.0,0.035
nassp.csv,0.30000000000000004,0.0,0.0,0.45,0.0,0.0,0.45,0.0,0.1
toped.csv,,,,,,,,,
mediate.csv,0.0,0.0,0.33,1.0,0.0,0.33,0.5,0.0,0.5
arcallians.csv,0.125,0.0,0.375,0.375,0.0,0.125,0.25,0.0,0.125
emulemorph.csv,0.2,0.045,0.0,0.35,0.045,0.0,0.35,0.045,0.0
webdriver.csv,0.17,0.0,0.2,0.17,0.0,0.185,0.45,0.0,0.33
jsr308-langtools.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
boost-sandbox.csv,0.0,0.0,0.75,0.71,0.0,0.875,0.71,0.0,0.75
mvnforum.csv,0.2,0.0,0.125,0.8,0.0,0.25,0.6,0.0,0.2
plato.csv,,,,,,,,,
tolven.csv,0.055,0.0,0.11,0.385,0.0,0.165,0.33,0.0,0.11
grafx2.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.29000000000000004,1.0,0.0,0.33
voms.csv,0.0,0.0,0.0,0.14,0.0,0.0,0.5349999999999999,0.0,0.0
onotoa.csv,0.0,0.0,1.0,0.75,0.0,1.0,0.75,0.0,1.0
jguard.csv,0.0,0.0,0.25,0.33,0.0,0.185,0.67,0.0,0.2
yale.csv,0.21000000000000002,0.0,0.02,0.265,0.0,0.04,0.585,0.0,0.055
jmol.csv,0.33,0.0,1.0,0.5,0.0,1.0,0.5,0.0,1.0
mscore.csv,0.06,0.055,0.47000000000000003,0.11,0.055,0.44,0.71,0.055,0.47
hydrogen.csv,0.05,0.05,0.0,0.2,0.05,0.0,0.7,0.05,0.0
qtwin.csv,0.275,0.13,0.0,0.365,0.13,0.0,0.52,0.13,0.0
sbml.csv,0.0,0.0,0.33,0.0,0.0,0.41500000000000004,0.835,0.0,0.5
thrust.csv,0.0,0.0,0.0,0.8,0.0,0.0,0.8,0.0,0.0
yaprm.csv,0.25,0.0,0.29000000000000004,0.5,0.0,0.25,0.5,0.0,0.33
continuum-ide.csv,0.125,0.0,0.25,0.5,0.0,0.25,0.75,0.0,0.0
gpac.csv,0.0,0.0,0.4,0.775,0.0,0.5,0.4,0.0,0.4
e-bio-flow.csv,0.2,0.0,0.4,0.6,0.0,0.365,0.6,0.0,0.2
jbasic.csv,0.14,0.0,0.28500000000000003,0.07,0.0,0.28500000000000003,0.29,0.0,0.36
aztec.csv,0.0,0.05,0.0,0.05,0.05,0.0,0.305,0.05,0.0
sylpheed-claws.csv,0.0,0.08,0.33499999999999996,0.52,0.08,0.33,0.75,0.08,0.29000000000000004
stuproa-cims.csv,0.0,0.0,0.1,1.0,0.0,0.07,0.565,0.0,0.1
apertium.csv,0.0,0.085,0.0,0.085,0.085,0.0,0.67,0.085,0.0
fm-classic.csv,0.22999999999999998,0.0,0.0,0.855,0.0,0.0,0.855,0.0,0.0
smarttag.csv,0.0,0.0,0.375,0.5,0.0,0.25,0.625,0.0,0.0
pamguard.csv,0.5,0.0,0.5,0.67,0.0,0.67,0.67,0.0,0.585
