,0,1,2,3,4,5,6,7,8
etherboot.csv,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
pustefix.csv,0.0,0.0,0.165,0.5,0.0,0.41500000000000004,0.5,0.0,0.165
haggle.csv,0.5349999999999999,0.06,0.73,0.665,0.06,0.71,0.665,0.06,0.8049999999999999
jmonkeyengine.csv,0.5,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0
officefloor.csv,0.585,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0
fluidium.csv,0.41500000000000004,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.5
aufs.csv,0.25,0.0,0.585,0.5,0.0,0.585,0.75,0.0,0.67
cuberok.csv,0.41500000000000004,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.5
vienna-add-in.csv,0.8300000000000001,0.11,0.815,0.5,0.11,0.765,0.5,0.11,0.765
ivataopenportal.csv,0.655,0.0,0.39,0.655,0.0,0.475,0.655,0.0,0.45
decidr.csv,0.265,0.015,0.66,0.37,0.015,0.685,0.565,0.015,0.69
mptvseries.csv,0.0,0.0,0.5,0.25,0.0,0.5,0.5,0.0,0.5
planeshift.csv,0.655,0.0,0.8,0.62,0.0,0.8300000000000001,0.485,0.0,0.835
phonon-vlc-mplayer.csv,0.5,0.0,0.57,0.29,0.0,0.71,0.71,0.0,0.71
jgnash.csv,0.5,0.0,0.165,0.67,0.0,0.0,0.585,0.0,0.0
nassp.csv,0.75,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0
toped.csv,0.4,0.0,1.0,0.7,0.0,0.815,0.9,0.0,1.0
mediate.csv,0.25,0.125,0.5,1.0,0.125,0.5,0.625,0.125,0.5
arcallians.csv,0.55,0.2,0.75,0.45,0.2,0.675,0.45,0.2,0.625
emulemorph.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
webdriver.csv,0.625,0.0,0.55,0.625,0.0,0.6,0.8,0.0,0.55
jsr308-langtools.csv,0.33,0.0,1.0,0.335,0.0,0.67,0.33,0.0,1.0
boost-sandbox.csv,0.315,0.0,0.8200000000000001,0.715,0.0,0.865,0.715,0.0,0.81
mvnforum.csv,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0
plato.csv,0.25,0.0,1.0,0.225,0.0,1.0,0.225,0.0,1.0
tolven.csv,0.25,0.0,0.33,1.0,0.0,0.29000000000000004,0.875,0.0,0.29000000000000004
grafx2.csv,0.0,0.0,0.675,0.75,0.0,0.675,0.75,0.0,0.75
voms.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
onotoa.csv,0.25,0.0,1.0,0.73,0.0,0.86,0.73,0.0,0.87
jguard.csv,0.0,0.0,0.165,0.33,0.0,0.165,0.33,0.0,0.33
yale.csv,0.41500000000000004,0.0,0.035,0.31,0.0,0.07,0.55,0.0,0.07
jmol.csv,0.6499999999999999,0.0,0.9,0.4,0.0,0.8,0.4,0.0,0.8500000000000001
mscore.csv,0.2,0.08,0.67,0.355,0.08,0.67,0.645,0.08,0.6
hydrogen.csv,0.75,0.0,0.25,0.75,0.0,0.5,1.0,0.0,0.25
qtwin.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
sbml.csv,0.27,0.12,0.86,0.475,0.12,0.75,0.86,0.12,0.8049999999999999
thrust.csv,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.25
yaprm.csv,0.5,0.0,0.585,0.585,0.0,0.5,0.585,0.0,0.29000000000000004
continuum-ide.csv,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0
gpac.csv,0.17,0.0,0.365,0.635,0.0,0.45,0.365,0.0,0.535
e-bio-flow.csv,0.0,0.0,0.33,0.67,0.0,0.165,0.67,0.0,0.33
jbasic.csv,0.46499999999999997,0.0,0.38,0.38,0.0,0.41500000000000004,0.33,0.0,0.33
aztec.csv,0.165,0.0,0.41500000000000004,0.585,0.0,0.0,0.33,0.0,0.25
sylpheed-claws.csv,0.0,0.0,0.55,0.73,0.0,0.5700000000000001,0.595,0.0,0.55
stuproa-cims.csv,0.0,0.0,0.4,0.915,0.0,0.4,0.45,0.0,0.4
apertium.csv,0.165,0.0,0.585,0.5,0.0,0.835,0.5,0.0,0.585
fm-classic.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
smarttag.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0
pamguard.csv,0.33,0.0,0.67,0.5,0.0,0.5,0.5,0.0,0.67
