,0,1,2,3,4,5,6,7,8
google-gears.csv,0.94,0.25,0.76,0.87,0.25,0.8,0.845,0.25,0.81
bibletime.csv,1.0,1.0,0.845,0.86,1.0,0.83,1.0,1.0,0.845
ipfilter.csv,1.0,0.41500000000000004,1.0,1.0,0.41500000000000004,1.0,0.0,0.41500000000000004,1.0
glelite.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
hibernate.csv,0.28500000000000003,0.29000000000000004,0.29000000000000004,0.28500000000000003,0.29000000000000004,0.35,0.28500000000000003,0.29000000000000004,0.405
keyczar.csv,0.0,0.0,0.75,0.875,0.0,0.73,0.0,0.0,0.75
oscarmcmaster.csv,0.14500000000000002,0.155,0.375,0.245,0.155,0.41500000000000004,0.21,0.155,0.585
passwordsafe.csv,0.25,0.0,0.585,0.5,0.0,0.7,0.835,0.0,0.67
primefaces.csv,0.0,0.25,0.625,0.0,0.25,0.7350000000000001,0.5,0.25,0.67
xtreemfs.csv,0.845,0.0,0.915,0.865,0.0,0.88,0.855,0.0,0.905
pixel-commandos.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
open-ms.csv,0.43,0.2,0.5,0.20500000000000002,0.2,0.39,0.38,0.2,0.33999999999999997
pnotepad.csv,0.75,0.5,0.915,1.0,0.5,0.915,0.0,0.5,0.83
qedo.csv,0.10500000000000001,0.25,0.22,0.09,0.25,0.125,0.0,0.25,0.215
tigermud.csv,0.0,0.0,0.71,0.775,0.0,0.635,0.775,0.0,0.55
mevenide.csv,0.5,0.0,0.29000000000000004,0.21000000000000002,0.0,0.5,0.235,0.0,0.41500000000000004
xcf.csv,0.835,0.5,0.75,0.41500000000000004,0.5,0.55,0.5,0.5,0.5
ninject.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xinity.csv,0.625,0.635,0.67,0.635,0.635,0.5,0.635,0.635,0.55
xmoto.csv,0.67,0.165,0.67,0.6,0.165,0.75,0.585,0.165,0.67
coot.csv,0.0,0.875,0.5,0.0,0.875,0.55,0.585,0.875,0.835
emite.csv,0.41500000000000004,0.0,0.25,0.38,0.0,0.55,0.38,0.0,0.29000000000000004
gss.csv,0.165,0.33,0.67,0.5,0.33,0.75,0.0,0.33,0.71
icescrum.csv,0.585,0.0,0.5,0.0,0.0,0.5,0.33,0.0,0.41500000000000004
