,0,1,2,3,4,5,6,7,8
pi-qmc.csv,0.165,0.0,0.29000000000000004,0.265,0.0,0.33,0.0,0.0,0.33
google-gears.csv,0.5,0.31,0.41000000000000003,0.4,0.31,0.425,0.5,0.31,0.43
bibletime.csv,0.33,0.0,0.29,0.29,0.0,0.29,0.0,0.0,0.29
ipfilter.csv,0.165,0.1,0.33,0.25,0.1,0.29000000000000004,0.0,0.1,0.33
glelite.csv,0.57,0.0,0.37,0.4,0.0,0.38,0.0,0.0,0.355
hibernate.csv,0.45,0.88,0.825,0.45,0.88,0.845,0.45,0.88,0.765
keyczar.csv,0.0,0.0,0.33,0.125,0.0,0.33,0.0,0.0,0.31
oscarmcmaster.csv,0.435,0.615,0.585,0.56,0.615,0.5,0.38,0.615,0.5
passwordsafe.csv,0.5,0.67,0.46499999999999997,0.38,0.67,0.55,0.1,0.67,0.405
primefaces.csv,0.0,0.0,0.25,0.0,0.0,0.33,0.33,0.0,0.29000000000000004
xtreemfs.csv,0.31,0.0,0.27,0.325,0.0,0.255,0.295,0.0,0.27
pixel-commandos.csv,0.0,0.165,0.0,0.43,0.165,0.0,0.0,0.165,0.0
open-ms.csv,0.71,0.725,0.67,0.47,0.725,0.67,0.7,0.725,0.75
pnotepad.csv,0.0,0.5,0.29000000000000004,0.29000000000000004,0.5,0.265,0.0,0.5,0.29000000000000004
qedo.csv,0.325,0.75,0.19,0.33999999999999997,0.75,0.23,0.5,0.75,0.175
tigermud.csv,0.0,0.0,0.33,0.5,0.0,0.2,0.5,0.0,0.33
mevenide.csv,0.125,0.0,0.165,0.44,0.0,0.25,0.56,0.0,0.2
xcf.csv,0.33,0.365,0.185,0.33,0.365,0.185,0.33,0.365,0.25
ninject.csv,0.41500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xinity.csv,0.375,0.41500000000000004,0.29000000000000004,0.25,0.41500000000000004,0.29000000000000004,0.225,0.41500000000000004,0.29000000000000004
xmoto.csv,0.33,0.33,0.33,0.33,0.33,0.29000000000000004,0.0,0.33,0.33
coot.csv,0.0,0.0,0.33,0.0,0.0,0.25,0.33,0.0,0.2
emite.csv,0.365,0.0,0.25,0.31,0.0,0.33,0.31,0.0,0.125
gss.csv,0.0,0.165,0.225,0.25,0.165,0.225,0.0,0.165,0.0
icescrum.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0
