,0,1,2,3,4,5,6,7,8
qmmp.csv,0.0,0.585,0.25,0.845,0.585,0.25,0.17,0.585,0.31
wxstudio.csv,0.5,0.2,0.225,0.4,0.2,0.325,0.1,0.2,0.1
free-evolution.csv,0.045,0.23500000000000001,0.09,0.625,0.23500000000000001,0.09,0.0,0.23500000000000001,0.135
xapian.csv,0.11,0.56,0.11499999999999999,0.165,0.56,0.0,0.0,0.56,0.11
quark.csv,0.0,0.2,0.0,0.5,0.2,0.085,0.915,0.2,0.1
les-indemodables.csv,0.9299999999999999,0.0,0.14,0.43,0.0,0.17,0.14,0.0,0.07
mesa3d.csv,0.04,0.195,0.04,0.765,0.195,0.1,0.08,0.195,0.08
simplewebservices.csv,0.0,0.14,0.215,0.9650000000000001,0.14,0.21,0.795,0.14,0.285
illumination.csv,0.0,0.17,0.0,0.57,0.17,0.07,0.0,0.17,0.07
wxjs.csv,0.67,0.44,0.0,0.165,0.44,0.0,0.11,0.44,0.0
ambulant.csv,0.17,0.15500000000000003,0.15500000000000003,0.71,0.15500000000000003,0.07,0.07,0.15500000000000003,0.15500000000000003
kmess.csv,0.265,0.17,0.6,0.6,0.17,0.45,0.085,0.17,0.5
fleet-simulator.csv,,,,,,,,,
tradelink.csv,0.38,0.195,0.06,0.44,0.195,0.12,0.0,0.195,0.12
opendvr.csv,0.0,0.0,0.085,0.0,0.0,0.185,0.0,0.0,0.085
pi-qmc.csv,0.17,0.0,0.085,0.2,0.0,0.085,0.0,0.0,0.17
google-gears.csv,0.125,0.25,0.75,0.29000000000000004,0.25,0.67,0.25,0.25,0.585
bibletime.csv,0.0,0.0,1.0,0.75,0.0,1.0,0.0,0.0,1.0
ipfilter.csv,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
glelite.csv,,,,,,,,,
hibernate.csv,0.865,0.25,0.15,0.865,0.25,0.175,0.865,0.25,0.15
keyczar.csv,0.0,0.0,1.0,0.25,0.0,1.0,0.0,0.0,1.0
oscarmcmaster.csv,0.715,0.25,0.06,0.41500000000000004,0.25,0.03,0.83,0.25,0.03
passwordsafe.csv,0.1,0.4,0.2,0.28500000000000003,0.4,0.15000000000000002,0.0,0.4,0.15000000000000002
primefaces.csv,0.0,0.0,0.41500000000000004,0.0,0.0,0.41500000000000004,0.67,0.0,0.41500000000000004
xtreemfs.csv,0.75,0.17,0.25,0.585,0.17,0.58,0.83,0.17,0.33
pixel-commandos.csv,0.0,0.165,0.0,0.44,0.165,0.0,0.11,0.165,0.0
open-ms.csv,0.115,0.2,0.03,0.61,0.2,0.045,0.1,0.2,0.115
pnotepad.csv,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,1.0
qedo.csv,0.665,0.15000000000000002,0.0,0.855,0.15000000000000002,0.0,0.14500000000000002,0.15000000000000002,0.0
tigermud.csv,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.585
mevenide.csv,0.11,0.0,0.11,0.89,0.0,0.11,0.765,0.0,0.11
xcf.csv,0.165,0.33,0.33,0.67,0.33,0.33,1.0,0.33,0.33
ninject.csv,0.265,0.17,0.0,0.0,0.17,0.0,0.0,0.17,0.0
xinity.csv,0.33,0.165,0.585,0.67,0.165,0.67,1.0,0.165,0.585
xmoto.csv,0.2,0.4,0.225,0.45,0.4,0.125,0.0,0.4,0.25
coot.csv,0.125,0.0,0.5,0.0,0.0,0.5,0.25,0.0,0.125
emite.csv,0.375,0.0,0.5,1.0,0.0,0.25,1.0,0.0,0.25
gss.csv,0.25,0.5,0.5,0.75,0.5,0.5,0.0,0.5,0.5
icescrum.csv,0.25,0.25,0.125,0.0,0.25,0.165,1.0,0.25,0.125
