,0,1,2,3,4,5,6,7,8
officefloor.csv,0.75,0.75,0.0,0.25,0.75,0.0,0.71,0.75,0.0
fluidium.csv,0.0,0.5,0.5,1.0,0.5,0.165,1.0,0.5,0.0
aufs.csv,0.41500000000000004,0.41500000000000004,0.67,0.71,0.41500000000000004,0.5,0.585,0.41500000000000004,0.67
cuberok.csv,0.5,0.585,0.5,0.5,0.585,0.165,0.5,0.585,0.5
vienna-add-in.csv,0.0,0.38,0.64,0.315,0.38,0.67,0.655,0.38,0.75
ivataopenportal.csv,0.04,0.685,0.455,0.525,0.685,0.525,0.135,0.685,0.405
decidr.csv,0.075,0.5700000000000001,0.685,0.25,0.5700000000000001,0.625,0.435,0.5700000000000001,0.69
mptvseries.csv,0.0,1.0,0.5,0.25,1.0,0.5,0.25,1.0,0.75
planeshift.csv,0.55,0.62,0.8300000000000001,0.43,0.62,0.865,0.655,0.62,0.8300000000000001
phonon-vlc-mplayer.csv,0.57,0.69,0.57,0.43,0.69,0.57,0.43,0.69,0.6399999999999999
jgnash.csv,0.33,0.835,0.165,0.5,0.835,0.33,0.67,0.835,0.0
nassp.csv,1.0,0.25,0.0,1.0,0.25,0.0,1.0,0.25,0.0
toped.csv,0.6,0.7350000000000001,1.0,0.0,0.7350000000000001,1.0,0.8,0.7350000000000001,0.915
mediate.csv,1.0,0.875,0.75,0.625,0.875,0.46,1.0,0.875,0.5
arcallians.csv,0.675,0.55,0.55,0.75,0.55,0.625,0.75,0.55,0.5
emulemorph.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
webdriver.csv,0.25,0.775,0.5,0.2,0.775,0.6,0.75,0.775,0.6
jsr308-langtools.csv,0.0,0.33,0.835,0.5,0.33,1.0,0.67,0.33,0.67
boost-sandbox.csv,0.045,0.28,0.82,0.73,0.28,0.82,0.6699999999999999,0.28,0.82
mvnforum.csv,0.0,1.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0
plato.csv,0.325,0.225,1.0,0.25,0.225,0.775,0.875,0.225,1.0
tolven.csv,0.41500000000000004,0.71,0.29000000000000004,0.33,0.71,0.33,0.875,0.71,0.29000000000000004
grafx2.csv,0.25,0.675,0.55,0.225,0.675,0.75,0.5,0.675,0.75
voms.csv,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
onotoa.csv,0.29,0.46499999999999997,0.87,0.62,0.46499999999999997,0.87,0.46499999999999997,0.46499999999999997,1.0
jguard.csv,0.0,0.5,0.33,0.0,0.5,0.0,0.33,0.5,0.33
yale.csv,0.1,0.585,0.07,0.55,0.585,0.035,0.5,0.585,0.07
jmol.csv,0.6,0.6,0.7,0.6499999999999999,0.6,0.8,0.7,0.6,0.75
mscore.csv,0.24,0.5,0.62,0.2,0.5,0.6799999999999999,0.69,0.5,0.67
hydrogen.csv,0.75,1.0,0.5,0.0,1.0,0.5,1.0,1.0,0.0
qtwin.csv,0.0,1.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0
sbml.csv,0.29,0.46499999999999997,0.7949999999999999,0.25,0.46499999999999997,0.815,0.75,0.46499999999999997,0.87
thrust.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yaprm.csv,0.25,0.5,0.41500000000000004,0.71,0.5,0.29000000000000004,0.71,0.5,0.67
continuum-ide.csv,0.5,1.0,0.25,0.0,1.0,0.25,1.0,1.0,0.5
gpac.csv,0.4,0.915,0.5,0.0,0.915,0.4,0.5,0.915,0.55
e-bio-flow.csv,0.0,0.67,0.33,0.67,0.67,0.33,0.5,0.67,0.165
jbasic.csv,0.17,0.77,0.41500000000000004,1.0,0.77,0.33,0.22999999999999998,0.77,0.38
aztec.csv,0.33,0.0,0.5,0.33,0.0,0.165,0.41500000000000004,0.0,0.165
sylpheed-claws.csv,0.865,0.73,0.595,0.135,0.73,0.5,0.73,0.73,0.595
stuproa-cims.csv,0.0,0.33,0.55,0.365,0.33,0.365,0.5,0.33,0.5
apertium.csv,0.33,0.165,0.67,0.67,0.165,0.835,1.0,0.165,0.585
fm-classic.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
smarttag.csv,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
pamguard.csv,0.5,0.7350000000000001,0.5,0.5,0.7350000000000001,0.67,0.635,0.7350000000000001,0.67
