,0,1,2,3,4,5,6,7,8
jsr308-langtools.csv,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.25
boost-sandbox.csv,0.0,0.41500000000000004,0.75,0.5,0.41500000000000004,0.75,0.75,0.41500000000000004,0.75
mvnforum.csv,0.1,0.75,0.0,0.25,0.75,0.2,0.75,0.75,0.225
plato.csv,,,,,,,,,
tolven.csv,0.11,0.5,0.165,0.11,0.5,0.055,0.78,0.5,0.11
grafx2.csv,0.0,0.5,0.29000000000000004,0.0,0.5,0.25,0.0,0.5,0.41500000000000004
voms.csv,0.0,0.36,0.0,0.31,0.36,0.0,0.0,0.36,0.07
onotoa.csv,0.0,0.5,1.0,0.75,0.5,1.0,0.75,0.5,1.0
jguard.csv,0.0,0.55,0.185,0.085,0.55,0.2,0.17,0.55,0.265
yale.csv,0.045,0.455,0.04,0.53,0.455,0.03,0.28,0.455,0.03
jmol.csv,0.0,0.5,1.0,0.5,0.5,1.0,0.67,0.5,1.0
mscore.csv,0.11499999999999999,0.16999999999999998,0.41000000000000003,0.0,0.16999999999999998,0.44,0.315,0.16999999999999998,0.38
hydrogen.csv,0.1,0.6499999999999999,0.0,0.1,0.6499999999999999,0.0,0.2,0.6499999999999999,0.0
qtwin.csv,0.345,0.835,0.0,0.05,0.835,0.0,0.325,0.835,0.0
sbml.csv,0.0,0.585,0.41500000000000004,0.0,0.585,0.33,0.33,0.585,0.33
thrust.csv,0.0,0.0,0.0,0.225,0.0,0.0,0.4,0.0,0.0
yaprm.csv,0.25,0.5,0.25,0.71,0.5,0.41500000000000004,0.75,0.5,0.41500000000000004
continuum-ide.csv,0.25,0.585,0.25,0.0,0.585,0.125,0.5,0.585,0.0
gpac.csv,0.225,0.9,0.4,0.0,0.9,0.5,0.45,0.9,0.45
e-bio-flow.csv,0.0,0.45,0.2,0.55,0.45,0.365,0.2,0.45,0.265
jbasic.csv,0.0,0.46499999999999997,0.36,0.86,0.46499999999999997,0.28500000000000003,0.07,0.46499999999999997,0.5
aztec.csv,0.015,0.37,0.0,0.505,0.37,0.0,0.29000000000000004,0.37,0.0
sylpheed-claws.csv,0.625,0.645,0.25,0.0,0.645,0.375,0.375,0.645,0.29000000000000004
stuproa-cims.csv,0.0,0.565,0.07,0.33,0.565,0.07,0.47,0.565,0.1
apertium.csv,0.0,0.635,0.085,0.6,0.635,0.0,0.7350000000000001,0.635,0.0
fm-classic.csv,0.0,0.69,0.0,0.69,0.69,0.0,0.36,0.69,0.0
smarttag.csv,0.125,0.75,0.125,0.0,0.75,0.125,0.5,0.75,0.25
pamguard.csv,0.41500000000000004,0.67,0.67,0.41500000000000004,0.67,0.41500000000000004,0.67,0.67,0.67
