,0,1,2,3,4,5,6,7,8
tmva.csv,0.35,0.215,0.7849999999999999,0.35,0.215,0.82,0.12,0.215,0.85
azureus.csv,1.0,0.535,0.635,1.0,0.535,0.635,0.635,0.535,0.55
bulmages.csv,0.0,0.0,0.41500000000000004,0.0,0.0,0.5,0.0,0.0,0.5
ctrlr.csv,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5
rodin-b-sharp.csv,0.0,0.135,0.87,0.18,0.135,0.7849999999999999,0.18,0.135,0.825
kowari.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
ppcboot.csv,0.0,0.315,0.645,0.645,0.315,0.67,0.28,0.315,0.645
clamav.csv,0.0,0.0,0.5,0.5,0.0,0.75,0.5,0.0,0.75
motu.csv,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.25
gnupdate.csv,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
customwars.csv,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0
libtorrent.csv,0.53,0.4,0.845,0.4,0.4,0.835,0.11,0.4,0.78
fceugc.csv,0.75,0.25,0.5,0.5,0.25,0.5,0.0,0.25,0.5
minig.csv,0.225,0.55,0.45,0.5,0.55,0.5,0.225,0.55,0.55
calcubetimer.csv,0.265,1.0,1.0,0.33,1.0,1.0,0.41500000000000004,1.0,1.0
iaml.csv,0.14,0.035,0.6399999999999999,0.43,0.035,0.75,0.43,0.035,0.7150000000000001
jppf-project.csv,0.275,0.0,0.895,0.56,0.0,0.89,0.56,0.0,0.95
anaxagora.csv,0.165,0.5,0.25,0.41500000000000004,0.5,0.5,0.41500000000000004,0.5,0.41500000000000004
ipfire-wall.csv,0.5,1.0,0.5,0.75,1.0,1.0,0.5,1.0,1.0
sumatrapdf.csv,0.0,0.33,1.0,0.67,0.33,0.67,0.33,0.33,0.67
gwanted.csv,0.5,0.0,0.41500000000000004,0.33,0.0,0.41500000000000004,0.33,0.0,0.33
cubefs.csv,0.0,0.62,0.665,0.315,0.62,0.75,0.315,0.62,0.73
moving-pictures.csv,0.585,0.5,0.33,0.33,0.5,0.33,0.33,0.5,0.33
alsa.csv,0.78,0.03,0.605,0.315,0.03,0.62,0.75,0.03,0.62
nodal.csv,0.0,0.0,0.5,0.165,0.0,0.5,0.5,0.0,0.5
monetdb.csv,0.775,0.775,0.8,0.7,0.775,0.675,0.45,0.775,0.6
xemeiah.csv,0.14,0.71,0.69,0.71,0.71,0.71,0.07,0.71,0.71
riff-evolve.csv,0.89,0.78,0.615,0.89,0.78,0.615,0.165,0.78,0.615
owlapi.csv,0.0,1.0,0.5,0.165,1.0,0.5,0.5,1.0,0.41500000000000004
ogre.csv,0.04,0.02,1.0,0.09,0.02,1.0,0.2,0.02,1.0
