,0,1,2,3,4,5,6,7,8
minig.csv,0.5,0.0,0.41500000000000004,0.0,0.0,0.365,0.5,0.0,0.33
calcubetimer.csv,0.0,0.0,0.225,0.25,0.0,0.225,0.0,0.0,0.25
iaml.csv,0.69,0.5,0.5,0.5,0.5,0.545,0.5,0.5,0.5
jppf-project.csv,0.33,0.0,0.25,0.0,0.0,0.26,0.0,0.0,0.28
anaxagora.csv,0.0,0.5,0.41500000000000004,0.39,0.5,0.0,0.39,0.5,0.25
ipfire-wall.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sumatrapdf.csv,0.0,0.5,0.33,0.0,0.5,0.365,0.0,0.5,0.33
gwanted.csv,0.45,0.25,0.0,0.5,0.25,0.0,0.5,0.25,0.5
cubefs.csv,0.515,0.0,0.42000000000000004,0.44,0.0,0.5,0.44,0.0,0.43
moving-pictures.csv,0.0,0.0,0.25,0.0,0.0,0.33,0.0,0.0,0.41500000000000004
alsa.csv,0.0,0.5,0.42,0.5349999999999999,0.5,0.41000000000000003,0.0,0.5,0.4
nodal.csv,0.0,0.0,0.29000000000000004,0.1,0.0,0.125,0.0,0.0,0.0
monetdb.csv,0.235,0.0,0.5,0.145,0.0,0.45,0.0,0.0,0.5
xemeiah.csv,0.5,0.0,0.5,0.165,0.0,0.5,0.67,0.0,0.5
riff-evolve.csv,0.39,0.0,0.5,0.0,0.0,0.5349999999999999,0.615,0.0,0.5
owlapi.csv,0.0,0.0,0.25,0.165,0.0,0.0,0.375,0.0,0.25
ogre.csv,0.5,0.5,0.36,0.0,0.5,0.36,0.0,0.5,0.36
