,0,1,2,3,4,5,6,7,8
factor.csv,0.375,0.0,1.0,0.375,0.0,1.0,0.375,0.0,1.0
hydrate.csv,0.71,0.33,0.67,0.67,0.33,0.67,0.29000000000000004,0.33,0.585
elvishrayrenderer.csv,0.75,0.33,0.71,0.5,0.33,0.71,0.33,0.33,0.71
xamj.csv,0.0,0.475,0.5,0.2,0.475,0.475,0.765,0.475,0.5
uwom.csv,0.165,0.67,0.78,0.6200000000000001,0.67,0.73,0.67,0.67,0.8049999999999999
rocrail.csv,0.835,0.585,0.67,0.835,0.585,0.835,0.835,0.585,0.5
columba.csv,0.3,0.21000000000000002,0.5,0.79,0.21000000000000002,0.5800000000000001,0.3,0.21000000000000002,0.6
metacosm.csv,0.41500000000000004,0.5,0.67,0.67,0.5,0.585,0.0,0.5,0.67
quickfast.csv,0.8,0.0,0.7,0.6,0.0,0.775,0.6,0.0,0.8
geochat.csv,0.0,0.0,0.33,0.33,0.0,0.33,0.33,0.0,0.33
natpad.csv,0.55,0.1,0.75,0.25,0.1,0.75,0.25,0.1,0.625
libarchive.csv,0.55,0.2,0.4,0.2,0.2,0.55,0.2,0.2,0.4
jcache.csv,1.0,0.41500000000000004,0.875,0.835,0.41500000000000004,0.875,0.835,0.41500000000000004,0.875
zxing.csv,0.185,0.185,0.7350000000000001,0.0,0.185,0.815,0.0,0.185,0.7350000000000001
arm-webradio.csv,0.0,0.0,0.75,0.41500000000000004,0.0,1.0,0.29000000000000004,0.0,1.0
genoviz.csv,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0
fulguro.csv,0.0,1.0,0.0,0.5,1.0,0.0,0.5,1.0,0.0
wikipediardware.csv,0.25,0.0,0.71,0.29000000000000004,0.0,0.75,0.0,0.0,0.71
rockbox.csv,0.0,0.0,0.75,0.5,0.0,0.75,0.0,0.0,0.5
ng4j.csv,0.0,0.0,0.5,0.25,0.0,0.5,0.25,0.0,0.5
uface.csv,0.82,0.625,1.0,0.27,0.625,1.0,0.73,0.625,1.0
gisgraphy.csv,0.165,0.5,0.835,1.0,0.5,0.835,0.5,0.5,1.0
emono.csv,0.75,0.12,0.75,0.75,0.12,0.685,0.38,0.12,0.685
thedata.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
miranda.csv,0.6599999999999999,0.58,0.7050000000000001,0.345,0.58,0.73,0.345,0.58,0.71
cme.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
jmule.csv,0.0,0.5,0.67,0.0,0.5,0.585,0.0,0.5,0.67
