,0,1,2,3,4,5,6,7,8
ikvm.csv,0.0,0.0,0.1,0.0,0.0,0.1,0.125,0.0,0.1
bscwweasel.csv,0.5,0.615,0.5349999999999999,0.165,0.615,0.5,0.435,0.615,0.635
zact.csv,0.0,0.355,0.5,0.0,0.355,0.5,0.345,0.355,0.5
zscreen.csv,0.265,0.0,0.365,0.5,0.0,0.45,0.0,0.0,0.365
sarasvati.csv,0.45,0.4,0.5,0.45,0.4,0.55,0.0,0.4,0.5
flylegacy.csv,0.27,0.2,0.31,0.25,0.2,0.31,0.33,0.2,0.31
nullc.csv,0.0,0.25,0.33,0.0,0.25,0.33,0.0,0.25,0.33
dvt.csv,0.35,0.325,0.5,0.25,0.325,0.43,0.405,0.325,0.315
retromenu.csv,0.165,0.225,0.29000000000000004,0.165,0.225,0.25,0.2,0.225,0.25
jatlas.csv,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
liferea.csv,0.25,0.0,0.0,0.29000000000000004,0.0,0.0,0.29000000000000004,0.0,0.0
array4j.csv,0.33,0.29,0.365,0.33,0.29,0.45,0.355,0.29,0.29000000000000004
go.csv,0.0,0.365,0.315,0.0,0.365,0.33,0.41500000000000004,0.365,0.29
zealos.csv,0.43,0.0,0.5,0.47,0.0,0.5,0.45,0.0,0.35
ns-3.csv,0.5,0.355,0.425,0.5,0.355,0.425,0.5,0.355,0.43
nug.csv,0.33,0.085,0.41500000000000004,0.0,0.085,0.41500000000000004,0.0,0.085,0.125
critterding.csv,0.0,0.25,0.4,0.0,0.25,0.41500000000000004,0.0,0.25,0.45
optalgtoolkit.csv,0.0,0.25,0.0,0.0,0.25,0.165,0.225,0.25,0.0
kwave.csv,0.2,0.225,0.125,0.0,0.225,0.125,0.0,0.225,0.165
superwaba.csv,0.375,0.32,0.39,0.45,0.32,0.5,0.38,0.32,0.5
ltp.csv,0.46499999999999997,0.0,0.415,0.0,0.0,0.43,0.325,0.0,0.425
pdfedit.csv,0.33,0.33,0.4,0.125,0.33,0.4,0.33,0.33,0.4
blogentis.csv,0.25,0.33,0.375,0.295,0.33,0.5,0.295,0.33,0.4
mclient-mume.csv,0.0,0.0,0.33,0.0,0.0,0.33,0.0,0.0,0.33
firebird.csv,0.5,0.325,0.41,0.635,0.325,0.435,0.635,0.325,0.43
