,0,1,2,3,4,5,6,7,8
tradelink.csv,0.25,0.0,0.0,0.33,0.0,0.0,0.35,0.0,0.0
opendvr.csv,0.0,0.0,0.41500000000000004,0.0,0.0,0.25,0.5,0.0,0.0
pi-qmc.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.41500000000000004,0.0,0.0,0.0
google-gears.csv,0.33,0.67,0.39,0.5,0.67,0.42,0.645,0.67,0.405
bibletime.csv,0.33,0.0,0.29,0.4,0.0,0.33,0.4,0.0,0.31
ipfilter.csv,0.0,0.0,0.25,0.25,0.0,0.29000000000000004,0.25,0.0,0.33
glelite.csv,0.5,0.5,0.355,0.435,0.5,0.38,0.33,0.5,0.37
hibernate.csv,0.485,0.765,0.8300000000000001,0.71,0.765,0.79,0.6799999999999999,0.765,0.75
keyczar.csv,0.0,0.0,0.33,0.0,0.0,0.27,0.0,0.0,0.33
oscarmcmaster.csv,0.48,0.5,0.55,0.455,0.5,0.0,0.61,0.5,0.5
passwordsafe.csv,0.5,0.775,0.585,0.595,0.775,0.5,0.595,0.775,0.46499999999999997
primefaces.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.33,0.1,0.0,0.29000000000000004
xtreemfs.csv,0.28500000000000003,0.55,0.265,0.5,0.55,0.265,0.385,0.55,0.28
pixel-commandos.csv,0.0,0.2,0.0,0.41500000000000004,0.2,0.0,0.41500000000000004,0.2,0.0
open-ms.csv,0.775,0.81,0.525,0.7949999999999999,0.81,0.585,0.7949999999999999,0.81,0.67
pnotepad.csv,0.0,0.41500000000000004,0.33,0.33,0.41500000000000004,0.225,0.33,0.41500000000000004,0.25
qedo.csv,0.0,0.645,0.22,0.32999999999999996,0.645,0.0,0.345,0.645,0.0
tigermud.csv,0.0,0.0,0.33,0.0,0.0,0.33,0.1,0.0,0.365
mevenide.csv,0.125,0.165,0.5,0.4,0.165,0.0,0.45,0.165,0.165
xcf.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.25,0.0,0.0,0.225
ninject.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xinity.csv,0.25,0.165,0.29000000000000004,0.0,0.165,0.25,0.0,0.165,0.25
xmoto.csv,0.45,0.365,0.33,0.45,0.365,0.33,0.45,0.365,0.29000000000000004
coot.csv,0.0,0.5,0.265,0.0,0.5,0.29000000000000004,0.0,0.5,0.29000000000000004
emite.csv,0.125,0.0,0.29000000000000004,0.0,0.0,0.25,0.125,0.0,0.41500000000000004
gss.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.165,0.0,0.0,0.225
icescrum.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.29000000000000004,0.0,0.0
