,0,1,2,3,4,5,6,7,8
mesa3d.csv,0.0,0.235,0.375,0.22999999999999998,0.235,0.26,0.175,0.235,0.39
simplewebservices.csv,0.0,0.41500000000000004,0.635,0.5,0.41500000000000004,0.645,0.65,0.41500000000000004,0.585
illumination.csv,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
wxjs.csv,0.0,0.15000000000000002,0.0,0.0,0.15000000000000002,0.0,0.0,0.15000000000000002,0.0
ambulant.csv,0.39,0.665,0.585,0.5,0.665,1.0,0.5,0.665,0.9
kmess.csv,0.645,0.625,0.6799999999999999,0.645,0.625,0.72,0.645,0.625,0.7
fleet-simulator.csv,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
tradelink.csv,0.25,0.0,0.0,0.21000000000000002,0.0,0.0,0.265,0.0,0.33
opendvr.csv,0.0,0.0,0.33,0.0,0.0,0.25,0.29000000000000004,0.0,0.5
pi-qmc.csv,0.0,0.0,0.835,0.585,0.0,0.67,0.585,0.0,1.0
google-gears.csv,0.71,0.635,0.76,0.825,0.635,0.795,0.86,0.635,0.795
bibletime.csv,1.0,0.0,0.83,0.8,0.0,0.83,0.8,0.0,0.8
ipfilter.csv,0.585,0.0,1.0,0.75,0.0,1.0,0.835,0.0,1.0
glelite.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
hibernate.csv,0.42,0.525,0.305,0.26,0.525,0.345,0.38,0.525,0.365
keyczar.csv,0.0,0.75,0.71,0.0,0.75,0.75,0.0,0.75,0.73
oscarmcmaster.csv,0.28500000000000003,0.23500000000000001,0.41500000000000004,0.25,0.23500000000000001,0.375,0.25,0.23500000000000001,0.5
passwordsafe.csv,0.55,0.14,0.5,0.46499999999999997,0.14,0.5,0.46499999999999997,0.14,0.585
primefaces.csv,0.0,0.0,0.67,0.0,0.0,0.67,0.67,0.0,0.67
xtreemfs.csv,0.91,0.4,0.935,0.795,0.4,0.905,1.0,0.4,0.905
pixel-commandos.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
open-ms.csv,0.30000000000000004,0.2,0.5,0.305,0.2,0.305,0.305,0.2,0.33
pnotepad.csv,1.0,0.585,0.83,1.0,0.585,1.0,1.0,0.585,0.915
qedo.csv,0.0,0.25,0.165,0.07,0.25,0.0,0.0,0.25,0.115
tigermud.csv,0.0,0.0,0.67,0.0,0.0,0.67,0.165,0.0,0.5
mevenide.csv,0.125,0.41500000000000004,0.5,0.29,0.41500000000000004,0.125,0.25,0.41500000000000004,0.165
xcf.csv,0.25,0.0,0.67,0.41500000000000004,0.0,0.635,0.165,0.0,0.5
ninject.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xinity.csv,0.635,0.5,0.67,0.25,0.5,0.55,0.25,0.5,0.635
xmoto.csv,0.835,0.33,1.0,0.635,0.33,0.5,0.635,0.33,0.71
coot.csv,0.0,0.875,0.635,0.0,0.875,0.5,1.0,0.875,0.635
emite.csv,0.25,0.0,0.29000000000000004,0.0,0.0,0.25,0.41500000000000004,0.0,0.41500000000000004
gss.csv,0.0,1.0,0.67,0.835,1.0,0.875,0.835,1.0,0.67
icescrum.csv,0.535,0.585,0.41500000000000004,0.29000000000000004,0.585,0.585,0.41500000000000004,0.585,0.835
