,0,1,2,3,4,5,6,7,8
pnotepad.csv,0.2,0.30000000000000004,1.0,0.4,0.30000000000000004,1.0,0.4,0.30000000000000004,1.0
qedo.csv,0.0,0.5,0.165,0.5,0.5,0.0,0.0,0.5,0.165
tigermud.csv,0.0,0.0,0.71,0.0,0.0,0.71,0.125,0.0,0.67
mevenide.csv,0.165,0.33,0.33,0.67,0.33,0.165,0.33,0.33,0.165
xcf.csv,0.125,0.0,0.67,0.29000000000000004,0.0,0.5,0.125,0.0,0.5
ninject.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xinity.csv,0.75,0.25,0.5,0.125,0.25,0.55,0.125,0.25,0.5
xmoto.csv,0.5,0.25,0.33,0.585,0.25,0.41500000000000004,0.585,0.25,0.41500000000000004
coot.csv,0.0,0.25,0.5,0.0,0.25,0.5,0.25,0.25,0.5
emite.csv,0.165,0.0,0.33,0.0,0.0,0.33,0.33,0.0,0.33
gss.csv,0.0,0.33,0.67,0.33,0.33,0.67,0.33,0.33,0.67
icescrum.csv,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.5,0.5
