,0,1,2,3,4,5,6,7,8
htmlunit.csv,0.25,0.37,0.435,0.295,0.37,0.5,0.295,0.37,0.53
open-beos.csv,0.0,0.44,0.485,0.62,0.44,0.485,0.44,0.44,0.485
libopenmetaverse.csv,0.33,0.25,0.33,0.33,0.25,0.41500000000000004,0.1,0.25,0.33
popeye-chess.csv,0.21000000000000002,0.41500000000000004,0.33,0.21000000000000002,0.41500000000000004,0.29000000000000004,0.125,0.41500000000000004,0.33
jbpm.csv,0.73,0.43,0.75,0.81,0.43,0.75,0.5,0.43,0.775
cities3d.csv,0.33999999999999997,0.36,0.71,0.435,0.36,0.67,0.335,0.36,0.685
springside.csv,0.585,0.5,0.5,0.0,0.5,0.405,0.5,0.5,0.46499999999999997
k3d.csv,0.67,0.5,0.67,0.67,0.5,0.67,0.435,0.5,0.645
kvs.csv,0.0,0.29000000000000004,0.1,0.25,0.29000000000000004,0.29000000000000004,0.27,0.29000000000000004,0.0
firebreath.csv,0.44,0.41500000000000004,0.45,0.5,0.41500000000000004,0.5,0.405,0.41500000000000004,0.5
fltk.csv,0.405,0.5,0.5,0.475,0.5,0.5,0.4,0.5,0.485
bullet.csv,0.0,0.33,0.33,0.1,0.33,0.33,0.29000000000000004,0.33,0.33
mobicents.csv,0.775,0.39,0.455,0.43,0.39,0.475,0.385,0.39,0.45499999999999996
maya-work-in-progress.csv,0.225,0.29000000000000004,0.25,0.33,0.29000000000000004,0.29000000000000004,0.29000000000000004,0.29000000000000004,0.25
betoffice.csv,0.0,0.4,0.365,0.27,0.4,0.365,0.31,0.4,0.365
scite-ru.csv,0.0,0.0,0.33,0.2,0.0,0.165,0.225,0.0,0.33
ifmo-game-1.csv,0.0,0.45,0.0,0.25,0.45,0.0,0.29000000000000004,0.45,0.0
qcad2.csv,0.5,0.39,0.46499999999999997,0.345,0.39,0.5,0.345,0.39,0.5
xmemcached.csv,0.5,0.29,0.29000000000000004,0.1,0.29,0.25,0.33,0.29,0.33
ldview.csv,0.0,0.29000000000000004,0.29000000000000004,0.0,0.29000000000000004,0.29000000000000004,0.0,0.29000000000000004,0.33
rohxel.csv,0.0,0.0,0.25,0.0,0.0,0.25,0.225,0.0,0.25
jpaul.csv,0.185,0.2,0.0,0.0,0.2,0.0,0.1,0.2,0.0
pfaedit.csv,0.0,0.33,0.25,0.27,0.33,0.225,0.21000000000000002,0.33,0.225
gbif-indexingtoolkit.csv,0.125,0.225,0.0,0.25,0.225,0.0,0.2,0.225,0.0
levent.csv,0.0,0.33,0.46499999999999997,0.29000000000000004,0.33,0.38,0.0,0.33,0.46499999999999997
neodatis-odb.csv,0.4,0.33,0.55,0.0,0.33,0.5,0.31,0.33,0.6
pidgin.csv,0.38,0.39,0.32,0.315,0.39,0.33499999999999996,0.3,0.39,0.345
swtfox.csv,0.33,0.33,0.5,0.0,0.33,0.45,0.25,0.33,0.5
aime.csv,0.225,0.33,0.0,0.21000000000000002,0.33,0.125,0.14,0.33,0.1
mvdsv.csv,0.4,0.31,0.0,0.25,0.31,0.0,0.225,0.31,0.0
japano.csv,0.33,0.39,0.425,0.165,0.39,0.455,0.33,0.39,0.45
jitterbit.csv,0.825,0.475,0.675,0.83,0.475,0.62,0.37,0.475,0.6499999999999999
encog-cs.csv,0.47,0.5349999999999999,0.5,0.5,0.5349999999999999,0.46499999999999997,0.32,0.5349999999999999,0.47
red5.csv,0.0,0.0,0.25,0.2,0.0,0.225,0.25,0.0,0.29000000000000004
co-ode-owl-plugins.csv,0.43,0.355,0.5,0.27,0.355,0.5,0.315,0.355,0.5
exordium.csv,0.0,0.31,0.0,0.25,0.31,0.25,0.29000000000000004,0.31,0.0
cornerstone.csv,0.0,0.33,0.33,0.225,0.33,0.33,0.225,0.33,0.33
