,0,1,2,3,4,5,6,7,8
jython.csv,0.12,0.07,0.585,0.095,0.07,0.67,0.12,0.07,0.585
ildjit.csv,0.0,0.18,0.515,0.0,0.18,0.5,0.0,0.18,0.46499999999999997
gbif-providertoolkit.csv,0.265,0.33,0.0,0.265,0.33,0.0,0.25,0.33,0.0
jfreereport.csv,0.28,0.16,0.2,0.185,0.16,0.25,0.185,0.16,0.26
opennms.csv,0.5,0.31,0.125,0.29000000000000004,0.31,0.125,0.27,0.31,0.1
yield.csv,0.525,0.525,0.75,1.0,0.525,0.685,0.75,0.525,0.675
trackit.csv,0.71,0.75,0.6,0.165,0.75,0.6,0.645,0.75,0.6
freelords.csv,1.0,0.9299999999999999,0.72,0.73,0.9299999999999999,0.685,0.73,0.9299999999999999,0.69
piccolo2d.csv,0.225,0.13,0.0,0.5,0.13,0.0,0.2,0.13,0.0
bochs.csv,0.67,0.445,0.5,0.61,0.445,0.515,0.61,0.445,0.55
intact.csv,0.0,0.31,0.41500000000000004,0.0,0.31,0.355,0.395,0.31,0.39
htmlunit.csv,0.0,0.405,0.53,0.35,0.405,0.57,0.385,0.405,0.565
open-beos.csv,1.0,0.49,0.53,0.5,0.49,0.5,0.595,0.49,0.5700000000000001
libopenmetaverse.csv,0.585,0.41500000000000004,0.5,0.29000000000000004,0.41500000000000004,0.5,0.55,0.41500000000000004,0.5
popeye-chess.csv,0.67,0.5349999999999999,0.585,0.67,0.5349999999999999,0.585,0.75,0.5349999999999999,0.585
jbpm.csv,0.17,0.08499999999999999,0.62,0.38,0.08499999999999999,0.62,0.14500000000000002,0.08499999999999999,0.7350000000000001
cities3d.csv,0.115,0.1,0.235,0.125,0.1,0.25,0.095,0.1,0.245
springside.csv,0.125,0.33,0.47,0.5,0.33,0.53,0.45,0.33,0.5
k3d.csv,0.29000000000000004,0.2,0.41500000000000004,0.29000000000000004,0.2,0.41500000000000004,0.20500000000000002,0.2,0.38
kvs.csv,0.0,0.0,0.225,0.25,0.0,0.225,0.27,0.0,0.0
firebreath.csv,0.56,0.57,0.525,0.875,0.57,0.55,0.41500000000000004,0.57,0.635
fltk.csv,0.73,0.67,0.67,0.715,0.67,0.655,0.6799999999999999,0.67,0.685
bullet.csv,0.25,1.0,0.815,1.0,1.0,0.79,0.8,1.0,0.775
mobicents.csv,0.41000000000000003,0.57,0.62,0.625,0.57,0.585,0.5800000000000001,0.57,0.565
maya-work-in-progress.csv,0.9,0.875,0.7350000000000001,0.71,0.875,0.7350000000000001,0.875,0.875,0.5
betoffice.csv,0.0,0.4,0.5,0.5,0.4,0.5,0.5,0.4,0.5
scite-ru.csv,0.0,0.0,0.41500000000000004,0.365,0.0,0.41500000000000004,0.365,0.0,0.41500000000000004
ifmo-game-1.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
qcad2.csv,0.375,0.4,0.585,0.435,0.4,0.565,0.435,0.4,0.565
xmemcached.csv,0.355,0.45,0.41500000000000004,0.5,0.45,0.33,0.365,0.45,0.45
ldview.csv,0.0,0.33,0.33,0.41500000000000004,0.33,0.33,0.5,0.33,0.33
rohxel.csv,0.55,1.0,0.75,0.55,1.0,0.75,0.75,1.0,0.75
jpaul.csv,0.45,0.5,0.5,0.165,0.5,0.5,0.67,0.5,0.5
pfaedit.csv,0.0,0.915,0.8,0.815,0.915,0.775,0.67,0.915,0.8
gbif-indexingtoolkit.csv,0.0,0.1,0.0,0.085,0.1,0.0,0.2,0.1,0.0
levent.csv,0.625,0.915,0.71,1.0,0.915,0.71,1.0,0.915,0.71
neodatis-odb.csv,0.44,0.38,0.5,0.0,0.38,0.44,0.25,0.38,0.5
pidgin.csv,0.875,0.85,0.8049999999999999,0.91,0.85,0.815,0.89,0.85,0.79
swtfox.csv,0.165,0.365,0.67,0.0,0.365,0.5,0.41500000000000004,0.365,0.71
aime.csv,0.225,0.125,0.0,0.17,0.125,0.125,0.14,0.125,0.1
mvdsv.csv,0.0,0.0,0.41500000000000004,0.14,0.0,0.41500000000000004,0.185,0.0,0.41500000000000004
japano.csv,1.0,0.905,0.925,0.75,0.905,0.93,1.0,0.905,0.925
jitterbit.csv,0.595,0.345,0.5,0.175,0.345,0.5349999999999999,0.32,0.345,0.5
encog-cs.csv,0.47,0.55,0.55,0.585,0.55,0.5349999999999999,0.37,0.55,0.5
red5.csv,0.5,0.625,0.6,0.5349999999999999,0.625,0.635,0.67,0.625,0.55
co-ode-owl-plugins.csv,0.0,0.07,0.585,0.11,0.07,0.75,0.095,0.07,0.835
exordium.csv,0.0,0.29,0.375,0.5,0.29,0.375,0.33,0.29,0.5
cornerstone.csv,1.0,0.5349999999999999,0.5,0.635,0.5349999999999999,0.5,0.55,0.5349999999999999,0.5
