,0,1,2,3,4,5,6,7,8
swtfox.csv,0.5,0.75,0.17,0.17,0.75,0.17,0.46499999999999997,0.75,0.15500000000000003
aime.csv,0.43,0.36,0.15500000000000003,0.77,0.36,0.15500000000000003,0.71,0.36,0.14
mvdsv.csv,1.0,0.69,0.0,0.5,0.69,0.0,0.33,0.69,0.0
japano.csv,,,,,,,,,
jitterbit.csv,0.11,0.4,0.18,0.22,0.4,0.18,0.62,0.4,0.16999999999999998
encog-cs.csv,0.25,0.17,0.21000000000000002,0.09,0.17,0.25,0.92,0.17,0.26
red5.csv,0.33,0.0,0.67,0.67,0.0,0.67,0.5,0.0,0.67
co-ode-owl-plugins.csv,0.7250000000000001,0.5800000000000001,0.11,0.685,0.5800000000000001,0.0,1.0,0.5800000000000001,0.0
exordium.csv,0.0,0.83,0.17,0.33,0.83,0.185,0.365,0.83,0.17
cornerstone.csv,0.0,0.6,0.4,0.325,0.6,0.4,0.5,0.6,0.4
