,0,1,2,3,4,5,6,7,8
reactos-mirror.csv,0.8,0.25,0.71,0.655,0.25,0.78,0.655,0.25,0.645
qpe.csv,0.775,0.0,0.0,0.55,0.0,0.0,0.575,0.0,0.0
xbrlapi.csv,0.375,0.0,0.4,0.31,0.0,0.25,0.31,0.0,0.41500000000000004
prelude.csv,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.29000000000000004
neoengine.csv,0.5,0.0,0.5349999999999999,0.5,0.0,0.565,0.475,0.0,0.5
atunes.csv,0.76,0.8,0.0,0.775,0.8,0.0,0.49,0.8,0.0
avifile.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0
lamp.csv,0.5,0.0,0.0,0.5,0.0,0.0,0.45,0.0,0.0
logicmail.csv,0.0,0.0,0.0,0.165,0.0,0.225,0.29000000000000004,0.0,0.0
wgs-assembler.csv,0.29,0.0,0.41500000000000004,0.5,0.0,0.165,0.4,0.0,0.5
plearn.csv,0.0,0.0,0.67,0.585,0.0,0.5,0.585,0.0,0.55
werx.csv,0.25,0.0,0.32,0.5349999999999999,0.0,0.32,0.45,0.0,0.32
openwbem.csv,0.89,0.0,0.575,0.44,0.0,0.575,0.58,0.0,0.6499999999999999
qgo.csv,0.33,0.0,0.25,0.25,0.0,0.33,0.33,0.0,0.33
jaql.csv,0.25,0.67,0.5349999999999999,0.35,0.67,0.44,0.35,0.67,0.45
kmatplot.csv,0.4,0.0,0.25,0.355,0.0,0.45,0.43,0.0,0.5
pclasses.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0
agilitybook.csv,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.25
triplea.csv,0.0,0.0,0.33,0.25,0.0,0.29000000000000004,0.225,0.0,0.125
raygina.csv,0.25,0.0,0.265,0.33,0.0,0.125,0.33,0.0,0.225
owfs.csv,0.33,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0
olap-navigator.csv,0.33,0.0,0.46499999999999997,0.365,0.0,0.5,0.33,0.0,0.46499999999999997
pokeglobal.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.1,0.33,0.0,0.29000000000000004
nova.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sauerbraten.csv,0.29000000000000004,0.0,0.225,0.25,0.0,0.25,0.25,0.0,0.25
graphmak.csv,0.365,0.0,0.0,0.25,0.0,0.375,0.4,0.0,0.29000000000000004
jgameai.csv,0.0,0.0,0.165,0.0,0.0,0.0,0.5,0.0,0.165
gpsmid.csv,0.0,0.0,0.25,0.41500000000000004,0.0,0.225,0.41500000000000004,0.0,0.25
empyrean.csv,0.0,0.0,0.39,0.125,0.0,0.41500000000000004,0.5,0.0,0.41500000000000004
awemud.csv,0.125,0.0,0.33,0.4,0.0,0.35,0.4,0.0,0.355
crisscross.csv,0.5,0.0,0.0,0.41500000000000004,0.0,0.125,0.41500000000000004,0.0,0.25
re2c.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tzod.csv,0.0,0.0,0.0,0.0,0.0,0.265,0.225,0.0,0.33
octave.csv,0.165,0.0,0.0,0.165,0.0,0.0,0.0,0.0,0.0
adaptagrams.csv,0.17,0.0,0.0,0.25,0.0,0.0,0.1,0.0,0.0
open-media-library.csv,0.5,0.0,0.41500000000000004,0.165,0.0,0.365,0.33,0.0,0.5
vdsf.csv,0.47,0.44,0.87,0.375,0.44,0.88,0.375,0.44,0.875
orc.csv,0.38,0.0,0.0,0.4,0.0,0.0,0.41500000000000004,0.0,0.0
lazarus-ccr.csv,0.0,0.0,0.125,0.29000000000000004,0.0,0.0,0.29000000000000004,0.0,0.0
n2cms.csv,0.0,0.0,0.5,0.39,0.0,0.5,0.39,0.0,0.5
forester-atv.csv,0.25,0.0,0.225,0.29000000000000004,0.0,0.265,0.365,0.0,0.33
mob-sen-plat.csv,0.0,0.0,0.1,0.33,0.0,0.085,0.0,0.0,0.25
nh3d.csv,0.73,0.0,0.0,0.625,0.0,0.0,0.625,0.0,0.0
amanda.csv,0.31,0.0,0.4,0.315,0.0,0.45,0.41500000000000004,0.0,0.33
