,0,1,2,3,4,5,6,7,8
qgo.csv,0.5,0.0,0.67,1.0,0.0,0.835,0.67,0.0,0.67
jaql.csv,0.10500000000000001,0.155,0.365,0.78,0.155,0.45,0.78,0.155,0.55
kmatplot.csv,0.67,0.0,0.33,0.67,0.0,0.33,0.33,0.0,0.165
pclasses.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
agilitybook.csv,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0
triplea.csv,0.33,0.0,0.67,0.67,0.0,0.585,0.41500000000000004,0.0,0.67
raygina.csv,0.835,0.0,0.41500000000000004,0.5,0.0,0.33,0.5,0.0,0.41500000000000004
owfs.csv,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
olap-navigator.csv,0.5,0.0,0.83,0.33,0.0,0.83,0.5,0.0,0.9299999999999999
pokeglobal.csv,0.25,0.0,0.625,0.25,0.0,0.625,0.75,0.0,0.45
nova.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sauerbraten.csv,0.875,0.0,0.625,0.75,0.0,0.625,0.75,0.0,0.75
graphmak.csv,0.41500000000000004,0.165,0.165,0.33,0.165,0.33,0.5,0.165,0.33
jgameai.csv,0.0,0.0,0.33,0.165,0.0,0.0,0.165,0.0,0.165
gpsmid.csv,0.2,0.0,0.6,0.6,0.0,0.8,0.6,0.0,0.6
empyrean.csv,0.07,0.0,0.71,0.215,0.0,0.57,0.29,0.0,0.71
awemud.csv,0.195,0.0,0.73,0.5,0.0,0.815,0.5,0.0,0.75
crisscross.csv,0.41500000000000004,0.0,0.0,0.585,0.0,0.0,0.585,0.0,0.0
re2c.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tzod.csv,0.33,0.0,0.0,0.0,0.0,0.41500000000000004,0.33,0.0,0.33
octave.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41500000000000004
adaptagrams.csv,0.75,0.0,0.67,0.835,0.0,0.67,0.585,0.0,1.0
open-media-library.csv,0.5,0.0,0.625,0.125,0.0,0.5,0.5,0.0,0.375
vdsf.csv,0.865,0.0,0.365,0.135,0.0,0.41000000000000003,0.135,0.0,0.365
orc.csv,0.25,0.0,0.0,0.75,0.0,0.0,1.0,0.0,0.0
lazarus-ccr.csv,0.0,0.0,0.585,0.67,0.0,0.585,0.67,0.0,0.5
n2cms.csv,0.2,0.0,0.4,0.9,0.0,0.4,0.9,0.0,0.6
forester-atv.csv,0.585,0.0,0.33,0.585,0.0,0.5,0.835,0.0,0.67
mob-sen-plat.csv,0.0,0.0,0.67,0.67,0.0,0.875,0.0,0.0,0.71
nh3d.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
amanda.csv,0.8,0.0,0.55,0.8,0.0,0.6,0.635,0.0,0.5
