,0,1,2,3,4,5,6,7,8
neoengine.csv,0.135,0.0,0.195,0.135,0.0,0.185,0.24,0.0,0.16
atunes.csv,0.12,0.09,0.0,0.11,0.09,0.0,0.715,0.09,0.0
avifile.csv,0.14,0.0,0.0,0.14,0.0,0.0,0.43,0.0,0.0
lamp.csv,0.15,0.0,0.0,0.15,0.0,0.0,0.385,0.0,0.0
logicmail.csv,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25
wgs-assembler.csv,0.57,0.0,0.29,0.14,0.0,0.215,0.36,0.0,0.29
plearn.csv,0.07,0.0,0.13,0.23500000000000001,0.0,0.135,0.23500000000000001,0.0,0.1
werx.csv,,,,,,,,,
openwbem.csv,0.245,0.0,0.18,0.37,0.0,0.20500000000000002,0.29500000000000004,0.0,0.18
qgo.csv,0.29000000000000004,0.0,0.25,0.67,0.0,0.0,0.67,0.0,0.125
jaql.csv,0.035,0.07,0.24,0.9,0.07,0.20500000000000002,0.9,0.07,0.28
kmatplot.csv,0.38,0.0,0.08,0.71,0.0,0.125,0.44,0.0,0.08
pclasses.csv,0.17,0.0,0.0,0.0,0.0,0.0,0.265,0.0,0.0
agilitybook.csv,0.06,0.0,0.02,0.14500000000000002,0.0,0.02,0.14500000000000002,0.0,0.04
triplea.csv,0.165,0.0,0.165,0.5,0.0,0.165,0.5,0.0,0.25
raygina.csv,0.4,0.0,0.2,0.45,0.0,0.2,0.45,0.0,0.25
owfs.csv,0.4,0.085,0.0,0.265,0.085,0.0,0.265,0.085,0.085
olap-navigator.csv,0.0,0.0,0.33,0.33,0.0,0.5,0.0,0.0,0.41500000000000004
pokeglobal.csv,0.0,0.0,0.33,0.0,0.0,0.33,0.5,0.0,0.33
nova.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sauerbraten.csv,0.33,0.0,0.5,0.5,0.0,0.41500000000000004,0.5,0.0,0.5
graphmak.csv,0.45,0.2,0.1,0.55,0.2,0.2,0.5,0.2,0.2
jgameai.csv,0.17,0.0,0.07,0.15500000000000003,0.0,0.07,0.38,0.0,0.15500000000000003
gpsmid.csv,0.0,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.25
empyrean.csv,0.0,0.0,0.5,0.125,0.0,0.5,0.25,0.0,0.5
awemud.csv,0.0,0.0,0.5,0.5,0.0,0.5,0.33,0.0,0.67
crisscross.csv,0.1,0.0,0.05,0.35,0.0,0.1,0.35,0.0,0.1
re2c.csv,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tzod.csv,0.2,0.0,0.1,0.0,0.0,0.2,0.325,0.0,0.1
octave.csv,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.045
adaptagrams.csv,0.5,0.0,0.0,0.33,0.0,0.0,0.165,0.0,0.25
open-media-library.csv,0.2,0.0,0.225,0.2,0.0,0.25,0.25,0.0,0.25
vdsf.csv,0.39,0.03,0.01,0.095,0.03,0.02,0.095,0.03,0.025
orc.csv,0.43,0.0,0.0,0.21,0.0,0.035,0.535,0.0,0.0
lazarus-ccr.csv,0.0,0.0,0.33,0.835,0.0,0.33,0.835,0.0,0.165
n2cms.csv,0.0,0.0,0.29,0.71,0.0,0.27,0.71,0.0,0.13
forester-atv.csv,0.5,0.0,0.375,0.5,0.0,0.25,0.625,0.0,0.25
mob-sen-plat.csv,0.0,0.0,0.5,0.5,0.0,0.25,0.0,0.0,0.5
nh3d.csv,0.5449999999999999,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0
amanda.csv,0.33,0.0,0.33,0.41500000000000004,0.0,0.17,0.17,0.0,0.25
