,0,1,2,3,4,5,6,7,8
alembik.csv,0.67,0.67,0.6,0.29000000000000004,0.67,0.8,0.585,0.67,0.8
mule.csv,0.75,0.72,0.7,0.695,0.72,0.62,0.71,0.72,0.62
aubit4gl.csv,0.5349999999999999,0.57,0.6,0.41500000000000004,0.57,0.62,0.55,0.57,0.67
sepgsql.csv,0.0,0.05,0.14500000000000002,0.05,0.05,0.13,0.05,0.05,0.13
sblim.csv,0.0,0.25,0.33,0.5,0.25,0.365,0.19,0.25,0.45
pentahoanalysistool.csv,0.5,0.165,0.33,0.395,0.165,0.31,0.4,0.165,0.33
rezilla.csv,0.0,0.0,0.33,0.0,0.0,0.5,0.29000000000000004,0.0,0.41500000000000004
pcgen.csv,0.585,0.67,0.585,0.67,0.67,0.45,0.455,0.67,0.5349999999999999
dvd-create.csv,0.86,1.0,0.845,0.0,1.0,0.87,0.8,1.0,0.86
freenet.csv,0.775,0.7849999999999999,0.75,0.71,0.7849999999999999,0.74,0.68,0.7849999999999999,0.75
ivef-sdk.csv,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
adonthell.csv,0.55,0.55,0.6,0.635,0.55,0.6,0.67,0.55,0.635
algebsql.csv,0.0,0.0,0.67,0.0,0.0,0.67,0.0,0.0,0.67
