,0,1,2,3,4,5,6,7,8
toped.csv,0.29000000000000004,0.2,0.2,0.29000000000000004,0.2,0.2,0.17,0.2,0.2
mediate.csv,0.0,0.33,0.33,0.29000000000000004,0.33,0.33,0.225,0.33,0.33
arcallians.csv,0.41500000000000004,0.25,0.46499999999999997,0.29000000000000004,0.25,0.45,0.38,0.25,0.5
emulemorph.csv,0.5,0.365,0.41500000000000004,0.33,0.365,0.41500000000000004,0.345,0.365,0.5
webdriver.csv,0.5,0.27,0.31,0.33,0.27,0.31,0.33,0.27,0.31
jsr308-langtools.csv,0.0,0.0,0.25,0.29000000000000004,0.0,0.0,0.25,0.0,0.125
boost-sandbox.csv,0.0,0.38,0.5,0.37,0.38,0.5,0.33,0.38,0.48
mvnforum.csv,0.0,0.225,0.125,0.25,0.225,0.125,0.2,0.225,0.125
plato.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.29000000000000004,0.25,0.0,0.325
tolven.csv,0.26,0.33,0.38,0.4,0.33,0.39,0.31,0.33,0.45
grafx2.csv,0.29000000000000004,0.2,0.33,0.0,0.2,0.33,0.405,0.2,0.33
voms.csv,0.0,0.0,0.0,0.33,0.0,0.0,0.38,0.0,0.0
onotoa.csv,0.145,0.29,0.365,0.25,0.29,0.33,0.235,0.29,0.33
jguard.csv,0.41500000000000004,0.33,0.4,0.365,0.33,0.31,0.33,0.33,0.365
yale.csv,0.89,0.71,0.765,0.42,0.71,0.7849999999999999,0.395,0.71,0.715
jmol.csv,0.405,0.31,0.395,0.4,0.31,0.43,0.41500000000000004,0.31,0.355
mscore.csv,0.5,0.5,0.39,0.41500000000000004,0.5,0.41000000000000003,0.36,0.5,0.395
hydrogen.csv,0.125,0.45,0.165,0.33,0.45,0.5,0.42,0.45,0.33
qtwin.csv,0.54,0.53,0.8049999999999999,0.5800000000000001,0.53,0.765,0.44,0.53,0.765
sbml.csv,0.0,0.365,0.31,0.45,0.365,0.31,0.3,0.365,0.27
thrust.csv,0.0,0.0,0.165,0.0,0.0,0.0,0.245,0.0,0.0
yaprm.csv,0.145,0.31,0.31,0.25,0.31,0.31,0.25,0.31,0.33
continuum-ide.csv,0.0,0.29000000000000004,0.125,0.25,0.29000000000000004,0.125,0.17,0.29000000000000004,0.125
gpac.csv,0.29,0.28,0.33,0.41500000000000004,0.28,0.31,0.27,0.28,0.33
e-bio-flow.csv,0.1,0.29000000000000004,0.33,0.25,0.29000000000000004,0.41500000000000004,0.25,0.29000000000000004,0.5
jbasic.csv,0.355,0.27,0.46499999999999997,0.0,0.27,0.5,0.31,0.27,0.5
aztec.csv,0.22,0.0,0.56,0.32999999999999996,0.0,0.56,0.42,0.0,0.645
sylpheed-claws.csv,0.4,0.4,0.39,0.5,0.4,0.4,0.39,0.4,0.41500000000000004
stuproa-cims.csv,0.365,0.585,0.5349999999999999,0.38,0.585,0.67,0.32,0.585,0.5349999999999999
apertium.csv,0.33,0.365,0.5,0.25,0.365,0.4,0.33,0.365,0.4
fm-classic.csv,0.21000000000000002,0.17,0.0,0.185,0.17,0.0,0.15500000000000003,0.17,0.0
smarttag.csv,0.0,0.365,0.0,0.185,0.365,0.0,0.225,0.365,0.0
pamguard.csv,0.25,0.29,0.33,0.29000000000000004,0.29,0.31,0.25,0.29,0.31
