,0,1,2,3,4,5,6,7,8
olex2.csv,0.565,0.62,0.56,0.62,0.62,0.56,1.0,0.62,0.525
nunit.csv,0.0,0.21000000000000002,0.25,0.2,0.21000000000000002,0.29000000000000004,0.41500000000000004,0.21000000000000002,0.315
tencompetence.csv,0.55,0.775,0.72,0.6599999999999999,0.775,0.76,0.25,0.775,0.7849999999999999
exl.csv,0.9,1.0,0.8,0.9,1.0,0.8,1.0,1.0,0.8
nativeclient.csv,0.8,1.0,0.71,0.0,1.0,0.67,0.0,1.0,0.6799999999999999
codesmith.csv,0.57,0.0,0.89,0.635,0.0,0.87,0.0,0.0,0.89
stajistics.csv,0.55,0.33,0.41500000000000004,0.5,0.33,0.55,0.46499999999999997,0.33,0.365
oorexx.csv,0.67,0.6,0.5,0.6,0.6,0.5,1.0,0.6,0.585
crux-framework.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ta3d.csv,0.585,0.75,0.67,0.67,0.75,0.67,1.0,0.75,0.55
web-cat.csv,0.0,0.0,0.5,0.4,0.0,0.5,0.0,0.0,0.67
ftm.csv,0.5800000000000001,0.5800000000000001,0.5,0.67,0.5800000000000001,0.5,0.67,0.5800000000000001,0.5800000000000001
factor.csv,1.0,1.0,0.8,1.0,1.0,0.8,1.0,1.0,0.8
hydrate.csv,0.335,0.0,0.67,0.585,0.0,0.67,0.0,0.0,0.585
elvishrayrenderer.csv,0.875,0.585,0.75,0.75,0.585,0.75,0.0,0.585,0.75
xamj.csv,0.38,0.47,0.585,0.53,0.47,0.5,0.6,0.47,0.5549999999999999
uwom.csv,0.585,0.59,0.575,0.31999999999999995,0.59,0.63,0.7849999999999999,0.59,0.635
rocrail.csv,0.29,0.5,0.45,0.585,0.5,0.5,0.585,0.5,0.45
columba.csv,0.39,0.5,0.47,0.41500000000000004,0.5,0.42,0.0,0.5,0.445
metacosm.csv,0.5,0.6,0.585,0.5,0.6,0.585,0.585,0.6,0.585
quickfast.csv,0.0,0.0,0.9,0.0,0.0,0.9,0.0,0.0,0.9
geochat.csv,0.0,0.0,0.25,0.0,0.0,0.265,0.0,0.0,0.245
natpad.csv,0.67,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.635
libarchive.csv,0.55,0.0,0.45,0.0,0.0,0.45,0.0,0.0,0.5
jcache.csv,0.75,0.75,1.0,0.0,0.75,1.0,0.0,0.75,1.0
zxing.csv,0.335,0.335,0.775,1.0,0.335,0.815,1.0,0.335,0.755
arm-webradio.csv,0.0,0.44,1.0,0.0,0.44,1.0,0.0,0.44,1.0
genoviz.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fulguro.csv,0.14,0.11499999999999999,0.0,0.14,0.11499999999999999,0.0,0.0,0.11499999999999999,0.0
wikipediardware.csv,0.0,0.0,0.75,0.775,0.0,0.75,0.0,0.0,0.67
rockbox.csv,0.0,0.5,0.585,0.45,0.5,0.67,0.0,0.5,0.67
ng4j.csv,0.0,0.225,0.5,0.5,0.225,0.5,0.0,0.225,0.45
uface.csv,0.69,0.715,0.96,1.0,0.715,0.9550000000000001,0.875,0.715,0.96
gisgraphy.csv,0.365,0.33,0.835,0.33,0.33,0.835,0.5,0.33,0.67
emono.csv,0.75,0.0,0.73,0.75,0.0,0.69,0.0,0.0,0.75
thedata.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
miranda.csv,0.675,0.9,0.705,0.775,0.9,0.725,0.775,0.9,0.715
cme.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jmule.csv,0.0,0.0,0.67,0.0,0.0,0.67,0.0,0.0,0.67
