,0,1,2,3,4,5,6,7,8
qpe.csv,0.41,0.43,0.0,0.14,0.43,0.0,1.0,0.43,0.0
xbrlapi.csv,0.375,0.25,0.5,0.5,0.25,0.5,1.0,0.25,0.5
prelude.csv,1.0,0.5,0.0,0.0,0.5,0.75,1.0,0.5,0.25
neoengine.csv,0.44,0.38,0.17,0.025,0.38,0.14,1.0,0.38,0.165
atunes.csv,0.1,0.08,0.0,0.18,0.08,0.0,0.99,0.08,0.0
avifile.csv,0.07,0.14,0.0,0.07,0.14,0.0,1.0,0.14,0.0
lamp.csv,0.655,0.54,0.0,0.15,0.54,0.0,1.0,0.54,0.0
logicmail.csv,0.0,0.5,0.25,0.0,0.5,0.25,1.0,0.5,0.25
wgs-assembler.csv,0.43,0.29,0.215,0.0,0.29,0.14,1.0,0.29,0.29
plearn.csv,0.395,0.31,0.135,0.47,0.31,0.135,1.0,0.31,0.13
werx.csv,,,,,,,,,
openwbem.csv,0.26,0.36,0.14,0.33,0.36,0.18,1.0,0.36,0.18
qgo.csv,0.33,0.5,0.0,0.0,0.5,0.0,1.0,0.5,0.0
jaql.csv,0.035,0.0,0.28,0.36,0.0,0.36,1.0,0.0,0.27
kmatplot.csv,0.16,0.2,0.08,0.31,0.2,0.08,1.0,0.2,0.08
pclasses.csv,0.085,0.5,0.085,0.0,0.5,0.0,1.0,0.5,0.0
agilitybook.csv,0.165,0.06,0.04,0.30000000000000004,0.06,0.02,1.0,0.06,0.06
triplea.csv,0.165,0.165,0.0,0.5,0.165,0.0,1.0,0.165,0.25
raygina.csv,0.325,0.225,0.225,0.325,0.225,0.25,1.0,0.225,0.225
owfs.csv,0.4,0.4,0.0,0.4,0.4,0.1,1.0,0.4,0.0
olap-navigator.csv,0.0,1.0,0.165,0.0,1.0,0.165,1.0,1.0,0.33
pokeglobal.csv,0.0,0.585,0.33,0.0,0.585,0.33,1.0,0.585,0.41500000000000004
nova.csv,0.0,0.45,0.0,0.225,0.45,0.0,1.0,0.45,0.1
sauerbraten.csv,0.5,0.0,0.41500000000000004,0.585,0.0,0.5,1.0,0.0,0.5
graphmak.csv,0.30000000000000004,0.45,0.1,0.30000000000000004,0.45,0.2,1.0,0.45,0.2
jgameai.csv,0.07,0.0,0.0,0.0,0.0,0.14,1.0,0.0,0.0
gpsmid.csv,0.0,0.125,0.25,0.0,0.125,0.125,1.0,0.125,0.25
empyrean.csv,0.0,0.33,0.5,0.0,0.33,0.5,1.0,0.33,0.5
awemud.csv,0.165,0.0,0.5,0.5,0.0,0.67,1.0,0.0,0.67
crisscross.csv,0.15000000000000002,0.2,0.05,0.25,0.2,0.0,1.0,0.2,0.1
re2c.csv,0.0,0.2,0.0,0.0,0.2,0.0,1.0,0.2,0.0
tzod.csv,0.225,0.45,0.2,0.0,0.45,0.1,1.0,0.45,0.2
octave.csv,0.0,0.65,0.045,0.0,0.65,0.045,1.0,0.65,0.0
adaptagrams.csv,0.165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
open-media-library.csv,0.2,0.25,0.25,0.2,0.25,0.225,1.0,0.25,0.2
vdsf.csv,0.53,0.035,0.02,0.53,0.035,0.030000000000000002,1.0,0.035,0.03
orc.csv,0.175,0.10500000000000001,0.0,0.14,0.10500000000000001,0.0,1.0,0.10500000000000001,0.0
lazarus-ccr.csv,0.33,0.5,0.5,0.67,0.5,0.33,1.0,0.5,0.33
n2cms.csv,0.0,0.0,0.33499999999999996,0.27,0.0,0.36,1.0,0.0,0.29
forester-atv.csv,0.5,0.375,0.125,0.25,0.375,0.375,1.0,0.375,0.375
mob-sen-plat.csv,0.0,0.75,0.5,0.0,0.75,0.25,1.0,0.75,0.5
nh3d.csv,0.985,0.275,0.0,0.775,0.275,0.0,1.0,0.275,0.0
amanda.csv,0.17,0.0,0.17,0.41500000000000004,0.0,0.17,1.0,0.0,0.17
