,0,1,2,3,4,5,6,7,8
jaql.csv,0.25,0.5,0.445,0.53,0.5,0.48,0.29,0.5,0.5
kmatplot.csv,0.45,0.5,0.0,0.5,0.5,0.0,0.345,0.5,0.0
pclasses.csv,0.0,0.41500000000000004,0.0,0.0,0.41500000000000004,0.0,0.22999999999999998,0.41500000000000004,0.0
agilitybook.csv,0.5349999999999999,0.5,0.5,0.585,0.5,0.25,0.36,0.5,0.5
triplea.csv,0.0,0.0,0.0,0.29000000000000004,0.0,0.125,0.2,0.0,0.0
raygina.csv,0.365,0.0,0.41500000000000004,0.365,0.0,0.25,0.27,0.0,0.33
owfs.csv,0.33,0.4,0.0,0.33,0.4,0.0,0.33,0.4,0.0
olap-navigator.csv,0.33,0.5,0.5,0.29000000000000004,0.5,0.5,0.355,0.5,0.43
pokeglobal.csv,0.0,0.45,0.1,0.0,0.45,0.25,0.29,0.45,0.29000000000000004
nova.csv,0.0,0.33,0.0,0.0,0.33,0.0,0.365,0.33,0.165
sauerbraten.csv,0.25,0.0,0.25,0.2,0.0,0.2,0.245,0.0,0.2
graphmak.csv,0.25,0.33,0.0,0.0,0.33,0.5,0.27,0.33,0.0
jgameai.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0
gpsmid.csv,0.0,0.0,0.25,0.33,0.0,0.27,0.27,0.0,0.225
empyrean.csv,0.0,0.67,0.4,0.0,0.67,0.43,0.36,0.67,0.39
awemud.csv,0.5,0.0,0.28,0.365,0.0,0.33,0.32999999999999996,0.0,0.29
crisscross.csv,0.5,0.67,0.25,0.5,0.67,0.0,0.42,0.67,0.0
re2c.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
tzod.csv,0.5,0.45,0.25,0.0,0.45,0.225,0.25,0.45,0.41500000000000004
octave.csv,0.0,0.41500000000000004,0.11,0.0,0.41500000000000004,0.0,0.25,0.41500000000000004,0.0
adaptagrams.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
open-media-library.csv,0.0,0.5,0.29000000000000004,0.33,0.5,0.5,0.235,0.5,0.33
vdsf.csv,0.45999999999999996,0.7,0.855,0.45999999999999996,0.7,0.885,0.255,0.7,0.855
orc.csv,0.55,0.25,0.0,0.355,0.25,0.0,0.25,0.25,0.0
lazarus-ccr.csv,0.0,0.29000000000000004,0.33,0.225,0.29000000000000004,0.125,0.2,0.29000000000000004,0.0
n2cms.csv,0.0,0.0,0.5,0.5,0.0,0.5,0.33,0.0,0.585
forester-atv.csv,0.265,0.41500000000000004,0.085,0.29000000000000004,0.41500000000000004,0.33,0.29,0.41500000000000004,0.265
mob-sen-plat.csv,0.0,0.25,0.1,0.0,0.25,0.0,0.2,0.25,0.17
nh3d.csv,0.45499999999999996,0.8400000000000001,0.0,0.625,0.8400000000000001,0.0,0.43,0.8400000000000001,0.0
amanda.csv,0.25,0.0,0.4,0.39,0.0,0.39,0.345,0.0,0.45
