,0,1,2,3,4,5,6,7,8
gpsmid.csv,0.1,0.1,0.8,0.6,0.1,0.7,1.0,0.1,0.6
empyrean.csv,0.0,0.215,0.57,0.07,0.215,0.71,1.0,0.215,0.69
awemud.csv,0.195,0.12,0.8049999999999999,0.525,0.12,0.75,1.0,0.12,0.73
crisscross.csv,0.165,0.5,0.0,0.41500000000000004,0.5,0.0,1.0,0.5,0.0
re2c.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
tzod.csv,0.41500000000000004,0.33,0.33,0.0,0.33,0.5,1.0,0.33,0.33
octave.csv,0.0,0.67,0.0,0.0,0.67,0.0,1.0,0.67,0.0
adaptagrams.csv,0.335,0.0,0.835,0.835,0.0,0.835,1.0,0.0,0.67
open-media-library.csv,0.0,0.25,0.5,0.375,0.25,0.5,1.0,0.25,0.5
vdsf.csv,0.45,0.18,0.315,0.45,0.18,0.365,1.0,0.18,0.365
orc.csv,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0
lazarus-ccr.csv,0.33,0.5,0.41500000000000004,1.0,0.5,0.585,1.0,0.5,0.41500000000000004
n2cms.csv,0.2,0.0,0.45,0.325,0.0,0.4,1.0,0.0,0.5
forester-atv.csv,0.5,0.41500000000000004,0.67,0.41500000000000004,0.41500000000000004,0.835,1.0,0.41500000000000004,0.33
mob-sen-plat.csv,0.33,0.585,0.67,0.33,0.585,0.67,1.0,0.585,0.67
nh3d.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
amanda.csv,0.585,0.1,0.6,0.5,0.1,0.7350000000000001,1.0,0.1,0.6
