,0,1,2,3,4,5,6,7,8
ctrlr.csv,0.0,0.0,0.365,0.33,0.0,0.25,0.41500000000000004,0.0,0.25
rodin-b-sharp.csv,0.07500000000000001,0.675,0.15000000000000002,0.6,0.675,0.1,0.725,0.675,0.125
kowari.csv,0.0,0.27,0.12,0.88,0.27,0.12,0.27,0.27,0.12
ppcboot.csv,0.0,0.0,0.405,0.345,0.0,0.345,1.0,0.0,0.435
clamav.csv,0.125,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.125
motu.csv,0.0,0.4,0.2,0.5,0.4,0.1,0.775,0.4,0.1
gnupdate.csv,0.0,0.0,0.22,0.0,0.0,0.225,0.9450000000000001,0.0,0.22
customwars.csv,0.11,0.75,0.26,0.53,0.75,0.26,0.78,0.75,0.21000000000000002
libtorrent.csv,0.5,0.0,0.5,0.0,0.0,0.75,0.5,0.0,0.75
fceugc.csv,0.0,0.125,0.25,0.55,0.125,0.25,0.375,0.125,0.25
minig.csv,0.12,0.315,0.25,0.25,0.315,0.25,0.44,0.315,0.25
calcubetimer.csv,,,,,,,,,
iaml.csv,0.28500000000000003,0.0,0.23500000000000001,0.595,0.0,0.28,0.27,0.0,0.28
jppf-project.csv,,,,,,,,,
anaxagora.csv,0.5,0.4,0.27,0.5,0.4,0.23500000000000001,0.6699999999999999,0.4,0.315
ipfire-wall.csv,0.585,0.75,0.29000000000000004,0.0,0.75,0.25,0.5,0.75,0.25
sumatrapdf.csv,0.0,0.0,0.2,0.0,0.0,0.185,1.0,0.0,0.185
gwanted.csv,0.035,0.15,0.21,0.74,0.15,0.21,0.33499999999999996,0.15,0.175
cubefs.csv,0.0,0.71,0.67,0.41500000000000004,0.71,0.67,0.0,0.71,0.67
moving-pictures.csv,0.25,0.0,0.67,0.25,0.0,0.67,0.33,0.0,0.67
alsa.csv,0.1,0.0,0.53,0.21000000000000002,0.0,0.53,0.95,0.0,0.53
nodal.csv,0.0,0.0,0.25,0.0,0.0,0.17,0.9299999999999999,0.0,0.25
monetdb.csv,0.15000000000000002,0.315,0.155,0.45,0.315,0.3,0.65,0.315,0.3
xemeiah.csv,0.0,0.27,0.405,0.12,0.27,0.38,0.12,0.27,0.405
riff-evolve.csv,0.7,0.685,0.365,0.315,0.685,0.365,0.7250000000000001,0.685,0.365
owlapi.csv,0.0,0.54,0.15,0.23,0.54,0.08,0.27,0.54,0.08
ogre.csv,,,,,,,,,
