,0,1,2,3,4,5,6,7,8
sumatrapdf.csv,0.0,0.33,0.67,0.33,0.33,0.835,1.0,0.33,0.67
gwanted.csv,0.0,0.33,0.41500000000000004,1.0,0.33,0.33,0.585,0.33,0.41500000000000004
cubefs.csv,0.0,0.595,0.73,0.665,0.595,0.665,0.315,0.595,0.71
moving-pictures.csv,0.33,0.33,0.33,0.33,0.33,0.33,0.5,0.33,0.33
alsa.csv,0.09,0.03,0.635,0.22,0.03,0.605,0.97,0.03,0.605
nodal.csv,0.0,0.0,0.5,0.33,0.0,0.5,1.0,0.0,0.5
monetdb.csv,0.25,0.775,0.7,0.9,0.775,0.8,0.9,0.775,0.55
xemeiah.csv,0.14,0.71,0.71,0.31,0.71,0.71,0.29,0.71,0.69
riff-evolve.csv,0.89,0.89,0.615,0.7250000000000001,0.89,0.615,0.78,0.89,0.67
owlapi.csv,0.0,1.0,0.5,0.33,1.0,0.5,0.41500000000000004,1.0,0.585
ogre.csv,0.045,0.045,1.0,0.16,0.045,1.0,0.245,0.045,1.0
