,0,1,2,3,4,5,6,7,8
smartgwt.csv,0.28500000000000003,0.53,0.39,0.28500000000000003,0.53,0.425,0.605,0.53,0.46499999999999997
img-browse-sort.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adobe-source.csv,0.46499999999999997,0.4,0.5,0.5,0.4,0.5,0.5,0.4,0.47
ibatisdb.csv,0.4,0.38,0.39,0.41500000000000004,0.38,0.4,0.365,0.38,0.4
fido.csv,0.41500000000000004,0.235,0.0,0.0,0.235,0.0,0.27,0.235,0.0
gdis.csv,0.225,0.2,0.2,0.0,0.2,0.2,0.225,0.2,0.2
madman.csv,0.4,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
soar.csv,0.27,0.0,0.33,0.1,0.0,0.33,0.1,0.0,0.33
lufa-lib.csv,0.585,0.44,0.73,0.585,0.44,0.705,0.45,0.44,0.77
somap.csv,0.0,0.185,0.25,0.29000000000000004,0.185,0.25,0.2,0.185,0.25
netatalk.csv,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
google-web-toolkit.csv,0.75,0.5900000000000001,0.46499999999999997,0.49,0.5900000000000001,0.45499999999999996,0.71,0.5900000000000001,0.475
megameknet.csv,0.41000000000000003,0.405,0.53,0.41000000000000003,0.405,0.5,0.42000000000000004,0.405,0.5349999999999999
power-architect.csv,0.5,0.29000000000000004,0.29000000000000004,0.225,0.29000000000000004,0.33,0.0,0.29000000000000004,0.33
enzo.csv,0.0,0.0,0.33,0.45,0.0,0.33,0.33,0.0,0.355
lite.csv,0.0,0.225,0.125,0.0,0.225,0.125,0.0,0.225,0.125
hannosset.csv,0.165,0.25,0.0,0.185,0.25,0.165,0.185,0.25,0.0
lportal.csv,0.42500000000000004,0.41,0.94,0.76,0.41,0.95,0.77,0.41,0.965
geotools.csv,0.32,0.55,0.5,0.42000000000000004,0.55,0.52,0.475,0.55,0.455
xined.csv,0.1,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.0
reaper3d.csv,0.41500000000000004,0.41000000000000003,0.5,0.33,0.41000000000000003,0.5,0.165,0.41000000000000003,0.5
openmsx.csv,0.0,0.635,0.595,0.5,0.635,0.71,0.25,0.635,0.655
loki-lib.csv,0.0,0.0,0.33,0.0,0.0,0.29000000000000004,0.0,0.0,0.33
lphant.csv,0.0,0.2,0.0,0.185,0.2,0.0,0.0,0.2,0.0
ns-3-dev-def-routing.csv,0.565,0.38,0.5,0.5,0.38,0.5,0.5,0.38,0.56
wxcode.csv,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
