,0,1,2,3,4,5,6,7,8
haggle.csv,0.25,0.125,0.75,0.0,0.125,0.5,0.5,0.125,0.75
jmonkeyengine.csv,0.4,0.4,0.4,0.0,0.4,0.4,0.0,0.4,0.2
officefloor.csv,0.26,0.9,0.11,0.265,0.9,0.125,0.505,0.9,0.11
fluidium.csv,0.0,0.33,0.67,0.0,0.33,0.33,1.0,0.33,0.67
aufs.csv,0.62,0.12,0.185,0.315,0.12,0.25,0.12,0.12,0.315
cuberok.csv,0.33,0.625,0.67,0.67,0.625,0.67,0.67,0.625,0.67
vienna-add-in.csv,0.0,0.25,0.575,0.45,0.25,0.45,0.0,0.25,0.325
ivataopenportal.csv,0.715,0.76,0.38,0.9550000000000001,0.76,0.32999999999999996,0.045,0.76,0.32999999999999996
decidr.csv,0.04,0.16999999999999998,0.28500000000000003,0.29000000000000004,0.16999999999999998,0.4,0.29000000000000004,0.16999999999999998,0.27
mptvseries.csv,0.41500000000000004,0.0,0.33,0.33,0.0,0.165,0.5,0.0,0.29000000000000004
planeshift.csv,0.225,0.325,0.75,0.55,0.325,0.675,0.5,0.325,0.55
phonon-vlc-mplayer.csv,0.0,0.025,0.025,0.41500000000000004,0.025,0.05,0.405,0.025,0.025
jgnash.csv,0.57,0.6,0.175,0.165,0.6,0.21,0.165,0.6,0.14
nassp.csv,0.675,0.7,0.2,0.0,0.7,0.225,0.8,0.7,0.225
toped.csv,,,,,,,,,
mediate.csv,0.0,0.33,0.5,0.165,0.33,0.67,0.0,0.33,0.33
arcallians.csv,0.125,0.0,0.375,0.25,0.0,0.5,1.0,0.0,0.25
emulemorph.csv,0.35,0.36,0.18,0.6,0.36,0.19,0.9,0.36,0.14
webdriver.csv,0.33,0.5,0.335,0.2,0.5,0.335,0.4,0.5,0.28500000000000003
jsr308-langtools.csv,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.5
boost-sandbox.csv,0.0,0.41500000000000004,0.71,0.375,0.41500000000000004,0.625,1.0,0.41500000000000004,0.585
mvnforum.csv,0.325,0.75,0.30000000000000004,0.225,0.75,0.25,0.25,0.75,0.25
plato.csv,,,,,,,,,
tolven.csv,1.0,0.44500000000000006,0.165,0.44,0.44500000000000006,0.22,0.385,0.44500000000000006,0.22
grafx2.csv,0.125,0.125,0.5,0.0,0.125,0.5,0.0,0.125,0.41500000000000004
voms.csv,0.0,0.0,0.15500000000000003,0.33,0.0,0.215,0.14,0.0,0.15500000000000003
onotoa.csv,0.0,0.5,1.0,0.0,0.5,1.0,0.25,0.5,1.0
jguard.csv,0.17,0.4,0.45,0.33,0.4,0.45,0.45,0.4,0.45
yale.csv,0.075,0.2,0.225,0.5349999999999999,0.2,0.2,0.31,0.2,0.2
jmol.csv,0.25,0.5,1.0,0.0,0.5,1.0,0.5,0.5,1.0
mscore.csv,0.11499999999999999,0.0,0.47,0.11499999999999999,0.0,0.345,0.53,0.0,0.38
hydrogen.csv,0.1,0.35,0.15000000000000002,0.15000000000000002,0.35,0.1,0.3,0.35,0.2
qtwin.csv,0.37,0.405,0.015,0.31,0.405,0.02,0.20500000000000002,0.405,0.02
sbml.csv,0.0,0.125,0.33,0.0,0.125,0.33,0.67,0.125,0.33
thrust.csv,0.0,0.0,0.2,0.0,0.0,0.225,1.0,0.0,0.2
yaprm.csv,0.29000000000000004,0.75,0.71,0.75,0.75,0.71,0.875,0.75,0.71
continuum-ide.csv,0.375,0.625,0.25,0.5,0.625,0.25,0.0,0.625,0.25
gpac.csv,0.6,0.45,0.75,0.0,0.45,0.55,0.0,0.45,0.5
e-bio-flow.csv,0.2,0.4,0.2,0.265,0.4,0.30000000000000004,0.2,0.4,0.2
jbasic.csv,0.14,0.22999999999999998,0.28500000000000003,0.07,0.22999999999999998,0.28500000000000003,0.07,0.22999999999999998,0.28500000000000003
aztec.csv,0.015,0.0,0.1,0.345,0.0,0.085,0.355,0.0,0.10500000000000001
sylpheed-claws.csv,0.375,0.375,0.33,0.0,0.375,0.355,1.0,0.375,0.42
stuproa-cims.csv,0.565,0.2,0.23500000000000001,0.2,0.2,0.23500000000000001,0.0,0.2,0.2
apertium.csv,0.085,0.45,0.25,0.085,0.45,0.185,0.085,0.45,0.17
fm-classic.csv,1.0,0.9299999999999999,0.0,0.5,0.9299999999999999,0.0,0.5,0.9299999999999999,0.0
smarttag.csv,0.25,0.75,0.29000000000000004,0.25,0.75,0.5,0.0,0.75,0.29000000000000004
pamguard.csv,0.67,0.5,0.67,0.67,0.5,0.67,0.0,0.5,0.585
