,0,1,2,3,4,5,6,7,8
jmonkeyengine.csv,0.29000000000000004,0.33,0.33,0.0,0.33,0.41500000000000004,0.0,0.33,0.35
officefloor.csv,0.49,0.45999999999999996,0.87,0.49,0.45999999999999996,0.8300000000000001,0.715,0.45999999999999996,0.8300000000000001
fluidium.csv,0.0,0.33,0.5,0.0,0.33,0.375,0.25,0.33,0.41500000000000004
aufs.csv,0.71,0.33,0.585,0.31,0.33,0.355,0.41500000000000004,0.33,0.5
cuberok.csv,0.0,0.2,0.27,0.25,0.2,0.125,0.25,0.2,0.0
vienna-add-in.csv,0.0,0.315,0.445,0.42000000000000004,0.315,0.47,0.0,0.315,0.435
ivataopenportal.csv,0.42,0.43,0.49,0.43,0.43,0.5,0.67,0.43,0.5
decidr.csv,0.775,0.76,0.425,0.725,0.76,0.44,0.575,0.76,0.445
mptvseries.csv,0.33,0.0,0.5,0.0,0.0,0.41500000000000004,0.25,0.0,0.5
planeshift.csv,0.36,0.46499999999999997,0.33999999999999997,0.33,0.46499999999999997,0.33,0.61,0.46499999999999997,0.315
phonon-vlc-mplayer.csv,0.62,0.765,0.71,0.48,0.765,0.69,0.635,0.765,0.75
jgnash.csv,0.475,0.41500000000000004,0.5,0.55,0.41500000000000004,0.5,0.55,0.41500000000000004,0.5
nassp.csv,0.225,0.185,0.0,0.0,0.185,0.0,0.25,0.185,0.125
toped.csv,0.33,0.2,0.2,0.125,0.2,0.2,0.2,0.2,0.2
mediate.csv,0.0,0.33,0.33,0.125,0.33,0.33,0.0,0.33,0.33
arcallians.csv,0.41500000000000004,0.125,0.5,0.33,0.125,0.46499999999999997,0.355,0.125,0.46499999999999997
emulemorph.csv,0.45,0.4,0.5,0.33,0.4,0.5,0.33,0.4,0.25
webdriver.csv,0.33,0.33,0.31,0.5,0.33,0.31,0.4,0.33,0.33
jsr308-langtools.csv,0.0,0.0,0.25,0.33,0.0,0.0,0.0,0.0,0.125
boost-sandbox.csv,0.0,0.355,0.435,0.41500000000000004,0.355,0.48,0.33,0.355,0.455
mvnforum.csv,0.0,0.225,0.25,0.0,0.225,0.0,0.0,0.225,0.0
plato.csv,0.0,0.0,0.365,0.0,0.0,0.365,0.0,0.0,0.25
tolven.csv,0.32,0.365,0.39,0.47,0.365,0.365,0.39,0.365,0.5
grafx2.csv,0.165,0.225,0.33,0.0,0.225,0.33,0.0,0.225,0.33
voms.csv,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0
onotoa.csv,0.45,0.29,0.31,0.0,0.29,0.365,0.165,0.29,0.33
jguard.csv,0.0,0.33,0.5,0.41500000000000004,0.33,0.365,0.29000000000000004,0.33,0.5
yale.csv,0.865,0.84,0.74,0.45499999999999996,0.84,0.805,0.58,0.84,0.805
jmol.csv,0.33,0.33,0.38,0.365,0.33,0.38,0.45,0.33,0.33
mscore.csv,0.38,0.5,0.395,0.43,0.5,0.38,0.605,0.5,0.375
hydrogen.csv,0.125,0.45,0.33,0.33,0.45,0.38,0.585,0.45,0.33
qtwin.csv,0.51,0.535,0.75,0.645,0.535,0.8049999999999999,0.815,0.535,0.8049999999999999
sbml.csv,0.0,0.365,0.29,0.33,0.365,0.29,0.39,0.365,0.33
thrust.csv,0.0,0.0,0.125,0.0,0.0,0.0,0.2,0.0,0.165
yaprm.csv,0.27,0.31,0.31,0.25,0.31,0.33,0.25,0.31,0.31
continuum-ide.csv,0.0,0.33,0.29000000000000004,0.25,0.33,0.125,0.0,0.33,0.125
gpac.csv,0.33,0.29,0.33,0.125,0.29,0.33,0.0,0.29,0.33
e-bio-flow.csv,0.0,0.33,0.33,0.33,0.33,0.375,0.33,0.33,0.355
jbasic.csv,0.365,0.29,0.41000000000000003,0.125,0.29,0.445,0.125,0.29,0.475
aztec.csv,0.0,0.0,0.635,0.45,0.0,0.61,0.67,0.0,0.5349999999999999
sylpheed-claws.csv,0.425,0.425,0.4,0.5,0.425,0.425,0.41,0.425,0.4
stuproa-cims.csv,0.31,0.5,0.6,0.5,0.5,0.635,0.0,0.5,0.67
apertium.csv,0.0,0.5,0.33,0.0,0.5,0.45,0.0,0.5,0.365
fm-classic.csv,0.17,0.17,0.0,0.25,0.17,0.0,0.33,0.17,0.0
smarttag.csv,0.0,0.365,0.0,0.0,0.365,0.125,0.0,0.365,0.0
pamguard.csv,0.25,0.33,0.31,0.33,0.33,0.29,0.0,0.33,0.33
