,0,1,2,3,4,5,6,7,8
wow-qrsk.csv,0.67,0.61,0.6950000000000001,0.67,0.61,0.72,1.0,0.61,0.6950000000000001
bacnet.csv,0.0,0.0,0.25,0.0,0.0,0.29000000000000004,1.0,0.0,0.41500000000000004
gretl.csv,0.17,0.38,0.71,0.175,0.38,0.71,1.0,0.38,0.675
empserver.csv,0.0,0.0,0.585,0.0,0.0,0.67,1.0,0.0,0.67
plplot.csv,0.0,0.0,0.5,0.25,0.0,0.5,1.0,0.0,0.5
mycila.csv,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0
ogrehg.csv,0.33499999999999996,0.48,0.5800000000000001,0.445,0.48,0.62,1.0,0.48,0.595
alleg.csv,0.385,0.29000000000000004,0.7250000000000001,0.165,0.29000000000000004,0.78,1.0,0.29000000000000004,0.71
k3b.csv,0.365,0.33,0.7350000000000001,0.265,0.33,0.7350000000000001,1.0,0.33,0.7350000000000001
chaperon.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unbvision.csv,0.0,0.0,0.33,0.67,0.0,0.67,1.0,0.0,0.33
genecys.csv,0.67,0.5,0.83,0.55,0.5,0.83,1.0,0.5,0.83
openmalaria.csv,0.1,0.125,0.55,0.625,0.125,0.55,1.0,0.125,0.55
wishmaster.csv,0.0,0.0,0.5,0.5,0.0,0.25,1.0,0.0,0.75
bibedt.csv,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,1.0
yarp0.csv,0.0,0.5,0.25,1.0,0.5,0.25,1.0,0.5,0.0
tmva.csv,0.5,0.215,0.785,0.5,0.215,0.82,1.0,0.215,0.815
azureus.csv,0.915,0.55,0.55,0.915,0.55,0.6,1.0,0.55,0.635
bulmages.csv,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5
ctrlr.csv,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.5
rodin-b-sharp.csv,0.225,0.08499999999999999,0.83,0.04,0.08499999999999999,0.825,1.0,0.08499999999999999,0.825
kowari.csv,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
ppcboot.csv,0.0,0.395,0.645,0.0,0.395,0.6799999999999999,1.0,0.395,0.625
clamav.csv,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
motu.csv,0.0,0.0,0.25,1.0,0.0,0.25,1.0,0.0,0.75
gnupdate.csv,0.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5
customwars.csv,0.0,0.0,0.25,1.0,0.0,0.0,1.0,0.0,0.0
libtorrent.csv,0.25,0.4,0.78,0.42000000000000004,0.4,0.7949999999999999,1.0,0.4,0.89
fceugc.csv,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5
minig.csv,0.2,0.5,0.5,0.4,0.5,0.55,1.0,0.5,0.55
calcubetimer.csv,0.83,1.0,1.0,0.65,1.0,1.0,1.0,1.0,1.0
iaml.csv,0.10500000000000001,0.07,0.675,0.36,0.07,0.75,0.895,0.07,0.79
jppf-project.csv,0.26,0.0,0.95,0.0,0.0,0.89,1.0,0.0,0.89
anaxagora.csv,0.25,0.5,0.25,0.0,0.5,0.5,1.0,0.5,0.25
ipfire-wall.csv,0.5,1.0,0.75,0.5,1.0,0.75,1.0,1.0,1.0
sumatrapdf.csv,0.0,0.5,0.835,0.165,0.5,0.835,1.0,0.5,0.67
gwanted.csv,0.33,0.33,0.33,0.41500000000000004,0.33,0.33,1.0,0.33,0.33
cubefs.csv,0.0,0.595,0.665,0.205,0.595,0.75,0.32,0.595,0.595
moving-pictures.csv,0.41500000000000004,0.5,0.33,0.33,0.5,0.33,1.0,0.5,0.33
alsa.csv,0.19,0.06,0.5900000000000001,0.0,0.06,0.575,1.0,0.06,0.605
nodal.csv,0.25,0.41500000000000004,0.5,0.165,0.41500000000000004,0.5,1.0,0.41500000000000004,0.5
monetdb.csv,0.65,0.775,0.7,0.4,0.775,0.6,1.0,0.775,0.7
xemeiah.csv,0.14,0.77,0.71,0.33,0.77,0.71,1.0,0.77,0.71
riff-evolve.csv,0.5,0.89,0.67,0.56,0.89,0.67,0.835,0.89,0.67
owlapi.csv,0.165,1.0,0.5,0.67,1.0,0.5,1.0,1.0,0.5
ogre.csv,0.04,0.045,1.0,0.29500000000000004,0.045,1.0,1.0,0.045,1.0
